,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,272.0155,42.385999999999996,74.13,142.235,141.854,141.77,141.686,141.6025,141.519,141.359,141.2715
2002-05-27T07:30:00+00:00,314.611,67.348,106.68,142.4825,142.0985,141.9325,141.8485,141.7645,141.681,141.44,141.2715
2002-05-27T08:00:00+00:00,349.55449999999996,107.4505,155.215,142.6475,142.2615,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-27T08:30:00+00:00,358.85,109.122,147.1035,142.8955,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-27T09:00:00+00:00,364.43949999999995,72.184,92.3335,143.143,142.669,142.5835,142.417,142.3325,142.2475,142.004,141.834
2002-05-27T09:30:00+00:00,356.234,33.7305,41.2235,143.308,142.832,142.7465,142.661,142.4945,142.4095,142.246,141.995
2002-05-27T10:00:00+00:00,242.9685,2.233,2.6534999999999997,143.3905,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.236
2002-05-27T10:30:00+00:00,162.8665,0.021,0.024,143.3905,143.0765,142.9905,142.9045,142.819,142.7335,142.488,142.3165
2002-05-27T11:00:00+00:00,179.2455,0.056999999999999995,0.0635,143.143,142.832,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-28T07:00:00+00:00,17.149,0.0,0.0,141.657,141.5275,141.4445,141.361,141.359,141.276,141.198,141.111
2002-05-28T07:30:00+00:00,21.552,0.0,0.0,141.7395,141.5275,141.4445,141.4425,141.359,141.357,141.2785,141.191
2002-05-28T08:00:00+00:00,34.324,0.0,0.0,141.822,141.6095,141.5255,141.5235,141.44,141.357,141.2785,141.191
2002-05-28T08:30:00+00:00,51.088,0.0,0.0,141.657,141.3645,141.363,141.28,141.197,141.195,141.0365,140.95
2002-05-28T09:00:00+00:00,51.8905,0.0,0.0,141.492,141.2015,141.2,141.1175,141.0345,141.033,140.8755,140.7895
2002-05-28T09:30:00+00:00,57.676,0.0,0.0,141.4095,141.2015,141.119,141.036,141.0345,140.952,140.8755,140.709
2002-05-28T10:00:00+00:00,75.001,0.0,0.0,141.492,141.2015,141.119,141.036,141.0345,140.952,140.8755,140.709
2002-05-28T10:30:00+00:00,79.9065,0.0,0.0,141.5745,141.2015,141.2,141.1175,141.0345,141.033,140.8755,140.7895
2002-05-28T11:00:00+00:00,69.1045,0.0,0.0,141.5745,141.283,141.2,141.1175,141.116,141.033,140.956,140.8695
2002-05-29T07:00:00+00:00,103.161,446.8215,785.359,142.235,141.7725,141.607,141.5235,141.44,141.357,141.117,140.95
2002-05-29T07:30:00+00:00,106.671,519.0835,818.9545,142.4825,142.017,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-29T08:00:00+00:00,117.29650000000001,556.8465,803.832,142.73,142.18,142.0955,142.011,141.8455,141.762,141.601,141.352
2002-05-29T08:30:00+00:00,118.79050000000001,594.4105,798.2155,142.978,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.593
2002-05-29T09:00:00+00:00,124.97399999999999,611.1655000000001,774.7835,143.2255,142.669,142.5835,142.4985,142.4135,142.2475,142.085,141.834
2002-05-29T09:30:00+00:00,151.438,587.043,712.5360000000001,143.3905,142.9135,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-29T10:00:00+00:00,225.539,467.65150000000006,549.162,143.5555,143.0765,142.9905,142.8235,142.738,142.6525,142.488,142.236
2002-05-29T10:30:00+00:00,196.153,543.7255,627.078,143.8035,143.2395,143.153,143.067,142.9,142.8145,142.649,142.397
2002-05-29T11:00:00+00:00,329.007,285.613,326.8115,143.886,143.484,143.316,143.2295,143.1435,143.0575,142.8105,142.638
2002-05-30T07:00:00+00:00,155.691,359.717,633.9780000000001,141.327,140.8755,140.7935,140.63,140.548,140.4665,140.2305,140.066
2002-05-30T07:30:00+00:00,198.09050000000002,371.181,582.337,141.5745,141.0385,140.956,140.7925,140.7105,140.6285,140.3915,140.2265
2002-05-30T08:00:00+00:00,177.856,474.749,684.6125,141.7395,141.2015,141.119,140.955,140.8725,140.7905,140.553,140.3875
2002-05-30T08:30:00+00:00,222.1405,474.863,636.0775,141.9045,141.3645,141.2815,141.1175,141.0345,140.952,140.714,140.548
2002-05-30T09:00:00+00:00,210.4125,546.2570000000001,691.3534999999999,142.1525,141.6095,141.4445,141.361,141.278,141.114,140.956,140.709
