,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.464,140.4915,140.4685,140.4725,140.3945,140.304,140.216
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,140.329,140.376,140.4035,140.3815,140.3865,140.3095,140.219,140.216
2002-01-27T08:00:00+00:00,19.573,0.0,0.0,140.329,140.288,140.315,140.3815,140.3005,140.3095,140.219,140.216
2002-01-27T08:30:00+00:00,31.0465,0.0,0.0,140.329,140.288,140.315,140.3815,140.3865,140.3095,140.304,140.216
2002-01-27T09:00:00+00:00,40.4955,0.0,0.0,140.4265,140.376,140.4035,140.3815,140.3865,140.3945,140.304,140.3015
2002-01-27T09:30:00+00:00,50.6195,0.0,0.0,140.524,140.464,140.4915,140.4685,140.4725,140.4795,140.3885,140.3865
2002-01-27T10:00:00+00:00,51.2945,0.0,0.0,140.622,140.464,140.4915,140.556,140.4725,140.4795,140.3885,140.3865
2002-01-27T10:30:00+00:00,34.4215,0.0,0.0,140.622,140.464,140.4035,140.3815,140.3865,140.3095,140.219,140.046
2002-01-27T11:00:00+00:00,22.947499999999998,0.0,0.0,140.622,140.464,140.4035,140.294,140.3005,140.2245,140.134,139.961
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,142.5745,142.49,142.4285,142.3025,142.28,142.18,142.0875,141.918
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,142.6725,142.578,142.4285,142.3895,142.28,142.265,142.0875,141.918
2002-01-28T08:00:00+00:00,6.0745000000000005,0.0,0.0,142.5745,142.402,142.252,142.215,142.108,142.01,141.9175,141.748
2002-01-28T08:30:00+00:00,23.622,0.0,2.477,142.477,142.3135,142.164,142.1275,142.022,142.01,141.8325,141.663
2002-01-28T09:00:00+00:00,58.7185,70.183,376.3095,142.477,142.2255,142.164,142.1275,142.022,141.925,141.8325,141.663
2002-01-28T09:30:00+00:00,76.26650000000001,78.7415,349.178,142.282,142.1375,142.076,141.953,141.936,141.84,141.663,141.4925
2002-01-28T10:00:00+00:00,94.48949999999999,115.5445,415.212,142.3795,142.1375,142.076,141.953,141.85,141.84,141.663,141.4925
2002-01-28T10:30:00+00:00,93.14,119.82400000000001,398.344,142.282,142.0495,141.988,141.953,141.85,141.755,141.578,141.4075
2002-01-28T11:00:00+00:00,91.78999999999999,0.0,0.228,142.282,142.0495,141.988,141.8655,141.764,141.755,141.578,141.3225
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.0595,138.8785,138.8185,138.7225,138.923,139.119,139.4545,139.7055
2002-01-29T07:30:00+00:00,0.675,0.0,0.0,139.1575,138.967,138.9065,138.8095,138.751,138.694,138.775,139.365
2002-01-29T08:00:00+00:00,10.123999999999999,0.0,0.0,139.255,139.055,138.9945,138.897,138.923,138.864,138.775,138.9395
2002-01-29T08:30:00+00:00,25.6475,0.0,0.0,139.45,139.319,139.2585,139.2465,139.2675,139.289,139.2845,139.28
2002-01-29T09:00:00+00:00,44.545,0.0,0.0,139.841,139.6715,139.611,139.5955,139.5255,139.544,139.5395,139.5355
