,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,170.428,187.0515,333.409,143.277,142.783,142.692,142.5965,142.516,142.3575,142.21,141.9535
2002-06-26T07:30:00+00:00,208.6345,270.26800000000003,432.851,143.47,142.9655,142.874,142.6875,142.6065,142.538,142.3,142.132
2002-06-26T08:00:00+00:00,135.9395,436.302,649.774,143.6635,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.2215
2002-06-26T08:30:00+00:00,168.666,452.448,630.8340000000001,143.7605,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-26T09:00:00+00:00,180.6495,497.5865,657.8575000000001,143.857,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.4005
2002-06-26T09:30:00+00:00,223.584,467.492,593.625,143.9535,143.33,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-26T10:00:00+00:00,256.6435,447.3295,550.9090000000001,144.0505,143.4215,143.329,143.141,143.0595,142.989,142.7485,142.5795
2002-06-26T10:30:00+00:00,228.5325,539.1585,651.394,144.147,143.5125,143.42,143.232,143.15,143.0795,142.8385,142.669
2002-06-26T11:00:00+00:00,268.574,507.882,608.4169999999999,144.244,143.695,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-27T07:00:00+00:00,212.698,8.86,15.2105,143.0835,142.783,142.692,142.5965,142.516,142.4475,142.21,142.043
2002-06-27T07:30:00+00:00,257.5675,36.149,59.269999999999996,143.18,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-27T08:00:00+00:00,186.848,22.3735,33.952999999999996,142.9865,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-27T08:30:00+00:00,186.848,1.4355,1.9915,142.7935,142.509,142.419,142.324,142.2445,142.177,142.0305,141.864
2002-06-27T09:00:00+00:00,179.027,13.362,17.5735,142.7935,142.418,142.328,142.2335,142.154,142.0865,141.941,141.864
2002-06-27T09:30:00+00:00,246.322,15.442499999999999,19.5015,142.9865,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-27T10:00:00+00:00,185.006,8.8885,10.967500000000001,143.0835,142.6005,142.51,142.415,142.335,142.177,142.0305,141.7745
2002-06-27T10:30:00+00:00,238.8865,41.514,49.954,142.89,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-27T11:00:00+00:00,363.0685,42.6955,51.187,143.277,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.132
2002-06-28T07:00:00+00:00,164.95499999999998,12.9635,23.5705,142.1165,141.6885,141.6005,141.507,141.4295,141.3645,141.133,140.9695
2002-06-28T07:30:00+00:00,203.447,44.61,71.399,142.1165,141.7795,141.6915,141.6885,141.6105,141.545,141.402,141.2375
2002-06-28T08:00:00+00:00,187.553,14.964,22.5195,142.31,141.962,141.8735,141.7795,141.701,141.6355,141.402,141.2375
2002-06-28T08:30:00+00:00,238.7275,119.60449999999999,164.251,142.5035,142.1445,142.0555,141.961,141.7915,141.7255,141.492,141.327
2002-06-28T09:00:00+00:00,300.66200000000003,88.05250000000001,117.5445,142.7935,142.418,142.2375,142.1425,142.0635,141.9965,141.761,141.5955
2002-06-28T09:30:00+00:00,274.2135,11.8035,15.013000000000002,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-28T10:00:00+00:00,318.3915,30.240000000000002,37.248,142.6965,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.506
2002-06-28T10:30:00+00:00,352.94050000000004,62.024,74.868,142.6,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.327
2002-06-28T11:00:00+00:00,345.259,45.632,54.7425,142.6,142.1445,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-29T07:00:00+00:00,168.28699999999998,0.442,0.798,143.857,143.5125,143.42,143.3225,143.2405,143.1695,143.018,142.7585
2002-06-29T07:30:00+00:00,221.38299999999998,2.197,3.4925,143.857,143.5125,143.42,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-29T08:00:00+00:00,315.02,25.455,37.588,143.9535,143.604,143.511,143.4135,143.331,143.1695,143.018,142.848
2002-06-29T08:30:00+00:00,360.129,47.93,66.547,144.0505,143.604,143.511,143.4135,143.331,143.26,143.018,142.848
2002-06-29T09:00:00+00:00,371.614,49.083,65.512,144.244,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-29T09:30:00+00:00,304.373,5.561,7.072,144.147,143.786,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-29T10:00:00+00:00,318.4715,7.250500000000001,8.937000000000001,144.244,143.8775,143.7835,143.595,143.512,143.4405,143.2875,143.0265
2002-06-29T10:30:00+00:00,299.89,6.967499999999999,8.423,144.244,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-29T11:00:00+00:00,297.157,150.127,179.96699999999998,144.147,143.786,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-30T07:00:00+00:00,41.1125,0.0,0.0,142.1165,141.7795,141.6915,141.6885,141.6105,141.455,141.3125,141.2375
2002-06-30T07:30:00+00:00,20.509500000000003,0.0,0.0,142.213,141.962,141.8735,141.7795,141.701,141.6355,141.492,141.2375
2002-06-30T08:00:00+00:00,59.1545,0.0,0.0,142.31,142.053,142.0555,141.961,141.973,141.9965,141.851,141.685
2002-06-30T08:30:00+00:00,174.7775,0.28300000000000003,0.395,142.6,142.2355,142.1465,142.052,142.0635,141.9965,141.941,141.7745
2002-06-30T09:00:00+00:00,206.5395,0.38449999999999995,0.5135000000000001,142.9865,142.6005,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-30T09:30:00+00:00,228.2135,1.8125,2.3155,142.9865,142.6005,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-30T10:00:00+00:00,301.879,13.767999999999999,16.9335,143.0835,142.6915,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-30T10:30:00+00:00,186.828,0.812,0.988,142.9865,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-30T11:00:00+00:00,257.448,2.8785,3.461,142.9865,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-07-01T07:00:00+00:00,49.957,0.0,0.0,141.729,141.3195,141.2405,141.251,141.1725,141.273,141.2115,141.18
2002-07-01T07:30:00+00:00,96.43950000000001,0.0,0.0,141.82,141.499,141.33,141.251,141.2615,141.362,141.3,141.2685
2002-07-01T08:00:00+00:00,118.897,0.0,0.008,142.094,141.768,141.688,141.608,141.529,141.5395,141.3885,141.3565
2002-07-01T08:30:00+00:00,107.896,0.0,0.0,142.459,142.1265,142.046,141.965,141.8855,141.8065,141.743,141.5325
2002-07-01T09:00:00+00:00,137.52949999999998,0.015,0.016,142.55,142.2165,142.1355,142.0545,141.9745,141.8955,141.743,141.6205
