,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,27.4365,0.4315,2.1915,139.7,140.4565,140.5965,140.7755,140.8775,141.047,141.302,141.4625
2002-10-27T07:30:00+00:00,102.529,19.96,82.696,139.9795,140.6115,140.7505,140.8525,141.031,141.124,141.379,141.5395
2002-10-27T08:00:00+00:00,125.054,14.7435,51.794999999999995,140.353,140.9995,141.1345,141.2365,141.3385,141.431,141.609,141.769
2002-10-27T08:30:00+00:00,150.11,25.628,70.60000000000001,141.1925,141.387,141.4415,141.5435,141.6455,141.738,141.9155,142.0755
2002-10-27T09:00:00+00:00,206.3505,45.834500000000006,113.2575,141.9385,141.93,141.979,142.0045,142.0295,142.0455,142.146,142.229
2002-10-27T09:30:00+00:00,231.5075,51.4255,117.2365,142.5915,142.5505,142.517,142.465,142.414,142.3525,142.376,142.3055
2002-10-27T10:00:00+00:00,233.43,23.7525,51.162,143.151,143.0935,142.9775,142.926,142.8745,142.8135,142.6825,142.612
2002-10-27T10:30:00+00:00,225.31150000000002,14.1375,29.224,143.431,143.326,143.285,143.233,143.182,143.1205,143.066,142.9185
2002-10-27T11:00:00+00:00,221.244,34.323,70.21249999999999,143.6175,143.6365,143.592,143.54,143.489,143.428,143.296,143.2255
2002-10-28T07:00:00+00:00,70.95400000000001,6.696000000000001,35.8695,138.674,138.44,138.3695,138.2415,138.189,138.0515,137.928,137.7075
2002-10-28T07:30:00+00:00,106.2315,11.871,56.3045,138.767,138.44,138.3695,138.2415,138.189,138.0515,137.851,137.7075
2002-10-28T08:00:00+00:00,129.978,83.1125,270.69100000000003,138.8605,138.5175,138.3695,138.318,138.189,138.1285,137.928,137.7075
2002-10-28T08:30:00+00:00,135.393,162.9,467.82300000000004,138.9535,138.595,138.446,138.395,138.2655,138.2055,138.0045,137.784
2002-10-28T09:00:00+00:00,188.746,132.57,332.3905,139.047,138.6725,138.523,138.4715,138.3425,138.282,138.081,137.8605
2002-10-28T09:30:00+00:00,113.61099999999999,279.54449999999997,639.1965,139.2335,138.75,138.6765,138.5485,138.496,138.359,138.158,137.9375
2002-10-28T10:00:00+00:00,109.283,291.6625,631.5145,139.327,138.905,138.7535,138.702,138.573,138.436,138.2345,138.0905
2002-10-28T10:30:00+00:00,122.2415,280.89099999999996,587.8205,139.42,138.9825,138.907,138.779,138.7265,138.5895,138.388,138.1675
2002-10-28T11:00:00+00:00,174.1045,192.9735,399.122,139.6065,139.138,139.0605,138.9325,138.8035,138.743,138.5415,138.3205
2002-10-29T07:00:00+00:00,70.7735,33.1055,195.376,137.2745,137.897,138.139,138.318,138.496,138.5895,138.7715,138.857
2002-10-29T07:30:00+00:00,81.33500000000001,100.2305,439.45349999999996,137.4615,137.897,138.062,138.2415,138.419,138.5895,138.848,138.9335
2002-10-29T08:00:00+00:00,116.8475,115.3855,402.8165,137.8345,137.897,138.062,138.2415,138.419,138.5895,138.848,139.0105
2002-10-29T08:30:00+00:00,181.836,67.77799999999999,193.8415,138.2075,137.9745,138.139,138.318,138.419,138.5895,138.925,139.087
2002-10-29T09:00:00+00:00,192.95600000000002,117.90350000000001,298.97349999999994,138.5805,138.2845,138.2925,138.4715,138.6495,138.82,139.078,139.317
2002-10-29T09:30:00+00:00,183.3265,192.68599999999998,447.507,139.047,138.6725,138.5995,138.625,138.8035,138.9735,139.308,139.47
2002-10-29T10:00:00+00:00,206.347,191.23649999999998,418.7895,139.5135,139.138,138.984,139.009,139.1105,139.204,139.4615,139.7
2002-10-29T10:30:00+00:00,236.499,155.834,329.45550000000003,139.9795,139.5255,139.4445,139.3165,139.341,139.3575,139.615,139.93
2002-10-29T11:00:00+00:00,255.22050000000002,117.297,245.185,140.353,139.9135,139.8285,139.7005,139.6485,139.588,139.7685,140.083
2002-10-30T07:00:00+00:00,32.461,0.0,0.0,140.2595,140.2235,140.2125,140.315,140.4165,140.586,140.7655,140.8495
2002-10-30T07:30:00+00:00,71.6425,8.3765,36.803,140.446,140.379,140.3665,140.4685,140.57,140.74,140.9955,141.156
2002-10-30T08:00:00+00:00,90.641,7.980500000000001,28.005499999999998,140.726,140.6115,140.5965,140.6985,140.8005,140.97,141.2255,141.386
2002-10-30T08:30:00+00:00,113.053,24.2815,70.85300000000001,141.006,140.844,140.827,140.8525,140.954,141.047,141.302,141.386
2002-10-30T09:00:00+00:00,148.4895,43.8815,112.514,141.2855,141.077,141.0575,141.006,141.031,141.047,141.2255,141.386
