,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,114.9485,305.839,619.5925,142.6475,142.18,142.0955,142.011,141.8455,141.762,141.601,141.352
2002-05-27T07:30:00+00:00,107.2185,411.1775,729.1155,142.978,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.593
2002-05-27T08:00:00+00:00,108.497,437.121,694.8789999999999,143.2255,142.669,142.5835,142.417,142.3325,142.2475,142.004,141.834
2002-05-27T08:30:00+00:00,114.90299999999999,506.5245,735.5005,143.3905,142.832,142.7465,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-27T09:00:00+00:00,123.226,561.7465,758.2355,143.638,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.1555
2002-05-27T09:30:00+00:00,132.365,593.756,756.2705,143.8035,143.158,143.072,142.986,142.819,142.7335,142.5685,142.3165
2002-05-27T10:00:00+00:00,150.1725,615.9165,749.9495,143.9685,143.321,143.2345,143.067,142.981,142.8955,142.649,142.477
2002-05-27T10:30:00+00:00,144.367,655.038,772.7955,144.1335,143.484,143.3975,143.311,143.1435,143.0575,142.8105,142.638
2002-05-27T11:00:00+00:00,192.2785,599.0615,692.938,144.2985,143.647,143.56,143.392,143.3055,143.219,142.9715,142.7985
2002-05-28T07:00:00+00:00,244.6975,56.2325,116.27250000000001,142.8955,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-28T07:30:00+00:00,261.76099999999997,12.7725,22.7425,143.0605,142.5875,142.502,142.417,142.251,142.1665,142.004,141.754
2002-05-28T08:00:00+00:00,260.985,7.816000000000001,12.5635,143.143,142.669,142.5835,142.4985,142.3325,142.2475,142.085,141.834
2002-05-28T08:30:00+00:00,263.69849999999997,3.883,5.616,143.2255,142.7505,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-28T09:00:00+00:00,346.756,25.011499999999998,33.2625,143.308,142.832,142.7465,142.5795,142.4945,142.4095,142.246,141.995
2002-05-28T09:30:00+00:00,316.6985,26.377000000000002,34.0465,143.7205,143.2395,143.153,142.986,142.9,142.8145,142.5685,142.397
2002-05-28T10:00:00+00:00,270.6195,2.553,3.0815,143.8035,143.321,143.2345,143.067,142.981,142.8955,142.73,142.477
2002-05-28T10:30:00+00:00,432.7745,149.595,175.96949999999998,143.886,143.321,143.2345,143.067,142.981,142.8955,142.649,142.477
2002-05-28T11:00:00+00:00,427.726,35.5585,41.105,143.7205,143.158,143.072,142.9045,142.819,142.7335,142.488,142.3165
2002-05-29T07:00:00+00:00,108.36,355.4145,714.7855,142.4,141.854,141.77,141.686,141.5215,141.438,141.2785,141.0305
2002-05-29T07:30:00+00:00,113.161,417.905,737.7185,142.6475,142.0985,142.014,141.9295,141.8455,141.681,141.5205,141.2715
2002-05-29T08:00:00+00:00,148.333,397.21000000000004,630.8725,142.978,142.4245,142.3395,142.1735,142.089,142.0045,141.7625,141.593
2002-05-29T08:30:00+00:00,162.20749999999998,447.625,647.1275,143.2255,142.669,142.502,142.417,142.3325,142.1665,142.004,141.754
2002-05-29T09:00:00+00:00,211.0255,381.80600000000004,516.7470000000001,143.3905,142.832,142.665,142.5795,142.4945,142.3285,142.1655,141.9145
2002-05-29T09:30:00+00:00,356.44899999999996,155.8175,199.01299999999998,143.5555,142.995,142.909,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-29T10:00:00+00:00,378.399,141.196,172.6265,143.5555,142.995,142.909,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-29T10:30:00+00:00,390.5775,133.8425,156.6885,143.5555,142.995,142.909,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-29T11:00:00+00:00,400.02250000000004,91.7125,106.062,143.7205,143.158,142.9905,142.9045,142.819,142.7335,142.488,142.3165
