,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.909,139.6835,139.655,139.6675,139.7085,139.8065,139.9315,139.964
2002-11-26T07:30:00+00:00,3.924,0.0,0.0,139.9845,139.779,139.759,139.7655,139.796,139.8855,140.01,140.124
2002-11-26T08:00:00+00:00,17.2655,0.0,0.0,140.0295,139.8075,139.7525,139.7655,139.796,139.8855,140.089,140.204
2002-11-26T08:30:00+00:00,18.835,0.0,0.0,140.033,139.7585,139.667,139.57,139.621,139.6485,139.774,139.964
2002-11-26T09:00:00+00:00,27.468000000000004,0.0,0.151,139.9825,139.701,139.6105,139.57,139.621,139.6485,139.774,139.8045
2002-11-26T09:30:00+00:00,50.227,0.9915,7.151,139.954,139.689,139.6045,139.57,139.621,139.7275,139.9315,139.964
2002-11-26T10:00:00+00:00,39.2395,0.0,0.0,139.977,139.7055,139.624,139.57,139.621,139.7275,139.9315,139.964
2002-11-26T10:30:00+00:00,43.1635,0.0,0.0,139.994,139.7365,139.6875,139.6675,139.796,139.8855,140.01,140.124
2002-11-26T11:00:00+00:00,29.038000000000004,0.0,0.0,139.988,139.7295,139.729,139.7655,139.796,139.8065,139.9315,139.964
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.6405,138.298,138.2045,138.106,138.05,137.912,137.804,137.6475
2002-11-27T07:30:00+00:00,8.6325,1.983,45.568,138.732,138.385,138.287,138.2035,138.137,137.991,137.804,137.6475
2002-11-27T08:00:00+00:00,26.683,18.837,251.4475,138.7575,138.4075,138.31,138.2035,138.137,137.991,137.883,137.6475
2002-11-27T08:30:00+00:00,37.67,43.6215,371.6175,138.645,138.2935,138.1995,138.106,138.05,137.991,137.804,137.6475
2002-11-27T09:00:00+00:00,51.0115,65.4325,407.74649999999997,138.4665,138.1135,138.025,137.911,137.875,137.833,137.7255,137.5675
2002-11-27T09:30:00+00:00,56.505,95.175,504.64300000000003,138.3585,138.0035,137.9125,137.813,137.788,137.754,137.7255,137.5675
2002-11-27T10:00:00+00:00,59.6445,117.977,555.9965,138.3565,138.0,137.906,137.813,137.788,137.754,137.7255,137.5675
2002-11-27T10:30:00+00:00,61.998999999999995,130.8655,577.7275,138.402,138.0395,137.942,137.813,137.788,137.833,137.7255,137.6475
2002-11-27T11:00:00+00:00,59.645,142.762,616.2239999999999,138.4625,138.1015,138.0035,137.911,137.875,137.833,137.804,137.7275
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.216,137.832,137.733,137.618,137.526,137.4385,137.2525,137.0885
2002-11-28T07:30:00+00:00,6.2785,0.0,0.0,138.336,137.955,137.857,137.7155,137.7005,137.5965,137.4105,137.248
2002-11-28T08:00:00+00:00,29.0375,0.0,3.218,138.427,138.0525,137.9545,137.911,137.788,137.675,137.568,137.328
2002-11-28T08:30:00+00:00,47.8725,5.9485,48.238,138.6515,138.284,138.1865,138.106,137.9625,137.912,137.7255,137.5675
2002-11-28T09:00:00+00:00,59.6445,4.957,32.2515,138.3655,137.9625,137.8615,137.7155,137.7005,137.5965,137.3315,137.168
2002-11-28T09:30:00+00:00,54.935500000000005,0.0,0.0,138.0105,137.597,137.495,137.423,137.264,137.2015,137.0165,136.9285
2002-11-28T10:00:00+00:00,51.012,0.0,0.0,137.9495,137.5375,137.434,137.325,137.264,137.2015,137.095,136.9285
2002-11-28T10:30:00+00:00,32.9615,0.0,0.0,137.923,137.514,137.4185,137.325,137.264,137.2015,137.095,136.9285
2002-11-28T11:00:00+00:00,28.253,0.0,0.0,137.9215,137.5285,137.4605,137.423,137.3515,137.2805,137.174,137.0085
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.637,139.437,139.403,139.375,139.3595,139.333,139.301,139.325
2002-11-29T07:30:00+00:00,0.785,0.0,0.0,139.6485,139.4605,139.4335,139.375,139.4465,139.4115,139.4585,139.485
2002-11-29T08:00:00+00:00,3.9239999999999995,0.0,0.0,139.6635,139.484,139.4605,139.4725,139.4465,139.4115,139.4585,139.485
2002-11-29T08:30:00+00:00,5.493499999999999,0.0,0.0,139.674,139.488,139.47,139.4725,139.4465,139.4115,139.4585,139.405
2002-11-29T09:00:00+00:00,4.709,0.0,0.0,139.688,139.4875,139.4675,139.4725,139.4465,139.4115,139.38,139.325
2002-11-29T09:30:00+00:00,7.847999999999999,0.0,0.0,139.7065,139.511,139.4745,139.4725,139.4465,139.4115,139.38,139.325
2002-11-29T10:00:00+00:00,14.1265,0.0,0.0,139.7355,139.518,139.4735,139.4725,139.4465,139.4115,139.38,139.325
2002-11-29T10:30:00+00:00,25.8985,0.0,0.0,139.7665,139.532,139.4905,139.4725,139.4465,139.4115,139.38,139.325
2002-11-29T11:00:00+00:00,21.189999999999998,0.0,0.0,139.808,139.5465,139.5035,139.4725,139.4465,139.4115,139.38,139.325
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,138.9365,138.584,138.4875,138.399,138.3115,138.2275,138.0405,137.887
2002-11-30T07:30:00+00:00,0.785,0.0,0.0,138.907,138.5545,138.458,138.399,138.2245,138.149,137.962,137.8075
2002-11-30T08:00:00+00:00,2.3545,0.0,0.0,138.87,138.5195,138.424,138.301,138.2245,138.149,137.962,137.8075
2002-11-30T08:30:00+00:00,5.493499999999999,0.0,0.0,138.8465,138.4975,138.402,138.301,138.2245,138.149,137.962,137.7275
2002-11-30T09:00:00+00:00,8.633,0.0,0.0,138.8345,138.4835,138.388,138.301,138.2245,138.07,137.962,137.7275
2002-11-30T09:30:00+00:00,13.3415,0.0,0.0,138.8005,138.4465,138.35,138.301,138.137,138.07,137.883,137.7275
2002-11-30T10:00:00+00:00,15.696,0.0,0.0,138.763,138.4055,138.3085,138.2035,138.137,137.991,137.804,137.6475
2002-11-30T10:30:00+00:00,17.266,0.0,0.0,138.723,138.3615,138.2635,138.2035,138.05,137.991,137.804,137.5675
2002-11-30T11:00:00+00:00,17.266,0.0,0.0,138.671,138.3075,138.2105,138.106,138.05,137.912,137.7255,137.5675
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,137.236,136.9165,136.82,136.71,136.5865,136.541,136.3195,136.1405
2002-12-01T07:30:00+00:00,2.2865,0.0,0.0,137.236,136.8475,136.7535,136.6445,136.5865,136.476,136.2555,136.1405
2002-12-01T08:00:00+00:00,16.0045,0.0,0.0,137.236,136.8475,136.7535,136.6445,136.521,136.476,136.2555,136.1405
2002-12-01T08:30:00+00:00,32.5805,0.0,0.154,137.164,136.8475,136.687,136.6445,136.521,136.4115,136.2555,136.0755
2002-12-01T09:00:00+00:00,53.729,3.714,23.9635,137.164,136.7785,136.687,136.5785,136.521,136.4115,136.2555,136.0755
2002-12-01T09:30:00+00:00,68.59049999999999,2.2285,11.231,137.164,136.8475,136.7535,136.6445,136.521,136.4115,136.2555,136.1405
2002-12-01T10:00:00+00:00,72.02,0.0,1.5255,137.236,136.8475,136.7535,136.6445,136.5865,136.476,136.3195,136.2055
2002-12-01T10:30:00+00:00,85.16650000000001,0.743,3.7205,137.308,136.9165,136.82,136.71,136.652,136.541,136.3835,136.27
2002-12-01T11:00:00+00:00,98.313,5.199999999999999,22.7855,137.38,137.054,136.9535,136.842,136.717,136.6055,136.4475,136.335
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,138.459,138.1545,138.0185,137.963,137.828,137.768,137.6645,137.6995
2002-12-02T07:30:00+00:00,2.858,0.0,0.0,138.387,138.017,137.952,137.831,137.7625,137.7035,137.6005,137.5045
2002-12-02T08:00:00+00:00,21.1485,0.743,12.448,138.387,138.017,137.952,137.831,137.7625,137.7035,137.6005,137.4395
2002-12-02T08:30:00+00:00,39.4395,0.0,5.7620000000000005,138.387,138.0855,137.952,137.897,137.7625,137.7035,137.6005,137.4395
2002-12-02T09:00:00+00:00,64.589,11.8855,79.90299999999999,138.387,138.017,137.952,137.831,137.7625,137.7035,137.5365,137.4395
2002-12-02T09:30:00+00:00,63.446,58.685,338.6305,138.315,137.948,137.819,137.765,137.6975,137.6385,137.4725,137.3745
2002-12-02T10:00:00+00:00,79.4505,41.599000000000004,216.007,138.2435,137.8795,137.819,137.699,137.632,137.574,137.4725,137.31
2002-12-02T10:30:00+00:00,82.88,65.37049999999999,309.0745,138.315,137.948,137.819,137.765,137.632,137.574,137.4725,137.3745
2002-12-02T11:00:00+00:00,84.595,66.1135,303.251,138.315,137.948,137.8855,137.765,137.6975,137.6385,137.4725,137.3745
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,138.819,138.636,138.551,138.49,138.416,138.349,138.241,138.2195
2002-12-03T07:30:00+00:00,1.715,0.0,0.0,138.819,138.636,138.551,138.49,138.416,138.349,138.305,138.2195
2002-12-03T08:00:00+00:00,14.8615,0.0,0.0075,138.891,138.636,138.551,138.49,138.416,138.349,138.241,138.0895
2002-12-03T08:30:00+00:00,37.153,6.6855,64.358,138.891,138.636,138.551,138.49,138.3505,138.2845,138.1125,138.0245
2002-12-03T09:00:00+00:00,56.587,21.5425,154.60649999999998,138.891,138.636,138.551,138.424,138.3505,138.22,138.1125,138.0245
2002-12-03T09:30:00+00:00,72.59100000000001,12.628,73.987,138.9625,138.636,138.551,138.424,138.3505,138.2845,138.1125,138.0245
2002-12-03T10:00:00+00:00,74.306,11.1425,59.791,139.0345,138.7045,138.618,138.49,138.416,138.2845,138.1125,138.0245
2002-12-03T10:30:00+00:00,74.8775,5.2,25.805,139.1065,138.7735,138.6845,138.622,138.4815,138.4135,138.241,138.0895
2002-12-03T11:00:00+00:00,62.8745,0.0,0.046,139.2505,138.911,138.884,138.754,138.6775,138.6075,138.433,138.2845
2002-12-04T07:00:00+00:00,0.0,0.0,0.0,138.0995,137.7415,137.619,137.567,137.436,137.3805,137.152,136.985
2002-12-04T07:30:00+00:00,0.5715,0.0,0.0,138.0995,137.7415,137.619,137.567,137.436,137.3805,137.152,136.985
2002-12-04T08:00:00+00:00,6.2875000000000005,0.0,0.0,138.0995,137.7415,137.6855,137.567,137.436,137.3805,137.152,136.985
2002-12-04T08:30:00+00:00,14.861,0.0,0.0,138.0995,137.7415,137.6855,137.567,137.501,137.3805,137.216,136.985
2002-12-04T09:00:00+00:00,21.1485,0.0,0.0,138.1715,137.8105,137.6855,137.567,137.501,137.3805,137.216,137.05
2002-12-04T09:30:00+00:00,25.15,0.0,0.0,138.1715,137.8105,137.6855,137.633,137.501,137.445,137.216,137.05
2002-12-04T10:00:00+00:00,30.8655,0.0,0.0,138.1715,137.8105,137.6855,137.633,137.501,137.445,137.216,137.05
2002-12-04T10:30:00+00:00,32.009,0.0,0.0,138.2435,137.8795,137.752,137.633,137.5665,137.445,137.28,137.05
2002-12-04T11:00:00+00:00,36.010000000000005,0.0,0.0,138.2435,137.8795,137.819,137.699,137.632,137.5095,137.344,137.115
2002-12-05T07:00:00+00:00,0.0,0.0,0.0,137.7395,137.398,137.353,137.2375,137.1745,137.1865,137.216,137.31
2002-12-05T07:30:00+00:00,0.5715,0.0,0.0,137.8115,137.5355,137.486,137.5015,137.501,137.5095,137.4725,137.3745
2002-12-05T08:00:00+00:00,5.716,0.0,0.0,137.8835,137.604,137.5525,137.5015,137.501,137.5095,137.408,137.245
2002-12-05T08:30:00+00:00,10.86,0.0,0.0,138.0275,137.673,137.619,137.5015,137.501,137.445,137.28,137.18
2002-12-05T09:00:00+00:00,17.1475,0.0,0.0,138.0995,137.7415,137.619,137.567,137.501,137.3805,137.216,137.115
2002-12-05T09:30:00+00:00,24.578,0.0,0.0,138.0995,137.7415,137.619,137.567,137.436,137.3805,137.152,136.985
2002-12-05T10:00:00+00:00,22.292,0.0,0.0,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.92
2002-12-05T10:30:00+00:00,22.292,0.0,0.0,138.0275,137.673,137.5525,137.5015,137.3705,137.316,137.088,136.92
2002-12-05T11:00:00+00:00,30.294,0.0,0.0,138.0275,137.673,137.5525,137.4355,137.3705,137.251,137.088,136.92
2002-12-06T07:00:00+00:00,0.0,0.0,0.0,136.7325,136.297,136.221,136.117,135.9985,135.895,135.743,135.5555
2002-12-06T07:30:00+00:00,0.5715,0.0,0.0,136.6605,136.297,136.1545,136.117,135.9985,135.895,135.679,135.5555
2002-12-06T08:00:00+00:00,12.003,0.0,0.0,136.6605,136.297,136.1545,136.051,135.9985,135.895,135.679,135.5555
2002-12-06T08:30:00+00:00,24.578,0.0,0.0,136.6605,136.2285,136.1545,136.051,135.933,135.895,135.679,135.4905
2002-12-06T09:00:00+00:00,34.867000000000004,0.0,0.0,136.5885,136.2285,136.0875,135.985,135.933,135.8305,135.615,135.4255
2002-12-06T09:30:00+00:00,49.727999999999994,0.0,0.023,136.6605,136.2285,136.1545,136.051,135.933,135.8305,135.679,135.4905
2002-12-06T10:00:00+00:00,54.3005,0.0,0.1,136.6605,136.297,136.1545,136.051,135.9985,135.895,135.679,135.4905
2002-12-06T10:30:00+00:00,52.586,0.0,0.015,136.6605,136.297,136.1545,136.051,135.9985,135.895,135.679,135.4905
2002-12-06T11:00:00+00:00,56.0155,0.0,0.054,136.7325,136.297,136.1545,136.117,135.9985,135.895,135.679,135.4905
2003-11-26T07:00:00+00:00,0.0,0.0,0.0,140.3035,140.2365,140.3115,140.313,140.377,140.44,140.508,140.4955
2003-11-26T07:30:00+00:00,7.9945,0.0,0.5525,140.3035,140.2365,140.3115,140.386,140.45,140.5855,140.7255,140.716
2003-11-26T08:00:00+00:00,17.587,0.0,0.0,140.3035,140.072,140.152,140.167,140.2315,140.2945,140.435,140.4955
2003-11-26T08:30:00+00:00,31.977,0.0,0.0,140.3035,140.154,140.152,140.24,140.304,140.44,140.5805,140.569
2003-11-26T09:00:00+00:00,52.762,0.0,0.442,140.3035,140.154,140.232,140.24,140.377,140.5125,140.653,140.6425
2003-11-26T09:30:00+00:00,80.74199999999999,2.9555,15.7685,140.4015,140.154,140.232,140.313,140.377,140.44,140.5805,140.569
2003-11-26T10:00:00+00:00,91.134,25.6135,122.0435,140.4015,140.154,140.152,140.167,140.2315,140.2945,140.3625,140.4225
2003-11-26T10:30:00+00:00,89.535,44.331,192.846,140.499,140.2365,140.232,140.24,140.2315,140.2945,140.3625,140.2755
2003-11-26T11:00:00+00:00,87.936,63.049,270.6535,140.5965,140.319,140.3115,140.313,140.304,140.367,140.3625,140.2755
2003-11-27T07:00:00+00:00,0.0,0.0,0.0,140.1085,139.825,139.753,139.7295,139.649,139.567,139.564,139.5405
2003-11-27T07:30:00+00:00,1.599,0.0,0.0,140.1085,139.825,139.753,139.7295,139.649,139.6395,139.564,139.5405
2003-11-27T08:00:00+00:00,7.994,0.0,0.0,140.1085,139.825,139.8325,139.7295,139.649,139.6395,139.564,139.5405
2003-11-27T08:30:00+00:00,13.5905,0.0,0.0,140.1085,139.907,139.8325,139.7295,139.649,139.6395,139.564,139.5405
2003-11-27T09:00:00+00:00,15.988,0.0,0.0,140.1085,139.907,139.8325,139.7295,139.649,139.6395,139.564,139.467
2003-11-27T09:30:00+00:00,21.5845,0.0,0.0,140.1085,139.907,139.8325,139.7295,139.649,139.6395,139.564,139.467
2003-11-27T10:00:00+00:00,27.18,0.0,0.0,140.206,139.907,139.8325,139.7295,139.7215,139.7125,139.564,139.467
2003-11-27T10:30:00+00:00,34.375,0.0,0.0,140.206,139.907,139.8325,139.8025,139.7215,139.7125,139.6365,139.467
2003-11-27T11:00:00+00:00,41.56999999999999,0.0,0.0,140.206,139.907,139.8325,139.8025,139.7945,139.7125,139.6365,139.467
2003-11-28T07:00:00+00:00,0.0,0.0,0.0,139.718,139.66,139.593,139.5835,139.503,139.4945,139.419,139.32
2003-11-28T07:30:00+00:00,2.3985,0.0,0.0,139.718,139.66,139.593,139.5835,139.503,139.4945,139.419,139.32
2003-11-28T08:00:00+00:00,11.192,0.0,0.0,139.816,139.66,139.593,139.5835,139.503,139.4945,139.419,139.32
2003-11-28T08:30:00+00:00,23.9825,0.0,0.0,139.816,139.66,139.593,139.5835,139.503,139.4945,139.419,139.32
2003-11-28T09:00:00+00:00,37.57299999999999,0.0,0.0,139.816,139.66,139.593,139.5835,139.503,139.4945,139.419,139.32
2003-11-28T09:30:00+00:00,49.564,0.0,0.024,139.816,139.66,139.593,139.5835,139.576,139.4945,139.419,139.3935
2003-11-28T10:00:00+00:00,61.555499999999995,0.0,0.008,139.816,139.66,139.593,139.5835,139.576,139.4945,139.4915,139.3935
2003-11-28T10:30:00+00:00,71.948,0.985,3.108,139.9135,139.7425,139.673,139.6565,139.576,139.567,139.4915,139.467
2003-11-28T11:00:00+00:00,91.1345,0.985,7.217499999999999,139.9135,139.7425,139.673,139.6565,139.649,139.6395,139.564,139.467
2003-11-29T07:00:00+00:00,0.0,0.0,0.0,138.4495,138.59,138.715,138.781,138.8475,138.9125,139.056,139.0995
2003-11-29T07:30:00+00:00,6.3955,0.985,32.0965,138.547,138.6725,138.715,138.781,138.8475,138.985,139.056,139.173
2003-11-29T08:00:00+00:00,23.9825,16.747,248.63,138.547,138.6725,138.715,138.781,138.9205,138.985,139.1285,139.173
2003-11-29T08:30:00+00:00,35.974000000000004,47.286,423.90200000000004,138.6445,138.6725,138.715,138.708,138.775,138.8395,138.9835,139.0995
2003-11-29T09:00:00+00:00,43.169,78.811,526.998,138.742,138.59,138.6355,138.708,138.775,138.767,138.9105,139.026
2003-11-29T09:30:00+00:00,47.965,108.36449999999999,593.0605,138.742,138.59,138.6355,138.635,138.702,138.767,138.838,138.9525
2003-11-29T10:00:00+00:00,51.9625,130.0375,633.2815,138.742,138.5075,138.5555,138.562,138.5565,138.6215,138.693,138.8055
2003-11-29T10:30:00+00:00,53.561499999999995,144.8145,657.0325,138.84,138.59,138.5555,138.562,138.629,138.694,138.7655,138.8055
2003-11-29T11:00:00+00:00,55.1605,148.755,661.2684999999999,138.84,138.59,138.5555,138.635,138.702,138.694,138.838,138.879
2003-11-30T07:00:00+00:00,0.0,0.0,0.0,140.3035,139.9895,139.9125,139.8755,139.7945,139.785,139.782,139.6875
2003-11-30T07:30:00+00:00,0.7995,0.0,0.0,140.3035,139.9895,139.9125,139.8755,139.867,139.858,139.782,139.761
2003-11-30T08:00:00+00:00,3.198,0.0,0.0,140.3035,139.9895,139.9925,139.8755,139.867,139.858,139.8545,139.908
2003-11-30T08:30:00+00:00,16.788,0.0,0.0,140.3035,140.072,139.9925,139.8755,139.7945,139.785,139.782,139.8345
2003-11-30T09:00:00+00:00,51.163,0.0,0.5125,140.3035,139.9895,139.9125,139.8755,139.7945,139.7125,139.709,139.8345
2003-11-30T09:30:00+00:00,67.1515,1.9705,11.422,140.3035,139.9895,139.9125,139.8755,139.7215,139.6395,139.564,139.614
