,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,41.367999999999995,0.0,0.0,142.2265,141.8605,141.786,141.7485,141.745,141.8255,141.903,141.814
2002-09-26T07:30:00+00:00,69.83500000000001,0.041999999999999996,0.1045,142.4015,142.043,141.9645,141.8335,141.83,141.91,141.903,141.814
2002-09-26T08:00:00+00:00,81.1635,0.024,0.064,142.607,142.2255,142.143,142.003,141.9995,141.995,141.987,141.8985
2002-09-26T08:30:00+00:00,83.4915,0.0,0.0,142.7855,142.408,142.322,142.1725,142.084,142.0795,141.987,141.8985
2002-09-26T09:00:00+00:00,44.482,0.0,0.0,142.9235,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.8985
2002-09-26T09:30:00+00:00,150.7535,9.358500000000001,17.118,143.131,142.7735,142.679,142.597,142.5075,142.418,142.2405,142.0665
2002-09-26T10:00:00+00:00,203.25650000000002,6.3225,11.401,143.4925,143.047,142.947,142.8515,142.762,142.587,142.4095,142.235
2002-09-26T10:30:00+00:00,190.3245,1.7799999999999998,3.136,143.484,143.047,142.947,142.8515,142.762,142.587,142.4095,142.235
2002-09-26T11:00:00+00:00,179.2255,4.727,8.345500000000001,143.349,142.956,142.7685,142.6815,142.5925,142.5025,142.325,142.151
2002-09-27T07:00:00+00:00,81.47,187.4955,605.082,140.766,140.6735,140.714,140.7305,140.7285,140.7255,140.6365,140.5515
2002-09-27T07:30:00+00:00,101.5235,225.947,611.884,141.1595,140.856,140.8035,140.8155,140.813,140.81,140.8055,140.72
2002-09-27T08:00:00+00:00,147.9715,214.8145,511.581,141.558,141.13,141.0715,140.985,140.898,140.8945,140.89,140.804
2002-09-27T08:30:00+00:00,187.95100000000002,61.9725,135.214,141.9245,141.495,141.4285,141.3245,141.237,141.1485,140.974,140.72
2002-09-27T09:00:00+00:00,174.0745,2.453,4.7924999999999995,141.604,141.3125,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-27T09:30:00+00:00,192.1775,1.2265000000000001,2.2995,141.361,141.0385,140.8925,140.8155,140.7285,140.641,140.4675,140.299
2002-09-27T10:00:00+00:00,228.0015,5.1675,9.303,141.5025,141.13,141.0715,140.985,140.898,140.81,140.6365,140.5515
2002-09-27T10:30:00+00:00,263.269,57.7875,102.6265,141.9565,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.804
2002-09-27T11:00:00+00:00,203.3275,15.204500000000001,26.9915,142.1675,141.8605,141.786,141.6635,141.5755,141.487,141.312,141.141
2002-09-28T07:00:00+00:00,85.7225,176.75,580.848,139.834,139.943,139.9995,140.1365,140.22,140.2175,140.299,140.299
2002-09-28T07:30:00+00:00,126.907,177.458,489.59900000000005,140.3685,140.1255,140.178,140.3065,140.3895,140.387,140.4675,140.383
2002-09-28T08:00:00+00:00,191.172,126.98150000000001,305.2825,140.891,140.491,140.446,140.391,140.4745,140.556,140.6365,140.5515
2002-09-28T08:30:00+00:00,222.35,134.851,289.9415,141.343,140.9475,140.8035,140.7305,140.6435,140.641,140.6365,140.636
2002-09-28T09:00:00+00:00,150.2735,305.40999999999997,607.8315,141.7705,141.3125,141.25,141.07,140.9825,140.8945,140.721,140.636
2002-09-28T09:30:00+00:00,95.3815,426.825,806.331,142.1125,141.5865,141.518,141.409,141.3215,141.233,140.974,140.804
2002-09-28T10:00:00+00:00,94.616,457.71000000000004,835.2195,142.3355,141.8605,141.6965,141.6635,141.491,141.4025,141.2275,140.9725
2002-09-28T10:30:00+00:00,96.1885,462.9785,831.1595,142.525,142.043,141.875,141.8335,141.745,141.5715,141.3965,141.225
2002-09-28T11:00:00+00:00,99.2975,443.0,796.6105,142.657,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-29T07:00:00+00:00,69.917,0.0,0.0,141.7115,141.9515,142.054,142.088,142.084,142.164,142.156,142.0665
2002-09-29T07:30:00+00:00,146.3785,16.389,43.3615,142.0905,142.043,142.143,142.1725,142.2535,142.2485,142.2405,142.151
2002-09-29T08:00:00+00:00,156.56349999999998,158.7115,381.93100000000004,142.7975,142.408,142.322,142.2575,142.2535,142.2485,142.325,142.235
