,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,171.768,26.487499999999997,66.60300000000001,146.5405,146.205,146.0535,145.989,145.9895,146.0575,146.1285,146.1425
2002-08-27T07:30:00+00:00,204.0685,53.086,115.0785,146.701,146.205,146.1325,146.0675,145.9895,145.979,146.0505,146.065
2002-08-27T08:00:00+00:00,225.329,87.155,167.3635,146.7815,146.3635,146.2115,146.1465,146.068,145.979,145.8945,145.9875
2002-08-27T08:30:00+00:00,248.51299999999998,119.45349999999999,208.852,146.9425,146.4425,146.2905,146.225,146.1465,145.979,145.8945,145.8325
2002-08-27T09:00:00+00:00,279.655,120.7385,194.90800000000002,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.8325
2002-08-27T09:30:00+00:00,301.3225,131.6455,200.50900000000001,147.103,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-27T10:00:00+00:00,326.94100000000003,107.0745,156.248,147.1835,146.6805,146.6065,146.54,146.382,146.293,146.1285,146.1425
2002-08-27T10:30:00+00:00,321.60900000000004,150.9265,213.0985,147.3445,146.839,146.6855,146.6185,146.539,146.45,146.285,146.22
2002-08-27T11:00:00+00:00,316.99199999999996,197.3265,275.215,147.4245,146.918,146.8435,146.697,146.6175,146.5285,146.363,146.22
2002-08-28T07:00:00+00:00,100.2065,202.7695,520.153,145.9775,145.571,145.5005,145.359,145.2825,145.273,145.269,145.2895
2002-08-28T07:30:00+00:00,116.3445,262.021,574.788,146.299,145.888,145.7375,145.674,145.518,145.4295,145.269,145.212
2002-08-28T08:00:00+00:00,109.533,351.81449999999995,682.186,146.621,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-28T08:30:00+00:00,106.13,422.903,743.434,146.7815,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.4445
2002-08-28T09:00:00+00:00,113.6015,464.18600000000004,754.7965,146.9425,146.4425,146.2905,146.225,146.1465,145.979,145.816,145.5995
2002-08-28T09:30:00+00:00,119.88300000000001,500.93550000000005,766.8835,147.103,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.677
2002-08-28T10:00:00+00:00,113.848,547.217,801.6469999999999,147.1835,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-28T10:30:00+00:00,108.4485,578.884,823.989,147.264,146.601,146.5275,146.3825,146.3035,146.2145,145.9725,145.8325
2002-08-28T11:00:00+00:00,119.99350000000001,575.9955,807.9415,147.3445,146.7595,146.6065,146.54,146.382,146.293,146.1285,145.91
2002-08-29T07:00:00+00:00,180.3545,94.6465,244.611,145.013,144.62,144.552,144.4145,144.34,144.2525,144.0965,143.9715
2002-08-29T07:30:00+00:00,205.776,134.798,298.298,145.254,144.858,144.71,144.651,144.497,144.4095,144.253,144.049
2002-08-29T08:00:00+00:00,151.88799999999998,294.8885,575.123,145.4955,145.0165,144.9475,144.887,144.733,144.645,144.4875,144.2815
2002-08-29T08:30:00+00:00,146.45100000000002,368.4565,652.3705,145.7365,145.254,145.1055,145.0445,144.9685,144.802,144.644,144.4365
2002-08-29T09:00:00+00:00,167.2615,393.34000000000003,643.901,145.9775,145.4125,145.3425,145.202,145.1255,145.0375,144.8,144.5915
2002-08-29T09:30:00+00:00,192.2885,403.442,621.6225,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-29T10:00:00+00:00,272.0235,318.335,469.964,146.3795,145.8085,145.7375,145.5955,145.518,145.351,145.191,144.9795
2002-08-29T10:30:00+00:00,276.2215,338.0115,483.58900000000006,146.46,145.888,145.8165,145.674,145.5965,145.508,145.269,145.057
2002-08-29T11:00:00+00:00,176.428,500.956,706.8385000000001,146.621,146.0465,145.8955,145.8315,145.754,145.5865,145.4255,145.212
2002-08-30T07:00:00+00:00,151.15449999999998,3.159,8.637,145.415,145.0955,145.0265,144.9655,145.047,145.116,145.191,145.212
2002-08-30T07:30:00+00:00,153.6755,0.986,2.1590000000000003,145.656,145.254,145.1845,145.0445,145.047,145.116,145.1125,145.1345
2002-08-30T08:00:00+00:00,209.64749999999998,55.543499999999995,107.246,145.817,145.4125,145.3425,145.202,145.204,145.116,145.191,145.212
2002-08-30T08:30:00+00:00,200.55450000000002,92.7095,166.734,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.269,145.212
2002-08-30T09:00:00+00:00,213.4075,25.286500000000004,42.094,146.3795,145.967,145.8955,145.7525,145.675,145.5865,145.347,145.212
2002-08-30T09:30:00+00:00,179.596,0.7565,1.1955,146.46,146.0465,145.9745,145.8315,145.754,145.665,145.5035,145.2895
2002-08-30T10:00:00+00:00,159.297,0.10450000000000001,0.1515,146.46,146.1255,146.0535,145.91,145.8325,145.7435,145.5035,145.367
2002-08-30T10:30:00+00:00,149.077,0.0765,0.11149999999999999,146.5405,146.205,146.0535,145.989,145.911,145.7435,145.5815,145.367
2002-08-30T11:00:00+00:00,161.572,0.09,0.1355,146.621,146.205,146.1325,145.989,145.911,145.822,145.5815,145.4445
2002-08-31T07:00:00+00:00,97.93799999999999,0.021,0.064,145.8975,145.571,145.5795,145.674,145.754,145.9005,146.1285,146.2975
2002-08-31T07:30:00+00:00,163.33499999999998,1.6105,3.5300000000000002,146.058,145.7295,145.6585,145.5955,145.754,145.822,146.0505,146.22
2002-08-31T08:00:00+00:00,213.0805,5.1935,10.350000000000001,146.3795,145.967,145.8165,145.7525,145.8325,145.9005,146.0505,146.22
2002-08-31T08:30:00+00:00,214.067,2.6595,4.781,146.621,146.205,146.0535,145.989,145.911,145.9005,145.9725,146.1425
2002-08-31T09:00:00+00:00,285.7885,65.65950000000001,107.1825,146.862,146.4425,146.3695,146.225,146.1465,146.0575,145.8945,145.7545
2002-08-31T09:30:00+00:00,264.195,238.47750000000002,371.777,147.3445,146.839,146.7645,146.6185,146.539,146.45,146.207,145.9875
2002-08-31T10:00:00+00:00,295.75,88.9255,133.8825,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.4415,146.22
2002-08-31T10:30:00+00:00,183.5785,0.222,0.3265,147.264,146.839,146.6855,146.6185,146.539,146.3715,146.207,145.9875
2002-08-31T11:00:00+00:00,240.7955,2.4095,3.442,147.0225,146.601,146.4485,146.3825,146.3035,146.2145,145.9725,145.7545
2002-09-01T07:00:00+00:00,78.3865,258.969,692.6085,143.5895,143.23,143.215,143.1905,143.27,143.264,143.422,143.4135
2002-09-01T07:30:00+00:00,84.625,325.6625,741.309,144.055,143.595,143.483,143.445,143.4395,143.4335,143.422,143.4135
2002-09-01T08:00:00+00:00,89.521,388.778,778.7284999999999,144.515,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.3295
2002-09-01T08:30:00+00:00,94.2945,442.1725,800.1880000000001,144.879,144.3255,144.2865,144.124,144.0325,143.941,143.76,143.4975
2002-09-01T09:00:00+00:00,101.651,469.79499999999996,784.4935,145.158,144.5995,144.4655,144.3785,144.287,144.195,144.013,143.75
2002-09-01T09:30:00+00:00,104.2705,509.7765,800.5985,145.326,144.782,144.644,144.548,144.4565,144.364,144.0975,143.9185
2002-09-01T10:00:00+00:00,106.205,540.7090000000001,812.12,145.491,144.9645,144.8225,144.7175,144.6255,144.449,144.2665,144.087
2002-09-01T10:30:00+00:00,110.1465,541.7570000000001,790.451,145.6225,145.056,144.912,144.8025,144.7105,144.618,144.435,144.171
2002-09-01T11:00:00+00:00,123.31299999999999,510.3605,733.759,145.634,145.056,144.912,144.8025,144.7105,144.618,144.435,144.171
2002-09-02T07:00:00+00:00,89.715,238.669,644.8335,143.961,143.595,143.483,143.3605,143.355,143.349,143.338,143.245
2002-09-02T07:30:00+00:00,89.91900000000001,314.7445,723.2909999999999,144.351,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-02T08:00:00+00:00,94.815,369.6925,746.7919999999999,144.628,144.143,144.108,143.954,143.863,143.772,143.591,143.3295
2002-09-02T08:30:00+00:00,96.4795,423.4915,771.9425,144.8915,144.4165,144.2865,144.2085,144.1175,144.0255,143.76,143.582
2002-09-02T09:00:00+00:00,99.798,471.057,792.1234999999999,145.114,144.5995,144.4655,144.3785,144.287,144.195,144.013,143.8345
2002-09-02T09:30:00+00:00,136.76,462.5855,732.4645,145.301,144.782,144.644,144.548,144.4565,144.364,144.182,143.9185
2002-09-02T10:00:00+00:00,227.08249999999998,377.64,570.774,145.4665,144.9645,144.8225,144.7175,144.6255,144.5335,144.351,144.087
2002-09-02T10:30:00+00:00,165.375,487.3805,715.3305,145.5945,145.056,144.912,144.8025,144.7105,144.618,144.435,144.171
2002-09-02T11:00:00+00:00,130.971,534.0655,772.803,145.6955,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
