,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,166.6055,13.055,34.757999999999996,140.976,140.582,140.446,140.391,140.305,140.2175,139.961,139.794
2002-09-26T07:30:00+00:00,176.24450000000002,107.79400000000001,247.39249999999998,141.178,140.765,140.625,140.561,140.3895,140.3025,140.13,139.9625
2002-09-26T08:00:00+00:00,184.6015,180.691,367.2335,141.4215,140.9475,140.8035,140.7305,140.6435,140.556,140.299,140.1305
2002-09-26T08:30:00+00:00,191.1825,185.965,341.376,141.6805,141.221,141.0715,140.985,140.898,140.81,140.552,140.383
2002-09-26T09:00:00+00:00,171.507,254.91500000000002,433.9675,141.9925,141.495,141.4285,141.3245,141.152,141.064,140.89,140.636
2002-09-26T09:30:00+00:00,222.6255,218.523,353.565,142.355,141.8605,141.786,141.6635,141.491,141.4025,141.2275,141.0565
2002-09-26T10:00:00+00:00,312.907,31.009999999999998,48.3145,142.487,142.043,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-26T10:30:00+00:00,307.771,25.402,38.971,142.454,141.9515,141.875,141.7485,141.6605,141.5715,141.312,141.141
2002-09-26T11:00:00+00:00,155.328,0.14300000000000002,0.217,142.311,141.9515,141.786,141.6635,141.5755,141.487,141.312,141.141
2002-09-27T07:00:00+00:00,152.6575,8.0605,22.488999999999997,141.9765,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.804
2002-09-27T07:30:00+00:00,182.6415,31.665,73.51249999999999,142.1795,141.769,141.6075,141.494,141.406,141.318,141.143,140.9725
2002-09-27T08:00:00+00:00,215.0035,50.2745,103.2855,142.439,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-27T08:30:00+00:00,204.1035,27.629,51.265,142.5495,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.225
2002-09-27T09:00:00+00:00,232.127,14.9365,25.801000000000002,142.4375,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-27T09:30:00+00:00,243.4145,75.8375,122.46199999999999,142.4375,141.9515,141.875,141.7485,141.6605,141.5715,141.312,141.141
2002-09-27T10:00:00+00:00,239.40699999999998,165.3915,259.7505,142.6765,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-27T10:30:00+00:00,227.37349999999998,128.4395,198.5315,142.685,142.2255,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-27T11:00:00+00:00,246.67149999999998,8.8345,13.693000000000001,142.6785,142.2255,142.143,142.003,141.9145,141.8255,141.565,141.3935
2002-09-28T07:00:00+00:00,161.837,101.73400000000001,285.962,140.812,140.3995,140.2675,140.1365,140.0505,139.964,139.7925,139.5415
