,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,90.935,23.235500000000002,89.6175,141.6255,141.5865,141.6075,141.579,141.491,141.487,141.3965,141.225
2002-09-26T07:30:00+00:00,120.4075,60.0555,182.64350000000002,141.889,141.5865,141.6075,141.579,141.491,141.487,141.312,141.225
2002-09-26T08:00:00+00:00,146.30700000000002,98.23349999999999,243.887,142.155,141.769,141.6965,141.579,141.491,141.487,141.3965,141.225
2002-09-26T08:30:00+00:00,157.94150000000002,169.54649999999998,360.46299999999997,142.4335,142.043,141.875,141.8335,141.6605,141.5715,141.3965,141.309
2002-09-26T09:00:00+00:00,194.77100000000002,166.3795,316.274,142.7775,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-26T09:30:00+00:00,271.2635,69.807,120.70150000000001,143.0725,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.814
2002-09-26T10:00:00+00:00,312.54499999999996,70.1345,112.9585,143.3165,142.8645,142.679,142.597,142.5075,142.418,142.2405,141.9825
2002-09-26T10:30:00+00:00,323.0105,73.4745,113.441,143.569,143.047,142.947,142.8515,142.762,142.672,142.4095,142.235
2002-09-26T11:00:00+00:00,315.02599999999995,107.324,160.7015,143.7585,143.23,143.1255,143.021,142.931,142.841,142.578,142.4035
2002-09-27T07:00:00+00:00,103.673,17.6035,70.0955,141.9615,141.5865,141.518,141.409,141.406,141.318,141.2275,141.141
2002-09-27T07:30:00+00:00,129.0255,16.514000000000003,53.0825,142.147,141.769,141.6075,141.494,141.406,141.318,141.143,141.0565
2002-09-27T08:00:00+00:00,158.8505,3.6195,9.222,142.298,141.8605,141.786,141.6635,141.5755,141.487,141.2275,141.0565
2002-09-27T08:30:00+00:00,183.785,5.0305,10.910499999999999,142.389,141.9515,141.786,141.7485,141.6605,141.487,141.312,141.141
2002-09-27T09:00:00+00:00,186.42950000000002,0.929,1.7845,142.482,142.043,141.9645,141.8335,141.745,141.6565,141.3965,141.225
2002-09-27T09:30:00+00:00,245.7525,5.8580000000000005,10.0745,142.618,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-27T10:00:00+00:00,269.911,7.3225,11.884,142.816,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-27T10:30:00+00:00,334.92600000000004,71.605,110.297,143.0205,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.646
2002-09-27T11:00:00+00:00,349.236,107.2525,162.2935,143.299,142.7735,142.5895,142.512,142.423,142.3335,142.0715,141.8985
2002-09-28T07:00:00+00:00,76.0585,110.4615,456.4725,140.3835,140.491,140.5355,140.6455,140.7285,140.81,140.974,141.0565
2002-09-28T07:30:00+00:00,74.4145,209.87900000000002,656.6524999999999,140.8715,140.491,140.5355,140.6455,140.7285,140.81,140.89,140.9725
2002-09-28T08:00:00+00:00,76.3135,296.32550000000003,752.8145,141.411,140.9475,140.8925,140.7305,140.7285,140.7255,140.8055,140.9725
2002-09-28T08:30:00+00:00,81.0615,370.4545,803.3879999999999,141.962,141.495,141.3395,141.2395,141.152,141.064,140.89,140.9725
2002-09-28T09:00:00+00:00,85.23750000000001,435.93949999999995,837.5515,142.5145,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-28T09:30:00+00:00,88.3515,492.328,862.846,142.9965,142.408,142.322,142.2575,142.084,141.995,141.8185,141.646
2002-09-28T10:00:00+00:00,90.583,537.9295,881.058,143.3975,142.7735,142.679,142.597,142.5075,142.3335,142.156,141.9825
2002-09-28T10:30:00+00:00,92.206,571.2315,892.9655,143.7005,143.1385,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-28T11:00:00+00:00,93.19149999999999,591.984,900.3385000000001,143.959,143.321,143.215,143.106,143.016,142.9255,142.6625,142.4875
2002-09-29T07:00:00+00:00,58.2665,141.096,600.9005,138.7945,138.939,139.1065,139.2885,139.4575,139.6255,139.877,140.1305
2002-09-29T07:30:00+00:00,68.2475,219.3865,696.7415,139.1955,139.03,139.1065,139.2885,139.4575,139.6255,139.877,140.0465
2002-09-29T08:00:00+00:00,75.5125,297.129,763.1785,139.644,139.304,139.285,139.2885,139.4575,139.6255,139.877,140.1305
2002-09-29T08:30:00+00:00,80.852,370.693,811.5005,140.1935,139.7605,139.6425,139.543,139.627,139.71,139.877,140.1305
2002-09-29T09:00:00+00:00,85.02850000000001,436.3735,845.5755,140.8175,140.3085,140.2675,140.1365,140.0505,139.964,139.961,140.0465
2002-09-29T09:30:00+00:00,88.1525,492.786,870.5975,141.3995,140.856,140.8035,140.6455,140.559,140.4715,140.299,140.215
2002-09-29T10:00:00+00:00,90.394,538.3995,888.6234999999999,142.0395,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-29T10:30:00+00:00,91.9915,571.5885,900.306,142.5465,142.043,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-29T11:00:00+00:00,92.875,591.948,907.1165000000001,142.987,142.408,142.322,142.1725,142.084,141.995,141.8185,141.5615
2002-09-30T07:00:00+00:00,57.041,136.102,589.7004999999999,140.987,140.9475,141.0715,141.07,141.152,141.233,141.3965,141.4775
2002-09-30T07:30:00+00:00,67.0275,213.4275,686.7955,141.368,141.13,141.1605,141.2395,141.237,141.318,141.4805,141.5615
2002-09-30T08:00:00+00:00,74.2715,290.2235,753.6265000000001,141.8865,141.495,141.3395,141.3245,141.3215,141.4025,141.4805,141.5615
2002-09-30T08:30:00+00:00,79.596,362.80449999999996,801.828,142.474,141.9515,141.875,141.7485,141.6605,141.5715,141.565,141.646
2002-09-30T09:00:00+00:00,83.78800000000001,427.688,835.9675,142.871,142.317,142.2325,142.088,141.9995,141.91,141.734,141.73
2002-09-30T09:30:00+00:00,86.9125,483.505,861.158,143.3365,142.7735,142.679,142.512,142.423,142.3335,142.156,141.8985
2002-09-30T10:00:00+00:00,89.1635,528.6125,879.3130000000001,143.7205,143.1385,143.0365,142.936,142.8465,142.672,142.4935,142.3195
2002-09-30T10:30:00+00:00,90.797,561.456,891.14,144.197,143.595,143.483,143.3605,143.27,143.1795,143.0,142.74
2002-09-30T11:00:00+00:00,91.7365,581.5485,898.0385,144.6265,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-10-01T07:00:00+00:00,57.5505,132.082,582.299,141.752,141.8525,141.9025,142.0045,142.1065,142.199,142.376,142.5355
2002-10-01T07:30:00+00:00,66.937,210.626,686.9325,141.9385,141.6975,141.8255,141.9275,142.0295,142.122,142.299,142.459
2002-10-01T08:00:00+00:00,74.2575,287.592,755.1275,142.3115,141.93,141.8255,141.8505,141.953,142.0455,142.146,142.3055
2002-10-01T08:30:00+00:00,79.668,360.2365,803.9165,142.8715,142.3955,142.2865,142.158,142.1065,142.122,142.146,142.3055
2002-10-01T09:00:00+00:00,83.887,425.1675,838.3935,143.3375,142.7835,142.6705,142.542,142.4905,142.3525,142.299,142.459
2002-10-01T09:30:00+00:00,87.11099999999999,480.68899999999996,863.2345,143.711,143.171,143.1315,143.0025,142.8745,142.8135,142.606,142.5355
2002-10-01T10:00:00+00:00,89.33949999999999,525.4960000000001,881.0825,144.177,143.6365,143.5155,143.3865,143.259,143.1975,142.9895,142.7655
2002-10-01T10:30:00+00:00,90.859,557.995,892.5535,144.55,143.9465,143.8225,143.694,143.643,143.5045,143.296,143.1485
2002-10-01T11:00:00+00:00,91.8295,577.641,898.962,145.0165,144.412,144.2835,144.1545,144.104,143.9655,143.756,143.532
2002-10-02T07:00:00+00:00,71.56649999999999,106.43799999999999,472.53049999999996,142.032,142.163,142.2865,142.3885,142.414,142.583,142.7595,142.842
2002-10-02T07:30:00+00:00,74.8325,194.86450000000002,643.7615000000001,142.498,142.318,142.3635,142.465,142.4905,142.583,142.7595,142.9185
2002-10-02T08:00:00+00:00,81.30950000000001,273.116,725.413,142.9645,142.5505,142.5935,142.542,142.5675,142.66,142.7595,142.9185
2002-10-02T08:30:00+00:00,169.109,214.896,488.5745,143.431,143.016,142.901,142.7725,142.721,142.7365,142.836,142.9955
2002-10-02T09:00:00+00:00,243.3875,156.9185,312.25649999999996,143.804,143.2485,143.1315,143.0795,142.9515,142.8905,142.836,143.1485
2002-10-02T09:30:00+00:00,224.2625,265.25300000000004,478.63,144.084,143.559,143.5155,143.3865,143.259,143.1975,143.1425,143.2255
2002-10-02T10:00:00+00:00,162.942,417.33050000000003,704.9075,144.55,144.0245,143.8995,143.7705,143.643,143.5815,143.373,143.302
2002-10-02T10:30:00+00:00,156.7295,463.222,746.9635000000001,145.0165,144.412,144.2835,144.1545,144.104,143.9655,143.756,143.6085
2002-10-02T11:00:00+00:00,185.891,441.89,693.3645,145.3895,144.8,144.7445,144.6155,144.488,144.4265,144.2165,143.9915
2002-10-03T07:00:00+00:00,68.4185,104.19800000000001,475.45,142.6845,143.016,143.1315,143.233,143.259,143.351,143.373,143.302
