,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,28.829,11.586500000000001,153.5565,136.418,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.706
2002-02-24T07:30:00+00:00,55.6695,54.361,356.2845,136.418,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.706
2002-02-24T08:00:00+00:00,76.5455,110.74000000000001,488.7445,136.572,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.6285
2002-02-24T08:30:00+00:00,92.4505,159.98899999999998,536.9075,136.6485,136.3365,136.268,136.1935,136.114,136.0315,135.8335,135.706
2002-02-24T09:00:00+00:00,159.055,113.7915,321.492,136.7255,136.413,136.344,136.2695,136.19,136.107,135.9095,135.706
2002-02-24T09:30:00+00:00,145.138,186.72050000000002,441.3875,137.033,136.5655,136.4965,136.3455,136.266,136.183,135.9855,135.783
2002-02-24T10:00:00+00:00,104.37950000000001,330.602,709.788,137.2635,136.794,136.725,136.5735,136.494,136.411,136.214,136.0145
2002-02-24T10:30:00+00:00,120.2855,362.673,723.3455,137.494,136.9465,136.877,136.726,136.646,136.563,136.29,136.092
2002-02-24T11:00:00+00:00,188.8775,295.275,558.7685,137.648,137.099,137.0295,136.878,136.798,136.715,136.5185,136.3235
2002-02-25T07:00:00+00:00,2.982,0.0,0.0,138.8775,138.623,138.5525,138.476,138.3945,138.386,138.2685,138.1765
2002-02-25T07:30:00+00:00,10.935,0.0,0.0,138.8775,138.623,138.5525,138.476,138.3945,138.386,138.2685,138.2535
2002-02-25T08:00:00+00:00,18.888,0.0,0.0,138.8775,138.623,138.5525,138.476,138.3945,138.386,138.2685,138.2535
2002-02-25T08:30:00+00:00,29.822499999999998,0.0,0.0,138.8775,138.623,138.476,138.476,138.3945,138.31,138.2685,138.1765
2002-02-25T09:00:00+00:00,23.8585,0.0,0.0,138.9545,138.623,138.5525,138.476,138.3945,138.386,138.2685,138.1765
2002-02-25T09:30:00+00:00,39.7635,0.0,0.0,138.9545,138.623,138.5525,138.476,138.3945,138.386,138.2685,138.1765
2002-02-25T10:00:00+00:00,39.764,0.0,0.0,138.9545,138.623,138.5525,138.476,138.3945,138.31,138.2685,138.1765
2002-02-25T10:30:00+00:00,61.6335,0.0,0.0,139.031,138.6995,138.5525,138.476,138.3945,138.386,138.2685,138.1765
2002-02-25T11:00:00+00:00,65.61,0.0,0.0,139.3385,139.004,138.933,138.856,138.7745,138.6895,138.497,138.408
2002-02-26T07:00:00+00:00,20.876,0.0,0.0,139.4925,139.309,139.2375,139.1605,139.079,138.9935,138.8775,138.871
2002-02-26T07:30:00+00:00,51.692499999999995,0.0045,0.0245,139.4925,139.309,139.2375,139.1605,139.079,138.9935,138.8775,138.794
2002-02-26T08:00:00+00:00,72.5685,0.0375,0.1545,139.646,139.385,139.3135,139.2365,139.155,139.0695,138.8775,138.794
2002-02-26T08:30:00+00:00,92.4505,0.033,0.1055,139.723,139.4615,139.39,139.3125,139.231,139.1455,139.0295,138.871
2002-02-26T09:00:00+00:00,121.279,0.14400000000000002,0.3985,139.9535,139.69,139.542,139.465,139.383,139.2975,139.182,139.0255
2002-02-26T09:30:00+00:00,124.2615,0.07,0.14650000000000002,140.107,139.8425,139.7705,139.693,139.611,139.525,139.334,139.18
2002-02-26T10:00:00+00:00,139.1735,0.205,0.431,140.3375,140.071,139.923,139.8455,139.763,139.677,139.486,139.3345
2002-02-26T10:30:00+00:00,159.055,0.493,0.9515,140.4145,140.071,139.999,139.9215,139.839,139.753,139.5625,139.3345
2002-02-26T11:00:00+00:00,163.0315,0.423,0.7885,140.645,140.3,140.2275,140.1495,139.991,139.905,139.7145,139.566
2002-02-27T07:00:00+00:00,16.8995,0.0,0.0,139.8765,139.69,139.6185,139.541,139.459,139.449,139.334,139.18
2002-02-27T07:30:00+00:00,33.799,0.0,0.0,139.9535,139.69,139.6185,139.541,139.535,139.449,139.334,139.103
2002-02-27T08:00:00+00:00,87.4805,0.1765,0.6910000000000001,140.184,139.8425,139.7705,139.693,139.687,139.601,139.41,139.257
2002-02-27T08:30:00+00:00,146.132,25.034,76.7495,140.4145,140.071,139.999,139.8455,139.763,139.677,139.486,139.3345
2002-02-27T09:00:00+00:00,171.9785,9.5915,26.578,140.4915,140.071,139.999,139.8455,139.763,139.677,139.486,139.257
2002-02-27T09:30:00+00:00,123.26750000000001,0.363,0.8785,140.568,140.2235,140.1515,139.9975,139.915,139.829,139.6385,139.4115
2002-02-27T10:00:00+00:00,102.392,0.037,0.0815,140.645,140.3,140.2275,140.0735,139.991,139.905,139.7145,139.566
2002-02-27T10:30:00+00:00,159.055,1.0605,2.017,140.722,140.376,140.2275,140.1495,140.067,139.981,139.7905,139.566
2002-02-27T11:00:00+00:00,107.362,0.144,0.2685,140.722,140.376,140.3035,140.1495,140.067,139.981,139.7905,139.643
