,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,221.829,41.4925,83.172,143.47,143.1475,143.056,142.9595,142.9685,142.899,142.8385,142.848
2002-06-26T07:30:00+00:00,264.5505,109.82400000000001,200.148,143.47,143.1475,143.056,142.9595,142.878,142.8085,142.7485,142.848
2002-06-26T08:00:00+00:00,302.8165,112.369,183.452,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.659,142.669
2002-06-26T08:30:00+00:00,318.478,166.875,248.49,143.277,142.9655,142.874,142.778,142.697,142.628,142.4795,142.49
2002-06-26T09:00:00+00:00,295.2415,281.658,391.84950000000003,143.277,142.874,142.783,142.6875,142.697,142.7185,142.659,142.5795
2002-06-26T09:30:00+00:00,347.6,214.47899999999998,281.969,143.277,142.9655,142.874,142.778,142.697,142.8085,142.7485,142.669
2002-06-26T10:00:00+00:00,390.2885,96.8175,121.81900000000002,143.3735,142.9655,142.874,142.778,142.7875,142.7185,142.659,142.5795
2002-06-26T10:30:00+00:00,386.272,41.7385,50.5865,143.3735,142.9655,142.874,142.778,142.697,142.628,142.4795,142.49
2002-06-26T11:00:00+00:00,409.3945,88.458,104.554,143.3735,143.0565,142.965,142.869,142.697,142.628,142.4795,142.4005
2002-06-27T07:00:00+00:00,168.1805,194.389,398.384,142.6965,142.327,142.2375,142.1425,141.973,141.906,141.6715,141.506
2002-06-27T07:30:00+00:00,153.41649999999998,328.58050000000003,594.107,142.6,142.1445,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-27T08:00:00+00:00,99.74199999999999,496.0715,810.817,142.6,142.1445,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-27T08:30:00+00:00,101.418,562.0545,841.428,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-27T09:00:00+00:00,104.43700000000001,618.5105000000001,860.9765,142.6965,142.2355,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-27T09:30:00+00:00,108.9725,655.9285,861.0475,142.6965,142.327,142.2375,142.1425,141.973,141.906,141.6715,141.506
2002-06-27T10:00:00+00:00,116.7135,667.4124999999999,836.316,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.5955
2002-06-27T10:30:00+00:00,165.188,586.11,709.7555,142.7935,142.418,142.328,142.2335,142.154,142.0865,141.851,141.685
2002-06-27T11:00:00+00:00,125.61149999999999,725.3045,857.7845,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.5955
2002-06-28T07:00:00+00:00,151.734,189.075,384.5325,143.0835,142.783,142.692,142.5965,142.516,142.3575,142.21,142.043
2002-06-28T07:30:00+00:00,132.3615,333.72799999999995,607.5474999999999,142.9865,142.6005,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-28T08:00:00+00:00,172.80900000000003,296.4845,487.1035,142.9865,142.6005,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-28T08:30:00+00:00,194.48950000000002,152.3675,230.86950000000002,142.89,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.864
2002-06-28T09:00:00+00:00,201.399,20.3435,27.79,142.7935,142.509,142.419,142.324,142.2445,142.0865,141.941,141.7745
2002-06-28T09:30:00+00:00,298.58000000000004,280.991,366.7375,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.7745
2002-06-28T10:00:00+00:00,208.0625,529.8715,664.163,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-28T10:30:00+00:00,222.407,529.654,641.7935,142.9865,142.6005,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-28T11:00:00+00:00,254.42849999999999,507.0625,600.168,142.9865,142.6005,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-29T07:00:00+00:00,171.6385,92.634,193.1235,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T07:30:00+00:00,148.848,6.1045,11.679,143.0835,142.783,142.692,142.5965,142.516,142.4475,142.3895,142.311
2002-06-29T08:00:00+00:00,72.48849999999999,0.007,0.016,143.47,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.4005
2002-06-29T08:30:00+00:00,251.5225,40.231,59.1755,142.7935,142.418,142.328,142.2335,142.154,142.0865,141.851,141.685
2002-06-29T09:00:00+00:00,316.9815,168.2885,233.9275,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-29T09:30:00+00:00,309.0145,280.1935,368.192,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.506
2002-06-29T10:00:00+00:00,313.82950000000005,252.75900000000001,316.8475,142.6,142.2355,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-29T10:30:00+00:00,228.90449999999998,509.1145,616.69,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-29T11:00:00+00:00,279.966,472.87149999999997,560.383,142.6,142.2355,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-30T07:00:00+00:00,53.083,0.0,0.0,143.277,142.874,142.783,142.778,142.697,142.628,142.4795,142.311
2002-06-30T07:30:00+00:00,94.26849999999999,0.0,0.008,143.277,142.874,142.874,142.778,142.697,142.628,142.4795,142.311
2002-06-30T08:00:00+00:00,88.48949999999999,0.0,0.0,143.277,142.874,142.783,142.778,142.697,142.628,142.4795,142.311
2002-06-30T08:30:00+00:00,121.13550000000001,0.014,0.016,143.277,142.9655,142.874,142.778,142.697,142.628,142.4795,142.311
2002-06-30T09:00:00+00:00,142.038,0.11649999999999999,0.166,143.277,142.9655,142.874,142.778,142.697,142.628,142.3895,142.311
2002-06-30T09:30:00+00:00,167.502,0.515,0.6715,143.277,142.874,142.783,142.6875,142.6065,142.538,142.4795,142.311
2002-06-30T10:00:00+00:00,204.6175,1.5735000000000001,1.9755,143.277,142.874,142.783,142.6875,142.6065,142.538,142.4795,142.311
2002-06-30T10:30:00+00:00,229.7095,4.7565,5.768,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.311
2002-06-30T11:00:00+00:00,173.4605,0.9425,1.122,143.18,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.311
2002-07-01T07:00:00+00:00,21.1415,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.097,141.8845
2002-07-01T07:30:00+00:00,40.469,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.331,142.251,142.097,141.9725
2002-07-01T08:00:00+00:00,111.167,0.052,0.07300000000000001,143.098,142.754,142.672,142.5005,142.42,142.34,142.1855,142.0605
2002-07-01T08:30:00+00:00,145.40699999999998,0.40950000000000003,0.6275,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-01T09:00:00+00:00,154.213,0.2905,0.40700000000000003,143.098,142.754,142.672,142.5005,142.42,142.34,142.1855,142.1485
2002-07-01T09:30:00+00:00,259.569,3.298,4.3325,143.098,142.754,142.5825,142.5005,142.42,142.34,142.1855,142.1485
2002-07-01T10:00:00+00:00,244.06650000000002,2.2405,2.8255,143.098,142.754,142.672,142.59,142.42,142.34,142.1855,142.1485
2002-07-01T10:30:00+00:00,233.33,2.129,2.5815,143.189,142.844,142.672,142.59,142.509,142.429,142.2745,142.1485
2002-07-01T11:00:00+00:00,279.13649999999996,118.0035,139.385,143.189,142.844,142.7615,142.679,142.509,142.429,142.2745,142.0605
2002-07-02T07:00:00+00:00,205.35649999999998,26.709,55.6235,142.3675,142.037,141.9565,141.876,141.7965,141.7175,141.5655,141.4445
2002-07-02T07:30:00+00:00,207.269,28.243000000000002,51.242000000000004,142.3675,142.037,141.9565,141.965,141.8855,141.8065,141.654,141.4445
2002-07-02T08:00:00+00:00,257.337,67.354,109.47200000000001,142.55,142.2165,142.1355,142.0545,141.8855,141.8065,141.654,141.4445
2002-07-02T08:30:00+00:00,288.182,140.4255,212.445,142.55,142.2165,142.046,141.965,141.8855,141.8065,141.654,141.4445
2002-07-02T09:00:00+00:00,259.083,92.113,127.9915,142.459,142.1265,142.046,141.965,141.8855,141.8065,141.654,141.5325
2002-07-02T09:30:00+00:00,313.0375,136.6215,180.04000000000002,142.459,142.1265,142.1355,142.0545,141.9745,141.8955,141.743,141.5325
2002-07-02T10:00:00+00:00,301.83950000000004,35.322,44.507,142.6415,142.2165,142.1355,142.0545,141.9745,141.8955,141.654,141.5325
2002-07-02T10:30:00+00:00,311.49350000000004,20.337,24.7335,142.55,142.2165,142.1355,142.0545,141.9745,141.8955,141.743,141.5325
2002-07-02T11:00:00+00:00,320.17650000000003,20.7765,24.6685,142.6415,142.306,142.1355,142.0545,141.9745,141.8955,141.654,141.5325
2002-07-03T07:00:00+00:00,74.696,0.0,0.0,142.55,142.1265,142.046,141.965,141.8855,141.8065,141.5655,141.4445
2002-07-03T07:30:00+00:00,122.75299999999999,0.052,0.098,142.55,142.1265,142.046,141.965,141.8855,141.8065,141.5655,141.4445
2002-07-03T08:00:00+00:00,156.802,0.3275,0.5375000000000001,142.459,142.1265,142.046,141.965,141.7965,141.7175,141.5655,141.3565
2002-07-03T08:30:00+00:00,172.82049999999998,0.514,0.782,142.459,142.1265,142.046,141.965,141.8855,141.7175,141.5655,141.3565
2002-07-03T09:00:00+00:00,153.7885,0.1265,0.1795,142.55,142.1265,142.046,141.965,141.8855,141.8065,141.5655,141.4445
2002-07-03T09:30:00+00:00,135.2665,0.0225,0.033,142.55,142.2165,142.1355,141.965,141.8855,141.8065,141.654,141.5325
2002-07-03T10:00:00+00:00,147.2145,0.1265,0.15500000000000003,142.6415,142.2165,142.1355,142.0545,141.9745,141.8955,141.743,141.6205
2002-07-03T10:30:00+00:00,185.7895,0.6174999999999999,0.757,142.6415,142.306,142.2245,142.1435,141.9745,141.8955,141.8315,141.7085
2002-07-03T11:00:00+00:00,178.53949999999998,0.35750000000000004,0.4235,142.7325,142.306,142.2245,142.1435,142.0635,141.9845,141.8315,141.7965
2002-07-04T07:00:00+00:00,88.501,352.113,738.085,143.189,142.844,142.7615,142.59,142.509,142.429,142.2745,142.0605
2002-07-04T07:30:00+00:00,93.47,421.17949999999996,776.264,143.189,142.844,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-04T08:00:00+00:00,97.6575,486.9925,805.9739999999999,143.189,142.844,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-04T08:30:00+00:00,101.089,549.2695,830.9839999999999,143.189,142.844,142.672,142.59,142.509,142.429,142.1855,142.0605
