,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,52.687,0.0045,0.0165,136.034,135.727,135.659,135.5845,135.4295,135.3475,135.225,135.011
2002-02-24T07:30:00+00:00,86.4865,0.0325,0.1385,136.1875,135.803,135.735,135.6605,135.506,135.4235,135.301,135.0885
2002-02-24T08:00:00+00:00,94.439,0.009,0.033,136.1875,135.8795,135.735,135.6605,135.582,135.4995,135.301,135.1655
2002-02-24T08:30:00+00:00,123.2675,0.158,0.4395,136.3415,135.9555,135.8875,135.813,135.734,135.6515,135.453,135.32
2002-02-24T09:00:00+00:00,181.91899999999998,3.293,8.0435,136.495,136.1845,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T09:30:00+00:00,235.6,20.2705,46.74,136.495,136.1845,136.116,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T10:00:00+00:00,230.6295,13.0655,28.156,136.418,136.108,135.9635,135.889,135.81,135.7275,135.529,135.32
2002-02-24T10:30:00+00:00,221.683,121.671,255.57549999999998,136.6485,136.3365,136.192,136.117,136.038,135.9555,135.7575,135.5515
2002-02-24T11:00:00+00:00,168.002,83.3945,174.1815,136.8025,136.3365,136.268,136.117,136.038,135.9555,135.7575,135.5515
2002-02-25T07:00:00+00:00,55.6695,0.0,0.0,136.1875,135.803,135.735,135.6605,135.506,135.4235,135.225,135.011
2002-02-25T07:30:00+00:00,89.4685,0.13,0.47200000000000003,136.1875,135.803,135.735,135.5845,135.506,135.4235,135.225,135.011
2002-02-25T08:00:00+00:00,162.037,24.0475,75.969,136.3415,136.032,135.8875,135.813,135.734,135.6515,135.453,135.2425
2002-02-25T08:30:00+00:00,193.8485,26.0805,72.7405,136.418,136.108,136.0395,135.889,135.81,135.7275,135.529,135.32
2002-02-25T09:00:00+00:00,202.79500000000002,14.382,35.1825,136.418,136.032,135.9635,135.889,135.734,135.6515,135.453,135.2425
2002-02-25T09:30:00+00:00,241.5645,31.4105,71.374,136.418,136.032,135.8875,135.813,135.734,135.6515,135.453,135.2425
2002-02-25T10:00:00+00:00,257.4705,33.271,71.325,136.495,136.032,135.9635,135.813,135.734,135.6515,135.453,135.2425
2002-02-25T10:30:00+00:00,259.45849999999996,25.066000000000003,52.3515,136.6485,136.1845,136.116,135.965,135.886,135.8035,135.6055,135.397
2002-02-25T11:00:00+00:00,266.417,26.5265,54.766999999999996,136.7255,136.2605,136.116,136.041,135.962,135.8795,135.6055,135.4745
2002-02-26T07:00:00+00:00,21.869999999999997,0.0,0.0,136.8795,136.718,136.649,136.65,136.722,136.791,136.899,136.941
2002-02-26T07:30:00+00:00,30.817,0.0,0.0,137.033,136.9465,136.877,136.802,136.722,136.715,136.7465,136.941
2002-02-26T08:00:00+00:00,36.7815,0.0,0.0,137.11,137.0225,136.9535,136.954,136.95,137.0185,137.127,137.25
2002-02-26T08:30:00+00:00,47.716499999999996,0.0,0.0,137.11,137.0225,137.0295,137.03,137.102,137.0945,137.2035,137.327
2002-02-26T09:00:00+00:00,54.675,0.0,0.0,137.2635,137.175,137.1815,137.1825,137.178,137.2465,137.3555,137.4045
2002-02-26T09:30:00+00:00,59.6455,0.0,0.0,137.4175,137.3275,137.334,137.3345,137.4065,137.3985,137.5075,137.5585
2002-02-26T10:00:00+00:00,65.61,0.0,0.0,137.648,137.556,137.5625,137.563,137.5585,137.5505,137.584,137.636
2002-02-26T10:30:00+00:00,67.598,0.0,0.0,137.7245,137.6325,137.6385,137.639,137.6345,137.6265,137.736,137.7905
2002-02-26T11:00:00+00:00,66.604,0.0,0.0,137.8015,137.7085,137.7145,137.715,137.7105,137.778,137.812,137.945
2002-02-27T07:00:00+00:00,60.6395,2.6095,15.241000000000001,139.569,139.385,139.3135,139.2365,139.155,139.0695,138.9535,138.794
2002-02-27T07:30:00+00:00,53.681,0.0,0.0,139.646,139.385,139.3135,139.2365,139.231,139.1455,139.0295,138.871
2002-02-27T08:00:00+00:00,64.616,0.0,0.0,139.7995,139.5375,139.466,139.389,139.383,139.2975,139.1055,139.0255
2002-02-27T08:30:00+00:00,78.5335,0.0,0.0,139.9535,139.69,139.6185,139.541,139.459,139.373,139.258,139.103
2002-02-27T09:00:00+00:00,51.693,0.0,0.0,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.258,139.103
2002-02-27T09:30:00+00:00,187.88400000000001,17.4565,37.9805,140.03,139.69,139.6185,139.541,139.459,139.373,139.182,139.0255
2002-02-27T10:00:00+00:00,171.978,7.7490000000000006,16.4935,140.184,139.8425,139.7705,139.693,139.611,139.525,139.334,139.103
2002-02-27T10:30:00+00:00,156.07299999999998,4.8185,9.742999999999999,140.184,139.8425,139.7705,139.693,139.611,139.525,139.334,139.103
2002-02-27T11:00:00+00:00,236.59449999999998,117.2145,236.5365,140.4145,139.995,139.923,139.8455,139.763,139.677,139.41,139.257
2002-02-28T07:00:00+00:00,101.39750000000001,21.75,111.835,137.033,137.0225,137.0295,137.1065,137.178,137.2465,137.4315,137.5585
2002-02-28T07:30:00+00:00,138.179,12.889,48.4555,137.033,136.9465,136.9535,137.03,137.102,137.1705,137.4315,137.636
2002-02-28T08:00:00+00:00,109.3505,2.7445,8.930000000000001,137.033,136.9465,136.9535,137.03,137.178,137.3985,137.736,137.945
2002-02-28T08:30:00+00:00,120.2855,0.14900000000000002,0.4145,137.1865,137.099,137.1055,137.1065,137.178,137.2465,137.2795,137.25
2002-02-28T09:00:00+00:00,152.096,1.358,3.1315,137.7245,137.48,137.41,137.4105,137.3305,137.2465,137.127,137.0955
2002-02-28T09:30:00+00:00,136.191,1.1165,2.4645,138.3395,138.0895,138.0195,137.943,137.8625,137.702,137.584,137.4045
2002-02-28T10:00:00+00:00,242.559,30.671,63.29,138.57,138.166,138.0955,138.0195,137.9385,137.778,137.66,137.4045
2002-02-28T10:30:00+00:00,246.535,36.0205,72.098,138.647,138.3185,138.1715,138.0955,138.0145,137.854,137.66,137.4815
2002-02-28T11:00:00+00:00,228.642,136.169,271.727,139.031,138.623,138.476,138.3995,138.2425,138.158,137.9645,137.7905
2002-03-01T07:00:00+00:00,102.03999999999999,4.179,19.866500000000002,137.0095,136.795,136.809,136.7355,136.821,136.9855,137.1495,137.3095
2002-03-01T07:30:00+00:00,131.76749999999998,3.485,12.9835,136.9265,136.795,136.729,136.7355,136.821,136.9055,137.1495,137.3095
2002-03-01T08:00:00+00:00,137.0215,2.1915,6.718,137.2585,136.9565,136.889,136.8155,136.821,136.8255,136.99,137.1505
2002-03-01T08:30:00+00:00,135.869,2.808,7.46,137.5075,137.118,137.0495,136.9755,136.901,136.9055,136.99,137.071
2002-03-01T09:00:00+00:00,151.9735,40.0205,91.138,137.6735,137.36,137.2895,137.2155,137.1405,137.0655,137.0695,137.1505
2002-03-01T09:30:00+00:00,226.449,81.3885,176.777,138.255,137.9255,137.7695,137.6955,137.6205,137.4645,137.309,137.23
2002-03-01T10:00:00+00:00,215.6525,8.119,16.75,138.67,138.329,138.25,138.0955,138.02,137.944,137.7075,137.5485
2002-03-01T10:30:00+00:00,239.096,19.166,38.158,139.002,138.652,138.49,138.4155,138.34,138.2635,138.0265,137.867
2002-03-01T11:00:00+00:00,241.4495,32.2485,63.5805,139.251,138.8135,138.73,138.6555,138.5,138.423,138.2655,138.026
2002-03-02T07:00:00+00:00,65.3295,112.37950000000001,523.6545,135.9305,135.503,135.4485,135.2955,135.222,135.148,134.9965,134.842
2002-03-02T07:30:00+00:00,90.428,153.55,549.4725,136.0135,135.5835,135.5285,135.3755,135.302,135.228,134.9965,134.922
2002-03-02T08:00:00+00:00,132.749,160.11200000000002,473.0905,136.0965,135.6645,135.6085,135.4555,135.382,135.308,135.0765,134.922
2002-03-02T08:30:00+00:00,121.38149999999999,246.638,629.7705000000001,136.1795,135.745,135.6885,135.5355,135.462,135.388,135.156,135.0015
2002-03-02T09:00:00+00:00,141.704,268.12149999999997,615.4024999999999,136.1795,135.826,135.6885,135.6155,135.542,135.388,135.236,135.0015
2002-03-02T09:30:00+00:00,156.461,281.611,599.8389999999999,136.3455,135.9875,135.8485,135.7755,135.6215,135.5475,135.3955,135.1605
2002-03-02T10:00:00+00:00,141.7285,335.1575,679.0405,136.5115,136.149,136.0085,135.9355,135.7815,135.7075,135.555,135.32
2002-03-02T10:30:00+00:00,173.014,305.753,600.779,136.6775,136.2295,136.169,136.0155,135.9415,135.867,135.6345,135.479
2002-03-02T11:00:00+00:00,118.8765,392.94899999999996,766.213,136.8435,136.391,136.329,136.1755,136.1015,136.027,135.794,135.5585
2002-03-03T07:00:00+00:00,67.9325,10.3105,41.332,135.9305,135.5835,135.4485,135.3755,135.302,135.148,134.9965,134.7625
