,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,20.923000000000002,0.856,7.9665,133.1035,133.0655,133.0075,133.047,132.9835,132.997,132.9995,133.153
2002-01-27T07:30:00+00:00,56.694,12.838000000000001,102.7195,133.201,133.0655,133.0955,133.047,132.9835,132.997,133.0845,133.323
2002-01-27T08:00:00+00:00,76.26650000000001,59.0565,312.186,133.494,133.2415,133.2715,133.2215,133.156,133.167,133.1695,133.408
2002-01-27T08:30:00+00:00,93.81450000000001,104.418,423.6585,133.9825,133.682,133.624,133.5705,133.5,133.422,133.424,133.5785
2002-01-27T09:00:00+00:00,107.3135,148.0685,492.476,134.4705,134.1225,134.064,134.0075,134.0165,134.0175,133.849,133.8335
2002-01-27T09:30:00+00:00,120.137,184.01549999999997,535.744,135.0565,134.651,134.504,134.444,134.447,134.4425,134.2735,134.174
2002-01-27T10:00:00+00:00,128.911,211.404,561.0899999999999,135.447,135.0915,134.9445,134.8805,134.8775,134.7825,134.6135,134.5145
2002-01-27T10:30:00+00:00,128.236,242.216,606.0409999999999,135.935,135.5315,135.3845,135.317,135.2215,135.1225,134.953,134.77
2002-01-27T11:00:00+00:00,128.911,258.4775,624.521,136.228,135.796,135.737,135.579,135.566,135.463,135.208,135.11
2002-01-28T07:00:00+00:00,18.898,7.703,125.974,135.154,135.972,136.089,136.19,136.341,136.398,136.6515,136.8975
2002-01-28T07:30:00+00:00,38.4705,50.497,409.61350000000004,135.447,136.06,136.177,136.2775,136.341,136.483,136.6515,136.812
2002-01-28T08:00:00+00:00,54.669,102.70599999999999,541.902,135.8375,136.2365,136.353,136.452,136.599,136.653,136.7365,136.812
2002-01-28T08:30:00+00:00,52.644,178.88,715.9955,136.3255,136.5005,136.6175,136.714,136.857,136.908,136.9915,136.9825
2002-01-28T09:00:00+00:00,58.044,236.2245,781.479,136.521,136.6765,136.7935,136.8885,136.9435,136.9935,137.0765,137.0675
2002-01-28T09:30:00+00:00,61.418000000000006,286.7215,828.2545,136.6185,136.853,136.8815,136.976,137.0295,137.0785,137.1615,137.2375
2002-01-28T10:00:00+00:00,62.768,328.65999999999997,861.9200000000001,136.9115,137.117,137.1455,137.238,137.2875,137.3335,137.416,137.408
2002-01-28T10:30:00+00:00,64.118,356.9045,883.0665,137.107,137.4695,137.586,137.5875,137.632,137.6735,137.671,137.663
2002-01-28T11:00:00+00:00,64.793,373.166,894.013,137.3995,137.5575,137.674,137.762,137.804,137.8435,137.8405,137.8335
2002-01-29T07:00:00+00:00,17.5485,12.8385,219.414,133.494,134.2105,134.504,134.706,134.8775,134.9525,135.208,135.4505
2002-01-29T07:30:00+00:00,34.4215,64.1915,513.906,133.494,134.3865,134.504,134.706,134.8775,134.9525,135.208,135.3655
2002-01-29T08:00:00+00:00,45.894999999999996,129.239,668.5595000000001,133.6895,134.563,134.7685,134.8805,135.0495,135.1225,135.2925,135.4505
2002-01-29T08:30:00+00:00,53.319,193.43,762.0315,134.275,135.003,135.1205,135.317,135.394,135.463,135.5475,135.621
2002-01-29T09:00:00+00:00,59.3935,249.91899999999998,815.766,135.0565,135.4435,135.649,135.7535,135.738,135.803,135.8025,135.791
2002-01-29T09:30:00+00:00,64.793,296.13649999999996,844.5485,135.8375,136.148,136.177,136.19,136.1685,136.143,136.057,136.0465
2002-01-29T10:00:00+00:00,69.5175,332.94,864.9085,136.6185,136.5885,136.5295,136.5395,136.513,136.483,136.397,136.3015
2002-01-29T10:30:00+00:00,70.86699999999999,359.472,881.2104999999999,136.9115,136.941,136.8815,136.8015,136.771,136.823,136.7365,136.557
2002-01-29T11:00:00+00:00,72.217,372.31,885.017,137.009,137.029,137.0575,136.976,136.9435,136.908,136.9065,136.727
2002-01-30T07:00:00+00:00,24.972,3.4235,45.7765,133.6895,134.563,134.7685,134.968,135.1355,135.2925,135.4625,135.621
