,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.622,140.464,140.315,140.294,140.2145,140.1395,139.964,139.7905
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,140.622,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-27T08:00:00+00:00,3.375,0.0,0.0,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.876
2002-01-27T08:30:00+00:00,6.074,0.0,0.0,140.7195,140.552,140.4915,140.3815,140.3005,140.2245,140.049,139.876
2002-01-27T09:00:00+00:00,8.774000000000001,0.0,0.0,140.817,140.552,140.4915,140.3815,140.3005,140.2245,140.134,139.961
2002-01-27T09:30:00+00:00,9.449,0.0,0.0,140.817,140.552,140.4915,140.4685,140.3865,140.3095,140.134,139.961
2002-01-27T10:00:00+00:00,10.123999999999999,0.0,0.0,140.817,140.64,140.4915,140.4685,140.3865,140.3095,140.134,139.961
2002-01-27T10:30:00+00:00,12.824,0.0,0.0,140.817,140.64,140.5795,140.4685,140.3865,140.3095,140.134,140.046
2002-01-27T11:00:00+00:00,15.523,0.0,0.0,140.915,140.64,140.5795,140.4685,140.3865,140.3095,140.219,140.046
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.6435,140.6415
2002-01-28T07:30:00+00:00,4.7245,0.0,0.0,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.6435,140.6415
2002-01-28T08:00:00+00:00,9.449,0.0,0.0,141.0125,140.9045,140.8435,140.818,140.731,140.6495,140.5585,140.5565
2002-01-28T08:30:00+00:00,11.4735,0.0,0.0,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.5585,140.5565
2002-01-28T09:00:00+00:00,12.8235,0.0,0.0,141.0125,140.8165,140.7555,140.6435,140.6445,140.5645,140.3885,140.3015
2002-01-28T09:30:00+00:00,13.499,0.0,0.0,140.915,140.7285,140.6675,140.556,140.4725,140.3945,140.304,140.216
2002-01-28T10:00:00+00:00,56.0185,0.0,0.008,140.915,140.7285,140.6675,140.6435,140.5585,140.4795,140.304,140.216
2002-01-28T10:30:00+00:00,55.344,0.0,0.0155,141.11,140.9045,140.8435,140.7305,140.6445,140.5645,140.3885,140.3015
2002-01-28T11:00:00+00:00,24.9725,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.6445,140.6495,140.4735,140.3015
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,138.8645,139.319,139.523,139.683,139.784,139.9695,140.304,140.4715
2002-01-29T07:30:00+00:00,16.872999999999998,0.856,10.608500000000001,138.669,139.231,139.435,139.683,139.784,139.9695,140.304,140.5565
2002-01-29T08:00:00+00:00,52.644000000000005,10.2705,87.99799999999999,138.474,139.231,139.435,139.5955,139.784,139.9695,140.304,140.5565
2002-01-29T08:30:00+00:00,78.9665,41.0825,228.6465,138.5715,139.231,139.435,139.683,139.87,140.0545,140.304,140.5565
2002-01-29T09:00:00+00:00,94.49000000000001,88.156,369.963,138.8645,139.319,139.523,139.77,139.956,140.1395,140.4735,140.727
2002-01-29T09:30:00+00:00,99.8895,142.933,496.3535,139.255,139.407,139.611,139.945,140.1285,140.3095,140.5585,140.812
2002-01-29T10:00:00+00:00,115.4125,171.17700000000002,516.3199999999999,139.743,139.5835,139.787,140.032,140.3005,140.4795,140.7285,140.982
2002-01-29T10:30:00+00:00,130.93599999999998,189.151,517.1850000000001,140.2315,139.9355,139.963,140.1195,140.3005,140.4795,140.8135,141.067
2002-01-29T11:00:00+00:00,162.6575,166.898,427.85749999999996,140.622,140.288,140.139,140.1195,140.3005,140.4795,140.8135,141.067
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,139.0595,139.319,139.875,140.3815,140.731,140.9045,141.153,141.4075
2002-01-30T07:30:00+00:00,16.873,0.0,1.62,138.7665,139.319,139.787,140.2065,140.5585,140.7345,141.153,141.4075
2002-01-30T08:00:00+00:00,56.019000000000005,3.4234999999999998,26.847500000000004,138.8645,139.319,139.787,140.2065,140.4725,140.7345,141.068,141.3225
2002-01-30T08:30:00+00:00,87.7405,29.100499999999997,156.777,139.0595,139.407,139.787,140.1195,140.3865,140.6495,141.068,141.4075
2002-01-30T09:00:00+00:00,111.363,63.335499999999996,259.5835,139.255,139.495,139.699,140.032,140.3005,140.5645,141.068,141.4075
2002-01-30T09:30:00+00:00,140.3845,78.7415,271.002,139.6455,139.5835,139.787,140.032,140.3005,140.6495,141.153,141.4925
2002-01-30T10:00:00+00:00,172.106,67.61500000000001,202.23899999999998,140.036,139.7595,139.787,139.8575,140.2145,140.5645,141.068,141.4075
2002-01-30T10:30:00+00:00,198.42849999999999,59.056000000000004,158.94,140.2315,139.9355,139.875,139.8575,140.1285,140.5645,141.068,141.4075
2002-01-30T11:00:00+00:00,203.15300000000002,95.85900000000001,243.75349999999997,140.622,140.288,140.227,140.2065,140.3005,140.4795,140.8985,141.3225
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,139.6455,139.6715,139.699,139.683,139.698,139.714,139.7095,139.6205
2002-01-31T07:30:00+00:00,12.148499999999999,0.0,0.008,139.6455,139.5835,139.611,139.5955,139.698,139.714,139.7095,139.7055
2002-01-31T08:00:00+00:00,30.3715,0.0,0.063,139.743,139.5835,139.611,139.5955,139.612,139.629,139.6245,139.6205
2002-01-31T08:30:00+00:00,29.6965,0.0,0.0,139.841,139.6715,139.611,139.5955,139.612,139.629,139.7095,139.6205
2002-01-31T09:00:00+00:00,16.872999999999998,0.0,0.0,139.841,139.6715,139.611,139.5955,139.612,139.629,139.6245,139.6205
2002-01-31T09:30:00+00:00,14.1735,0.0,0.0,139.9385,139.7595,139.699,139.5955,139.612,139.629,139.6245,139.5355
2002-01-31T10:00:00+00:00,20.2475,0.0,0.0,139.9385,139.6715,139.611,139.5955,139.5255,139.544,139.5395,139.4505
2002-01-31T10:30:00+00:00,33.7465,0.0,0.0,139.841,139.6715,139.523,139.508,139.4395,139.459,139.3695,139.28
2002-01-31T11:00:00+00:00,51.2945,0.0,0.0,139.841,139.5835,139.523,139.421,139.4395,139.374,139.2845,139.195
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,139.646,139.4615,139.39,139.3125,139.231,139.1455,139.0295,138.871
