,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,68.9525,227.442,703.0699999999999,138.338,138.1675,138.17,138.0955,138.18,138.1835,138.186,138.1055
2002-03-27T07:30:00+00:00,80.51050000000001,280.629,728.9945,138.338,138.087,138.01,137.9355,137.86,137.784,137.7075,137.7075
2002-03-27T08:00:00+00:00,135.1565,251.015,576.0325,138.338,138.006,137.9295,137.8555,137.86,137.784,137.787,137.7075
2002-03-27T08:30:00+00:00,192.976,6.9575000000000005,14.689499999999999,138.338,138.006,137.9295,137.8555,137.78,137.784,137.7075,137.628
2002-03-27T09:00:00+00:00,168.615,0.395,0.7335,138.255,137.9255,137.8495,137.8555,137.78,137.7045,137.7075,137.628
2002-03-27T09:30:00+00:00,183.3855,0.6705,1.1955,138.255,137.9255,137.8495,137.8555,137.78,137.784,137.7075,137.7075
2002-03-27T10:00:00+00:00,201.16000000000003,1.7005000000000001,2.9015,138.255,137.9255,137.8495,137.8555,137.78,137.784,137.7075,137.628
2002-03-27T10:30:00+00:00,246.1615,9.2385,15.439499999999999,138.255,137.9255,137.8495,137.7755,137.78,137.7045,137.628,137.628
2002-03-27T11:00:00+00:00,280.274,118.2415,196.66000000000003,138.255,137.9255,137.8495,137.7755,137.78,137.7045,137.628,137.628
2002-03-28T07:00:00+00:00,74.14850000000001,227.14249999999998,688.9490000000001,138.421,138.087,138.01,137.9355,137.86,137.864,137.787,137.787
2002-03-28T07:30:00+00:00,94.828,268.6245,687.3415,138.421,138.087,138.01,137.9355,137.86,137.864,137.867,137.867
2002-03-28T08:00:00+00:00,85.6135,350.288,785.288,138.421,138.087,138.01,137.9355,137.94,137.864,137.867,137.9465
2002-03-28T08:30:00+00:00,85.55000000000001,409.343,828.813,138.421,138.087,138.01,138.0155,137.94,137.944,137.9465,138.026
2002-03-28T09:00:00+00:00,88.055,454.411,850.5585000000001,138.421,138.087,138.09,138.0155,138.02,138.024,138.106,138.1055
2002-03-28T09:30:00+00:00,89.11500000000001,491.56399999999996,868.216,138.421,138.087,138.09,138.0955,138.02,138.024,138.106,138.185
2002-03-28T10:00:00+00:00,90.2575,518.5609999999999,880.21,138.421,138.087,138.09,138.0955,138.02,138.024,138.106,138.185
2002-03-28T10:30:00+00:00,93.63650000000001,531.0155,881.034,138.421,138.087,138.09,138.0955,138.1,138.1035,138.186,138.2645
2002-03-28T11:00:00+00:00,97.9135,530.1055,873.7135000000001,138.421,138.1675,138.09,138.0955,138.18,138.1835,138.2655,138.3445
2002-03-29T07:00:00+00:00,69.89500000000001,238.196,708.5764999999999,138.504,138.2485,138.25,138.2555,138.26,138.3435,138.505,138.6625
2002-03-29T07:30:00+00:00,75.96000000000001,302.01099999999997,760.8140000000001,138.504,138.2485,138.25,138.2555,138.34,138.3435,138.505,138.6625
2002-03-29T08:00:00+00:00,80.8135,361.5625,800.25,138.504,138.2485,138.17,138.2555,138.34,138.423,138.5845,138.7425
2002-03-29T08:30:00+00:00,84.681,415.08500000000004,830.519,138.421,138.1675,138.17,138.2555,138.34,138.423,138.5845,138.7425
2002-03-29T09:00:00+00:00,87.9085,460.56600000000003,852.817,138.421,138.1675,138.25,138.3355,138.42,138.503,138.744,138.9015
2002-03-29T09:30:00+00:00,90.252,497.4435,869.856,138.421,138.1675,138.33,138.4155,138.5,138.583,138.8235,138.981
2002-03-29T10:00:00+00:00,91.844,524.5730000000001,882.0474999999999,138.421,138.2485,138.33,138.4155,138.5795,138.663,138.8235,139.0605
2002-03-29T10:30:00+00:00,92.8745,540.793,889.1614999999999,138.504,138.329,138.41,138.4955,138.6595,138.743,138.983,139.22
2002-03-29T11:00:00+00:00,93.32900000000001,545.8765,891.808,138.504,138.41,138.49,138.6555,138.8195,138.9025,139.2225,139.379
2002-03-30T07:00:00+00:00,152.8865,106.3865,308.596,138.836,138.975,138.9705,139.0555,139.0595,139.142,139.1425,139.22
2002-03-30T07:30:00+00:00,161.119,172.6085,428.288,138.836,138.975,138.9705,138.9755,139.0595,139.0625,139.1425,139.1405
2002-03-30T08:00:00+00:00,174.6795,220.622,481.144,138.836,138.8945,138.9705,138.9755,138.9795,139.0625,139.063,139.1405
2002-03-30T08:30:00+00:00,145.6205,331.97799999999995,655.514,138.836,138.8945,138.9705,138.9755,138.9795,139.0625,139.063,139.1405
2002-03-30T09:00:00+00:00,136.719,396.721,726.893,138.836,138.8945,138.89,138.9755,138.9795,138.9825,139.063,139.0605
2002-03-30T09:30:00+00:00,154.61,408.91200000000003,708.1890000000001,138.836,138.8945,138.89,138.8955,138.9795,138.9825,138.983,139.0605
2002-03-30T10:00:00+00:00,170.983,411.6845,685.9565,138.836,138.8945,138.89,138.8955,138.9795,138.9825,138.983,138.981
2002-03-30T10:30:00+00:00,241.791,309.9925,505.3545,138.836,138.8945,138.89,138.8955,138.9795,138.9825,138.983,138.981
2002-03-30T11:00:00+00:00,258.36400000000003,285.802,462.8685,138.836,138.8945,138.89,138.8955,138.9795,138.9825,138.983,138.981
2002-03-31T07:00:00+00:00,138.5205,135.809,388.72,139.002,139.2175,139.2905,139.3755,139.379,139.4615,139.382,139.379
2002-03-31T07:30:00+00:00,121.3915,240.962,586.4355,139.002,139.1365,139.2105,139.2155,139.2195,139.302,139.302,139.22
