,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,115.8515,200.58249999999998,485.573,146.46,146.0465,145.9745,145.8315,145.754,145.665,145.66,145.677
2002-08-27T07:30:00+00:00,140.5145,227.6805,468.96000000000004,146.7815,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.5995
2002-08-27T08:00:00+00:00,170.159,262.0485,473.741,147.103,146.6805,146.5275,146.461,146.3035,146.2145,146.0505,145.8325
2002-08-27T08:30:00+00:00,169.9615,314.051,512.807,147.505,146.9975,146.8435,146.776,146.696,146.607,146.363,146.1425
2002-08-27T09:00:00+00:00,187.6655,273.81,412.86699999999996,147.746,147.235,147.1595,147.012,146.932,146.842,146.676,146.4525
2002-08-27T09:30:00+00:00,231.401,129.95850000000002,185.498,147.9875,147.473,147.3965,147.248,147.1675,147.0775,146.832,146.685
2002-08-27T10:00:00+00:00,252.002,104.707,141.675,147.666,147.235,147.1595,147.0905,147.0105,146.9205,146.832,146.685
2002-08-27T10:30:00+00:00,181.723,8.297,10.924,147.666,147.3145,147.2385,147.0905,147.0105,146.999,146.832,146.6075
2002-08-27T11:00:00+00:00,197.96550000000002,6.013,7.7765,147.666,147.3145,147.2385,147.0905,147.0105,146.999,146.832,146.6075
2002-08-28T07:00:00+00:00,161.165,14.698,35.2975,146.46,146.1255,145.9745,145.91,145.8325,145.7435,145.5035,145.367
2002-08-28T07:30:00+00:00,98.197,4.6795,10.263,146.621,146.205,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-28T08:00:00+00:00,149.675,15.6355,29.0265,146.5405,146.205,146.1325,146.0675,145.9895,145.9005,145.66,145.522
2002-08-28T08:30:00+00:00,164.49349999999998,25.8765,43.369,146.46,146.1255,146.1325,146.1465,146.068,145.979,145.816,145.677
2002-08-28T09:00:00+00:00,169.3635,25.002000000000002,37.6875,146.5405,146.205,146.2115,146.225,146.1465,146.0575,145.8945,145.7545
2002-08-28T09:30:00+00:00,230.994,80.7955,115.501,146.621,146.284,146.2115,146.1465,146.1465,146.0575,145.9725,145.8325
2002-08-28T10:00:00+00:00,172.0205,55.543499999999995,74.8575,146.7815,146.3635,146.2905,146.225,146.1465,146.0575,145.9725,145.8325
2002-08-28T10:30:00+00:00,199.3525,155.724,205.8475,147.103,146.6805,146.5275,146.461,146.382,146.2145,146.0505,145.8325
2002-08-28T11:00:00+00:00,196.32,132.78449999999998,172.66199999999998,147.1835,146.7595,146.6855,146.6185,146.4605,146.3715,146.207,145.9875
2002-08-29T07:00:00+00:00,86.5215,0.028,0.0715,146.299,146.0465,145.9745,145.989,145.9895,145.9005,145.8945,145.8325
2002-08-29T07:30:00+00:00,141.834,0.6875,1.4024999999999999,146.3795,146.0465,145.9745,145.989,145.911,145.9005,145.8945,145.8325
2002-08-29T08:00:00+00:00,192.3255,2.8120000000000003,5.1075,146.5405,146.205,146.0535,145.989,145.9895,145.979,145.8945,145.8325
2002-08-29T08:30:00+00:00,239.957,10.060500000000001,16.2305,146.7815,146.3635,146.2905,146.225,146.1465,146.0575,145.8945,145.91
2002-08-29T09:00:00+00:00,302.3885,106.894,161.125,147.103,146.6805,146.6065,146.461,146.382,146.293,146.1285,145.9875
2002-08-29T09:30:00+00:00,156.9855,34.43,49.6315,147.264,146.918,146.8435,146.697,146.6175,146.5285,146.363,146.1425
2002-08-29T10:00:00+00:00,162.3485,32.4445,44.293,147.3445,146.9975,146.8435,146.776,146.696,146.607,146.363,146.22
2002-08-29T10:30:00+00:00,163.13150000000002,33.742999999999995,44.7315,147.3445,146.9975,146.9225,146.8545,146.696,146.607,146.4415,146.22
2002-08-29T11:00:00+00:00,202.8295,219.3075,286.3065,147.5855,147.156,147.0015,146.9335,146.8535,146.6855,146.5195,146.2975
2002-08-30T07:00:00+00:00,140.2375,35.6595,88.9445,145.9775,145.571,145.5005,145.438,145.361,145.351,145.191,145.1345
2002-08-30T07:30:00+00:00,150.6985,4.7,10.342,146.219,145.888,145.7375,145.674,145.5965,145.508,145.347,145.2895
2002-08-30T08:00:00+00:00,190.211,42.275999999999996,75.9645,146.46,146.0465,145.9745,145.91,145.754,145.665,145.5815,145.4445
2002-08-30T08:30:00+00:00,185.0885,205.30349999999999,339.0055,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.677
2002-08-30T09:00:00+00:00,130.6705,351.738,537.3315,147.0225,146.601,146.4485,146.3825,146.3035,146.2145,145.9725,145.8325
2002-08-30T09:30:00+00:00,102.352,338.539,486.6085,147.103,146.6805,146.6065,146.461,146.382,146.293,146.1285,145.91
2002-08-30T10:00:00+00:00,97.9935,343.6355,471.8845,147.1835,146.7595,146.6855,146.54,146.4605,146.3715,146.207,145.9875
2002-08-30T10:30:00+00:00,112.94200000000001,346.3295,460.825,147.264,146.839,146.7645,146.6185,146.539,146.45,146.285,146.065
2002-08-30T11:00:00+00:00,181.347,359.0555,471.295,147.4245,146.9975,146.8435,146.776,146.696,146.607,146.363,146.22
2002-08-31T07:00:00+00:00,139.2635,0.6869999999999999,1.6735000000000002,144.6915,144.4615,144.394,144.4145,144.34,144.2525,144.331,144.5915
2002-08-31T07:30:00+00:00,195.87,5.728,11.847999999999999,144.9325,144.541,144.552,144.4935,144.4185,144.4095,144.4095,144.669
2002-08-31T08:00:00+00:00,262.21,34.6315,63.4075,145.254,144.858,144.71,144.651,144.5755,144.5665,144.5655,144.7465
