,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,39.146,0.856,16.255,137.009,137.117,137.1455,137.1505,137.1155,137.1635,137.501,138.0035
2002-01-27T07:30:00+00:00,74.242,13.693999999999999,83.17750000000001,137.107,137.205,137.1455,137.1505,137.2015,137.2485,137.586,138.174
2002-01-27T08:00:00+00:00,103.26400000000001,36.803,167.15,137.3995,137.2935,137.3215,137.3255,137.2875,137.3335,137.671,138.259
2002-01-27T08:30:00+00:00,134.9855,32.5235,114.59450000000001,137.6925,137.5575,137.498,137.4125,137.3735,137.4185,137.8405,138.344
2002-01-27T09:00:00+00:00,149.83350000000002,23.108999999999998,74.07900000000001,138.083,137.8215,137.674,137.5875,137.546,137.5885,138.0105,138.514
2002-01-27T09:30:00+00:00,174.131,65.0475,179.8105,138.474,138.086,138.026,137.9365,137.89,137.8435,138.0955,138.5995
2002-01-27T10:00:00+00:00,191.67950000000002,49.641000000000005,129.025,138.962,138.5265,138.4665,138.373,138.2345,138.1835,138.3505,138.7695
2002-01-27T10:30:00+00:00,193.029,26.532,65.035,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.775,139.28
2002-01-27T11:00:00+00:00,177.50549999999998,15.406,35.994,139.45,139.143,139.0825,138.9845,138.923,138.864,139.1145,139.7055
2002-01-28T07:00:00+00:00,31.046499999999998,19.6855,222.63049999999998,139.3525,139.6715,139.787,139.945,140.042,140.0545,140.219,140.3865
2002-01-28T07:30:00+00:00,47.9195,66.759,421.09450000000004,139.1575,139.5835,139.699,139.8575,139.956,140.1395,140.304,140.3865
2002-01-28T08:00:00+00:00,60.7435,119.824,539.448,139.1575,139.5835,139.787,139.945,140.042,140.2245,140.3885,140.4715
2002-01-28T08:30:00+00:00,68.8425,174.601,626.841,139.3525,139.7595,139.963,140.1195,140.3005,140.4795,140.6435,140.727
2002-01-28T09:00:00+00:00,72.892,226.8095,691.9945,139.743,139.7595,139.963,140.2065,140.3865,140.5645,140.8135,140.897
2002-01-28T09:30:00+00:00,72.892,272.17150000000004,744.6514999999999,140.1335,139.8475,140.051,140.2065,140.4725,140.7345,141.068,141.2375
2002-01-28T10:00:00+00:00,74.917,304.695,773.033,140.4265,140.112,140.227,140.3815,140.5585,140.8195,141.153,141.3225
2002-01-28T10:30:00+00:00,76.267,325.2365,786.221,140.817,140.464,140.4035,140.4685,140.731,140.9895,141.408,141.578
2002-01-28T11:00:00+00:00,76.942,332.084,790.798,141.2075,140.8165,140.7555,140.818,141.075,141.415,141.8325,142.0035
2002-01-29T07:00:00+00:00,29.6965,27.3885,290.43399999999997,138.181,138.8785,139.3465,139.8575,140.2145,140.5645,141.068,141.578
2002-01-29T07:30:00+00:00,52.6445,69.32650000000001,427.4805,138.083,138.8785,139.2585,139.5955,139.956,140.2245,140.8135,141.3225
2002-01-29T08:00:00+00:00,59.3935,133.518,591.327,138.181,138.967,139.2585,139.5955,139.87,140.1395,140.7285,141.2375
2002-01-29T08:30:00+00:00,64.793,195.142,689.4069999999999,138.474,139.143,139.435,139.683,139.87,140.1395,140.6435,141.1525
