,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,213.974,119.58349999999999,243.8965,142.07,141.6095,141.5255,141.4425,141.278,141.195,141.0365,140.7895
2002-05-27T07:30:00+00:00,272.055,120.1095,211.8545,142.235,141.7725,141.6885,141.5235,141.44,141.357,141.198,140.95
2002-05-27T08:00:00+00:00,295.074,112.0805,175.7635,142.4,141.9355,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-27T08:30:00+00:00,328.87,164.28050000000002,232.149,142.565,142.0985,142.014,141.8485,141.7645,141.681,141.44,141.2715
2002-05-27T09:00:00+00:00,316.90700000000004,230.7325,301.0825,142.6475,142.18,142.0955,142.011,141.927,141.762,141.601,141.4325
2002-05-27T09:30:00+00:00,304.435,375.2135,464.433,142.978,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.593
2002-05-27T10:00:00+00:00,355.6665,228.64849999999998,271.0675,143.0605,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-27T10:30:00+00:00,438.4565,119.5905,135.59300000000002,143.143,142.669,142.5835,142.417,142.3325,142.2475,142.004,141.834
2002-05-27T11:00:00+00:00,437.015,111.1985,123.695,143.143,142.669,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-28T07:00:00+00:00,142.6975,246.627,500.06399999999996,142.4,141.9355,141.851,141.686,141.6025,141.519,141.359,141.111
2002-05-28T07:30:00+00:00,161.764,234.20300000000003,414.36850000000004,142.565,142.0985,142.014,141.9295,141.8455,141.681,141.5205,141.352
2002-05-28T08:00:00+00:00,235.3435,175.3105,273.278,142.73,142.2615,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-28T08:30:00+00:00,196.7405,342.0375,482.779,142.8125,142.343,142.258,142.1735,142.089,141.924,141.7625,141.593
2002-05-28T09:00:00+00:00,154.8365,516.8505,676.5245,143.0605,142.5875,142.502,142.336,142.251,142.1665,141.9235,141.754
2002-05-28T09:30:00+00:00,204.574,485.63,598.9965,143.308,142.832,142.7465,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-28T10:00:00+00:00,179.0755,596.3520000000001,699.822,143.5555,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.1555
2002-05-28T10:30:00+00:00,218.664,565.3875,642.2955,143.8035,143.2395,143.153,143.067,142.9,142.8145,142.649,142.397
2002-05-28T11:00:00+00:00,220.2425,602.9939999999999,669.7515000000001,143.9685,143.4025,143.316,143.2295,143.1435,142.9765,142.8105,142.638
2002-05-29T07:00:00+00:00,118.047,0.0215,0.0555,142.73,142.4245,142.258,142.1735,142.089,142.0045,141.843,141.593
2002-05-29T07:30:00+00:00,166.0235,0.27749999999999997,0.46749999999999997,142.8955,142.506,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-29T08:00:00+00:00,203.387,0.7255,1.133,142.978,142.5875,142.502,142.336,142.251,142.1665,142.004,141.754
2002-05-29T08:30:00+00:00,268.9755,5.5685,7.7235,143.0605,142.669,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-29T09:00:00+00:00,331.1595,13.9035,18.275,143.2255,142.7505,142.665,142.5795,142.4135,142.3285,142.1655,141.9145
2002-05-29T09:30:00+00:00,393.76099999999997,79.082,96.21549999999999,143.308,142.832,142.7465,142.661,142.4945,142.4095,142.246,141.995
2002-05-29T10:00:00+00:00,373.722,273.6725,320.90999999999997,143.5555,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.1555
2002-05-29T10:30:00+00:00,442.5855,257.785,292.5905,143.8035,143.2395,143.153,143.067,142.9,142.8145,142.649,142.397
2002-05-29T11:00:00+00:00,427.615,220.356,244.3645,143.9685,143.4025,143.316,143.2295,143.1435,142.9765,142.8105,142.5575
2002-05-30T07:00:00+00:00,162.2595,270.8775,548.8530000000001,142.3175,141.854,141.77,141.686,141.5215,141.438,141.359,141.352
2002-05-30T07:30:00+00:00,135.9975,404.521,705.866,142.6475,142.18,142.014,141.9295,141.8455,141.762,141.601,141.4325
2002-05-30T08:00:00+00:00,157.002,460.08450000000005,717.851,142.978,142.506,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-30T08:30:00+00:00,249.53699999999998,398.4475,560.799,143.308,142.832,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-30T09:00:00+00:00,143.708,629.4075,821.782,143.638,143.158,142.9905,142.9045,142.819,142.7335,142.488,142.3165
2002-05-30T09:30:00+00:00,120.4015,720.2805000000001,884.5685000000001,144.051,143.484,143.3975,143.2295,143.1435,143.0575,142.8105,142.638
2002-05-30T10:00:00+00:00,121.0865,767.2819999999999,898.669,144.381,143.892,143.723,143.6355,143.549,143.462,143.2135,143.04
2002-05-30T10:30:00+00:00,122.3125,801.233,907.0895,144.794,144.218,144.1295,143.9605,143.873,143.786,143.536,143.3615
2002-05-30T11:00:00+00:00,123.069,823.2515000000001,912.4205,145.2065,144.6255,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-31T07:00:00+00:00,95.914,369.773,745.3075,143.143,142.669,142.5835,142.4985,142.4135,142.4095,142.488,142.638
2002-05-31T07:30:00+00:00,102.11099999999999,450.97450000000003,787.545,143.473,142.995,142.909,142.8235,142.738,142.6525,142.5685,142.638
2002-05-31T08:00:00+00:00,107.19900000000001,528.6134999999999,820.8715,143.886,143.4025,143.316,143.2295,143.062,142.9765,142.8105,142.7185
2002-05-31T08:30:00+00:00,111.315,600.8395,847.5745,144.2985,143.8105,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-31T09:00:00+00:00,114.837,665.1085,867.941,144.7115,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-31T09:30:00+00:00,117.6485,720.38,883.681,145.124,144.544,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-31T10:00:00+00:00,119.769,765.3620000000001,895.4124999999999,145.537,144.9515,144.862,144.692,144.603,144.5145,144.3425,144.0845
2002-05-31T10:30:00+00:00,121.38,798.9645,903.5085,145.9495,145.359,145.269,145.179,145.0895,144.9195,144.7455,144.567
2002-05-31T11:00:00+00:00,122.404,820.8405,908.745,146.28,145.685,145.5945,145.504,145.414,145.324,145.068,144.8885
2002-06-01T07:00:00+00:00,105.973,356.522,716.1475,143.7605,143.33,143.238,143.141,143.2405,143.26,143.377,143.295
2002-06-01T07:30:00+00:00,103.167,451.288,786.6855,144.147,143.695,143.602,143.5045,143.4215,143.35,143.1975,143.2055
2002-06-01T08:00:00+00:00,107.9285,529.0955,820.4415,144.534,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.295
2002-06-01T08:30:00+00:00,124.8735,583.5944999999999,822.3695,144.9205,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.5635
2002-06-01T09:00:00+00:00,117.7175,661.6415,862.312,145.3075,144.7895,144.6935,144.5935,144.508,144.343,144.185,144.0105
2002-06-01T09:30:00+00:00,118.15,719.207,881.276,145.694,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-01T10:00:00+00:00,120.404,762.5264999999999,891.1685,146.1775,145.7015,145.603,145.4105,145.3225,145.245,145.0825,144.8155
2002-06-01T10:30:00+00:00,130.2405,783.015,884.626,146.661,146.0665,145.967,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-01T11:00:00+00:00,143.86,786.698,870.0395,146.951,146.4315,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-02T07:00:00+00:00,184.09449999999998,181.99099999999999,365.529,146.1775,145.7015,145.603,145.5015,145.504,145.516,145.5315,145.5315
2002-06-02T07:30:00+00:00,194.276,263.569,456.753,146.468,146.0665,145.967,145.8645,145.7755,145.606,145.5315,145.5315
2002-06-02T08:00:00+00:00,138.6795,457.5375,706.9110000000001,146.8545,146.34,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-02T08:30:00+00:00,110.92750000000001,585.5375,823.8075,147.2415,146.705,146.6035,146.5,146.409,146.238,146.07,145.889
2002-06-02T09:00:00+00:00,112.51,652.0495000000001,848.982,147.5315,146.9785,146.8765,146.7725,146.681,146.5085,146.3395,146.1575
2002-06-02T09:30:00+00:00,115.197,706.6135,864.975,147.8215,147.3435,147.2405,147.1355,146.9525,146.8695,146.6985,146.5155
2002-06-02T10:00:00+00:00,118.2365,749.077,874.5989999999999,148.1115,147.526,147.4225,147.317,147.224,147.1405,146.878,146.694
2002-06-02T10:30:00+00:00,119.779,781.681,882.1765,148.305,147.7995,147.695,147.5895,147.4955,147.411,147.1475,146.9625
2002-06-02T11:00:00+00:00,119.84549999999999,804.098,888.3795,148.595,147.982,147.877,147.771,147.6765,147.5915,147.4165,147.231
2002-06-03T07:00:00+00:00,99.6685,3.3205,6.424,145.8875,145.6105,145.603,145.5015,145.504,145.4255,145.262,145.084
2002-06-03T07:30:00+00:00,132.415,10.759,17.810499999999998,145.8875,145.5195,145.512,145.4105,145.4135,145.3355,145.1725,144.9945
2002-06-03T08:00:00+00:00,273.914,43.74,68.12,145.791,145.428,145.239,145.1385,145.051,144.9745,144.8135,144.7265
2002-06-03T08:30:00+00:00,291.20500000000004,27.441499999999998,38.8915,146.2745,145.793,145.694,145.5925,145.504,145.4255,145.262,145.1735
2002-06-03T09:00:00+00:00,226.53050000000002,7.011000000000001,9.094999999999999,146.661,146.249,146.149,146.046,145.9565,145.877,145.711,145.5315
2002-06-03T09:30:00+00:00,279.341,10.23,12.6585,146.951,146.5225,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-03T10:00:00+00:00,249.102,2.6029999999999998,3.05,146.8545,146.4315,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-03T10:30:00+00:00,255.68599999999998,11.847,13.235000000000001,146.1775,145.793,145.694,145.5925,145.504,145.3355,145.1725,144.9945
2002-06-03T11:00:00+00:00,344.2085,116.066,128.022,145.8875,145.428,145.239,145.1385,145.051,144.9745,144.8135,144.5475
2002-06-04T07:00:00+00:00,76.0865,1.6099999999999999,3.2315,146.1775,145.793,145.694,145.5925,145.504,145.4255,145.262,145.263
2002-06-04T07:30:00+00:00,161.0715,95.56349999999999,161.69099999999997,146.1775,145.793,145.694,145.5925,145.504,145.4255,145.262,145.263
2002-06-04T08:00:00+00:00,306.853,57.348,89.905,146.468,146.0665,145.967,145.8645,145.685,145.606,145.4415,145.263
2002-06-04T08:30:00+00:00,321.08500000000004,23.157,32.215,146.758,146.249,146.149,146.046,145.9565,145.877,145.621,145.442
2002-06-04T09:00:00+00:00,286.8025,312.1445,402.6275,146.951,146.5225,146.4215,146.3185,146.228,146.0575,145.8905,145.71
2002-06-04T09:30:00+00:00,339.4735,273.828,335.779,147.4345,146.8875,146.7855,146.6815,146.5905,146.5085,146.2495,146.068
2002-06-04T10:00:00+00:00,375.8375,24.5995,28.770000000000003,147.628,147.161,147.0585,146.954,146.862,146.7795,146.6085,146.3365
2002-06-04T10:30:00+00:00,267.4435,7.381,8.273,147.048,146.614,146.6035,146.5,146.4995,146.4185,146.2495,146.068
2002-06-04T11:00:00+00:00,269.884,7.765000000000001,8.557500000000001,147.2415,146.8875,146.7855,146.6815,146.5905,146.5085,146.3395,146.1575
2002-06-05T07:00:00+00:00,130.473,0.5509999999999999,1.0350000000000001,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.669
2002-06-05T07:30:00+00:00,247.665,41.4345,70.119,143.9535,143.604,143.511,143.4135,143.331,143.1695,143.018,142.848
2002-06-05T08:00:00+00:00,240.6825,67.7375,106.5925,144.3405,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-05T08:30:00+00:00,175.21,0.3045,0.4345,143.857,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-05T09:00:00+00:00,120.737,0.0145,0.016,143.567,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.4005
2002-06-05T09:30:00+00:00,196.551,0.399,0.482,143.47,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-05T10:00:00+00:00,241.66000000000003,0.6815,0.798,143.7605,143.33,143.238,143.141,143.0595,142.989,142.8385,142.5795
2002-06-05T10:30:00+00:00,281.994,2.277,2.56,144.0505,143.695,143.602,143.5045,143.4215,143.35,143.108,142.9375
2002-06-05T11:00:00+00:00,351.19100000000003,17.357,19.058500000000002,144.437,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.295
2002-06-06T07:00:00+00:00,91.482,0.014,0.024,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.685
2002-06-06T07:30:00+00:00,107.0175,0.014,0.032,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.7745
2002-06-06T08:00:00+00:00,135.2945,0.051000000000000004,0.079,142.89,142.418,142.328,142.2335,142.154,142.0865,141.851,141.7745
2002-06-06T08:30:00+00:00,134.796,0.021500000000000002,0.0315,142.89,142.509,142.419,142.324,142.154,142.0865,141.941,141.7745
2002-06-06T09:00:00+00:00,107.3765,0.0,0.0,142.9865,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-06T09:30:00+00:00,100.26050000000001,0.0,0.0,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-06T10:00:00+00:00,82.351,0.0,0.0,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-06T10:30:00+00:00,82.657,0.0,0.0,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
