,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,188.92899999999997,142.3655,320.074,148.309,147.7895,147.713,147.6415,147.717,147.784,147.9265,148.081
2002-08-27T07:30:00+00:00,218.88150000000002,165.9025,327.1575,148.791,148.3445,148.266,148.114,148.0315,148.0195,148.0045,148.081
2002-08-27T08:00:00+00:00,227.9735,219.70350000000002,390.82,149.4345,148.899,148.74,148.665,148.581,148.49,148.239,148.081
2002-08-27T08:30:00+00:00,272.825,197.3335,324.3845,149.9165,149.3745,149.214,149.137,149.052,148.961,148.708,148.546
2002-08-27T09:00:00+00:00,314.2855,164.583,253.7185,150.238,149.6915,149.609,149.452,149.3665,149.275,149.0205,148.8565
2002-08-27T09:30:00+00:00,327.76099999999997,182.593,267.7895,150.56,149.9295,149.846,149.688,149.602,149.5105,149.333,149.089
2002-08-27T10:00:00+00:00,284.315,167.437,238.46800000000002,150.801,150.167,150.083,149.924,149.8375,149.7455,149.4895,149.3215
2002-08-27T10:30:00+00:00,269.638,173.67849999999999,242.348,150.801,150.2465,150.083,150.003,149.916,149.824,149.5675,149.399
2002-08-27T11:00:00+00:00,259.9105,245.2815,341.4675,150.8815,150.2465,150.162,150.0815,149.916,149.824,149.6455,149.399
2002-08-28T07:00:00+00:00,207.9645,42.5255,94.9205,147.746,147.3145,147.1595,147.0905,147.0105,146.9205,146.9105,147.073
2002-08-28T07:30:00+00:00,178.542,179.878,355.419,148.148,147.552,147.476,147.327,147.246,147.156,147.0665,147.073
2002-08-28T08:00:00+00:00,174.6155,241.671,433.2005,148.4695,147.948,147.792,147.7205,147.56,147.47,147.301,147.073
2002-08-28T08:30:00+00:00,182.685,297.8885,490.8475,148.791,148.186,148.108,147.9565,147.874,147.784,147.5355,147.383
2002-08-28T09:00:00+00:00,184.164,356.9175,553.092,149.193,148.503,148.424,148.2715,148.1885,148.098,147.848,147.693
2002-08-28T09:30:00+00:00,193.4965,379.3845,560.3824999999999,149.595,148.9785,148.819,148.7435,148.581,148.49,148.317,148.081
2002-08-28T10:00:00+00:00,199.9695,407.3095,582.557,149.9165,149.2955,149.214,149.0585,148.9735,148.8825,148.6295,148.4685
