,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,96.3835,371.718,737.885,144.9205,144.516,144.4205,144.3215,144.327,144.433,144.4545,144.5475
2002-06-26T07:30:00+00:00,102.189,446.38,775.8525,145.501,144.972,144.8755,144.775,144.689,144.6135,144.544,144.637
2002-06-26T08:00:00+00:00,106.4785,518.373,807.127,145.9845,145.428,145.33,145.229,145.1415,145.0645,144.903,144.637
2002-06-26T08:30:00+00:00,109.7105,585.6465000000001,832.6569999999999,146.371,145.884,145.785,145.683,145.5945,145.4255,145.262,145.084
2002-06-26T09:00:00+00:00,112.923,645.0605,851.4945,146.758,146.249,146.149,146.046,145.9565,145.7865,145.621,145.442
2002-06-26T09:30:00+00:00,117.7305,685.1605,852.4425,147.048,146.5225,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-26T10:00:00+00:00,124.388,702.162,834.0875000000001,147.338,146.8875,146.6945,146.591,146.4995,146.4185,146.2495,145.9785
2002-06-26T10:30:00+00:00,122.4925,752.5285,864.398,147.628,147.07,146.9675,146.863,146.7715,146.599,146.429,146.247
2002-06-26T11:00:00+00:00,122.333,780.057,877.183,147.8215,147.2525,147.1495,147.045,146.9525,146.7795,146.6085,146.426
2002-06-27T07:00:00+00:00,96.237,373.364,742.444,144.0505,143.604,143.42,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-27T07:30:00+00:00,102.19550000000001,448.149,780.048,144.3405,143.786,143.6925,143.595,143.512,143.35,143.1975,143.0265
2002-06-27T08:00:00+00:00,107.011,519.6345,810.09,144.727,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
2002-06-27T08:30:00+00:00,111.825,584.45,831.8435,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.653
2002-06-27T09:00:00+00:00,116.261,642.4865,848.8395,145.404,144.7895,144.6935,144.5935,144.508,144.343,144.185,143.921
2002-06-27T09:30:00+00:00,136.09249999999997,649.5915,808.731,145.791,145.1545,145.057,144.866,144.7795,144.704,144.4545,144.279
2002-06-27T10:00:00+00:00,149.433,674.271,801.422,146.1775,145.5195,145.421,145.32,145.1415,145.0645,144.8135,144.637
2002-06-27T10:30:00+00:00,150.0985,724.5145,832.8545,146.5645,145.884,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-27T11:00:00+00:00,151.0625,722.738,813.0055,146.758,146.0665,145.967,145.8645,145.7755,145.606,145.4415,145.1735
2002-06-28T07:00:00+00:00,125.8045,325.7025,649.15,142.5035,141.962,141.8735,141.7795,141.701,141.545,141.402,141.2375
2002-06-28T07:30:00+00:00,138.10750000000002,394.70849999999996,687.7255,142.89,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.506
2002-06-28T08:00:00+00:00,124.3615,488.1475,761.6845000000001,143.277,142.6915,142.601,142.5055,142.335,142.267,142.0305,141.864
2002-06-28T08:30:00+00:00,112.191,580.448,826.5885000000001,143.567,142.9655,142.874,142.778,142.697,142.538,142.3895,142.132
2002-06-28T09:00:00+00:00,113.3615,650.1575,860.06,143.857,143.239,143.147,143.0505,142.878,142.8085,142.569,142.4005
2002-06-28T09:30:00+00:00,130.7455,638.1800000000001,795.456,144.147,143.5125,143.42,143.3225,143.15,143.0795,142.8385,142.669
2002-06-28T10:00:00+00:00,171.519,602.7415000000001,717.0325,144.437,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-28T10:30:00+00:00,207.9495,599.1675,689.6535,144.727,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-28T11:00:00+00:00,331.2665,441.27549999999997,496.6565,144.824,144.151,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-29T07:00:00+00:00,154.707,270.587,543.7655,142.6,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.506
2002-06-29T07:30:00+00:00,272.9235,121.388,215.904,142.9865,142.418,142.328,142.2335,142.154,142.0865,141.851,141.685
2002-06-29T08:00:00+00:00,267.4895,6.7645,10.627500000000001,143.18,142.6915,142.601,142.5055,142.335,142.267,142.0305,141.864
2002-06-29T08:30:00+00:00,341.874,126.34,177.162,143.277,142.874,142.692,142.5965,142.516,142.4475,142.21,142.043
2002-06-29T09:00:00+00:00,295.4415,363.9895,479.81,143.6635,143.1475,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-29T09:30:00+00:00,207.989,557.7265,694.9159999999999,143.9535,143.4215,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-29T10:00:00+00:00,199.1375,605.7655,721.3865000000001,144.244,143.604,143.511,143.4135,143.2405,143.1695,142.928,142.7585
2002-06-29T10:30:00+00:00,318.46500000000003,359.8135,414.985,144.534,143.8775,143.7835,143.686,143.512,143.4405,143.1975,143.0265
2002-06-29T11:00:00+00:00,449.8355,177.902,200.2905,144.727,144.151,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-30T07:00:00+00:00,184.201,226.5575,453.5055,144.3405,143.8775,143.7835,143.686,143.6025,143.5305,143.467,143.7425
2002-06-30T07:30:00+00:00,201.3655,286.98,501.2235,144.6305,144.151,144.0565,143.958,143.874,143.8015,143.6465,143.653
2002-06-30T08:00:00+00:00,170.6745,414.269,647.8855,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-30T08:30:00+00:00,203.793,438.187,627.0015,145.501,144.881,144.7845,144.6845,144.508,144.433,144.2745,144.0105
2002-06-30T09:00:00+00:00,322.016,326.0795,432.511,145.791,145.1545,145.057,144.957,144.7795,144.704,144.544,144.279
2002-06-30T09:30:00+00:00,217.38,539.2385,672.001,145.9845,145.337,145.239,145.1385,145.051,144.884,144.7235,144.458
2002-06-30T10:00:00+00:00,224.37599999999998,585.9435000000001,698.519,146.1775,145.5195,145.421,145.32,145.1415,145.0645,144.903,144.637
2002-06-30T10:30:00+00:00,254.256,583.42,671.6065,146.371,145.7015,145.603,145.4105,145.3225,145.245,144.993,144.8155
2002-06-30T11:00:00+00:00,205.25650000000002,672.263,757.4100000000001,146.5645,145.793,145.694,145.5925,145.504,145.3355,145.1725,144.905
2002-07-01T07:00:00+00:00,172.96800000000002,1.5859999999999999,3.16,144.193,143.83,143.656,143.572,143.489,143.496,143.426,143.3815
2002-07-01T07:30:00+00:00,185.949,0.7595000000000001,1.3275000000000001,144.3755,143.92,143.835,143.7505,143.578,143.496,143.3375,143.2935
2002-07-01T08:00:00+00:00,192.2585,0.46900000000000003,0.741,144.3755,143.92,143.835,143.7505,143.6675,143.585,143.3375,143.205
2002-07-01T08:30:00+00:00,200.714,0.4165,0.5945,144.6495,144.189,144.1035,144.0185,143.8455,143.763,143.603,143.3815
2002-07-01T09:00:00+00:00,215.946,0.529,0.6925,144.832,144.2785,144.193,144.1075,144.0235,143.941,143.6915,143.4695
2002-07-01T09:30:00+00:00,243.519,1.2505,1.5470000000000002,144.923,144.458,144.2825,144.197,144.113,144.03,143.78,143.6455
2002-07-01T10:00:00+00:00,318.38149999999996,10.4815,12.501,145.197,144.637,144.5505,144.4645,144.291,144.2075,144.046,143.8215
2002-07-01T10:30:00+00:00,341.0535,12.937999999999999,14.871,145.3795,144.8165,144.7295,144.554,144.469,144.3855,144.1345,143.9975
2002-07-01T11:00:00+00:00,344.3985,9.2825,10.4815,145.562,144.996,144.9085,144.7325,144.6475,144.5635,144.3115,144.1735
2002-07-02T07:00:00+00:00,110.80449999999999,0.015,0.0325,142.6415,142.2165,142.1355,142.0545,141.8855,141.8065,141.654,141.4445
2002-07-02T07:30:00+00:00,135.10649999999998,0.045,0.07350000000000001,142.6415,142.306,142.1355,142.0545,141.9745,141.8955,141.654,141.4445
2002-07-02T08:00:00+00:00,222.96200000000002,7.0424999999999995,10.7255,142.824,142.306,142.2245,142.1435,142.0635,141.9845,141.743,141.5325
2002-07-02T08:30:00+00:00,267.6795,16.303,23.731499999999997,143.098,142.6645,142.5825,142.4115,142.331,142.251,142.0085,141.7965
2002-07-02T09:00:00+00:00,349.7425,40.0045,52.716499999999996,143.2805,142.754,142.672,142.59,142.509,142.34,142.1855,141.9725
2002-07-02T09:30:00+00:00,356.54999999999995,218.462,270.642,143.6455,143.113,142.9405,142.858,142.7765,142.696,142.4515,142.237
2002-07-02T10:00:00+00:00,324.56100000000004,120.453,145.705,144.1015,143.651,143.477,143.3935,143.311,143.2295,142.983,142.765
2002-07-02T10:30:00+00:00,389.0555,37.712,43.4405,144.284,143.83,143.7455,143.572,143.489,143.407,143.16,142.941
2002-07-02T11:00:00+00:00,373.85400000000004,41.9475,47.2435,144.467,143.92,143.835,143.7505,143.578,143.496,143.3375,143.117
2002-07-03T07:00:00+00:00,70.902,0.0,0.0,143.919,143.561,143.477,143.3935,143.311,143.2295,142.983,142.765
2002-07-03T07:30:00+00:00,82.88650000000001,0.0,0.0,143.919,143.561,143.477,143.3935,143.311,143.1405,142.983,142.765
2002-07-03T08:00:00+00:00,65.45349999999999,0.0,0.0,143.554,143.113,143.03,142.858,142.7765,142.696,142.54,142.325
2002-07-03T08:30:00+00:00,73.1645,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.331,142.251,142.097,141.8845
2002-07-03T09:00:00+00:00,85.2785,0.0,0.0,142.9155,142.575,142.4035,142.322,142.242,142.162,142.0085,141.7965
2002-07-03T09:30:00+00:00,99.4465,0.0,0.0,142.6415,142.2165,142.1355,142.0545,141.9745,141.8955,141.743,141.5325
2002-07-03T10:00:00+00:00,165.1765,0.07450000000000001,0.08149999999999999,142.7325,142.306,142.2245,142.1435,142.0635,141.9845,141.743,141.5325
2002-07-03T10:30:00+00:00,213.56599999999997,0.8935,1.0425,143.0065,142.575,142.4035,142.322,142.242,142.162,141.92,141.7085
2002-07-03T11:00:00+00:00,146.969,0.037,0.0405,143.2805,142.844,142.7615,142.679,142.598,142.429,142.2745,142.0605
2002-07-04T07:00:00+00:00,193.31,7.1465,14.83,142.9155,142.485,142.4035,142.322,142.1525,142.073,141.92,141.7085
2002-07-04T07:30:00+00:00,180.5995,3.186,5.407500000000001,143.098,142.6645,142.5825,142.5005,142.42,142.34,142.097,141.8845
2002-07-04T08:00:00+00:00,272.48249999999996,67.10849999999999,105.8235,143.3715,142.844,142.7615,142.59,142.509,142.429,142.1855,142.0605
2002-07-04T08:30:00+00:00,268.6885,124.011,177.426,143.554,143.023,142.9405,142.858,142.6875,142.607,142.4515,142.237
2002-07-04T09:00:00+00:00,276.707,245.253,325.134,143.828,143.292,143.209,143.0365,142.9545,142.8735,142.6285,142.501
2002-07-04T09:30:00+00:00,276.52250000000004,373.135,468.5505,144.1015,143.561,143.3875,143.304,143.222,143.0515,142.8945,142.677
2002-07-04T10:00:00+00:00,353.95500000000004,88.0115,106.36099999999999,144.3755,143.92,143.7455,143.661,143.578,143.407,143.2485,143.029
2002-07-04T10:30:00+00:00,310.7805,76.883,88.078,144.3755,143.92,143.835,143.661,143.578,143.496,143.3375,143.117
2002-07-04T11:00:00+00:00,332.063,278.171,314.12350000000004,144.558,144.0095,143.835,143.7505,143.6675,143.585,143.3375,143.117
2002-07-05T07:00:00+00:00,217.815,121.5395,245.135,144.0105,143.561,143.477,143.3935,143.4,143.496,143.6915,143.6455
2002-07-05T07:30:00+00:00,235.937,192.8465,340.1275,144.467,144.0095,143.9245,143.84,143.6675,143.674,143.603,143.7335
2002-07-05T08:00:00+00:00,277.06399999999996,212.164,336.03049999999996,144.923,144.458,144.372,144.197,144.113,144.03,143.869,143.7335
2002-07-05T08:30:00+00:00,346.32349999999997,118.16749999999999,171.961,145.288,144.8165,144.7295,144.643,144.469,144.3855,144.223,143.9975
2002-07-05T09:00:00+00:00,337.032,17.0245,22.771,145.562,145.0855,144.998,144.822,144.7365,144.6525,144.489,144.262
2002-07-05T09:30:00+00:00,329.1485,9.870999999999999,12.3545,145.653,145.265,145.177,145.0895,144.9145,144.83,144.666,144.438
2002-07-05T10:00:00+00:00,349.5765,312.54,372.052,145.927,145.444,145.356,145.268,145.093,145.008,144.843,144.614
2002-07-05T10:30:00+00:00,312.029,369.852,427.8875,146.292,145.8025,145.7135,145.536,145.4495,145.364,145.1975,144.966
2002-07-05T11:00:00+00:00,339.9285,349.22450000000003,395.1645,146.657,146.0715,145.982,145.893,145.8055,145.6305,145.4635,145.2305
2002-07-06T07:00:00+00:00,86.0595,0.0,0.0,143.6455,143.292,143.209,143.1255,142.9545,142.8735,142.717,142.501
2002-07-06T07:30:00+00:00,134.1535,0.067,0.11399999999999999,143.828,143.382,143.2985,143.215,143.0435,142.9625,142.806,142.589
2002-07-06T08:00:00+00:00,135.9185,0.045,0.065,144.0105,143.561,143.477,143.3935,143.222,143.1405,142.983,142.765
2002-07-06T08:30:00+00:00,105.5655,0.0,0.0,144.1015,143.651,143.5665,143.4825,143.311,143.2295,143.0715,142.853
2002-07-06T09:00:00+00:00,124.2285,0.0,0.008,144.1015,143.651,143.5665,143.4825,143.311,143.2295,143.0715,142.853
2002-07-06T09:30:00+00:00,282.8505,11.6645,14.423,144.1015,143.7405,143.5665,143.4825,143.4,143.3185,143.0715,142.941
2002-07-06T10:00:00+00:00,337.8125,20.486,24.717,144.467,144.0095,143.835,143.7505,143.6675,143.585,143.3375,143.205
2002-07-06T10:30:00+00:00,217.3785,0.476,0.5535,144.6495,144.189,144.1035,143.929,143.8455,143.763,143.603,143.3815
2002-07-06T11:00:00+00:00,209.47050000000002,0.253,0.293,144.7405,144.2785,144.193,144.0185,143.9345,143.852,143.6915,143.4695
2003-06-26T07:00:00+00:00,236.10750000000002,33.834500000000006,66.007,145.8535,145.473,145.304,145.2755,145.175,145.161,145.2185,145.4045
2003-06-26T07:30:00+00:00,278.38250000000005,99.31700000000001,171.7065,146.2675,145.8545,145.7575,145.6505,145.547,145.382,145.2915,145.4045
2003-06-26T08:00:00+00:00,307.6065,152.2135,237.3755,146.765,146.236,146.1355,146.0255,145.9185,145.824,145.5825,145.4045
2003-06-26T08:30:00+00:00,346.3075,164.8365,233.962,147.096,146.6175,146.5135,146.4005,146.2905,146.1925,145.9465,145.7675
2003-06-26T09:00:00+00:00,330.51,276.647,364.9145,147.6765,147.0755,146.967,146.8505,146.737,146.635,146.4565,146.203
