,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,138.474,138.8785,138.9945,139.0715,139.2675,139.374,139.5395,139.6205
2002-01-27T07:30:00+00:00,8.099499999999999,0.0,0.0,138.669,138.967,139.0825,139.159,139.2675,139.374,139.5395,139.7055
2002-01-27T08:00:00+00:00,22.947499999999998,0.0,0.0,138.669,138.967,139.0825,139.159,139.2675,139.459,139.6245,139.7905
2002-01-27T08:30:00+00:00,39.820499999999996,0.0,0.0,138.7665,139.055,139.1705,139.2465,139.3535,139.459,139.7095,139.876
2002-01-27T09:00:00+00:00,53.319,0.0,0.0,138.962,139.231,139.3465,139.421,139.5255,139.714,139.879,140.046
2002-01-27T09:30:00+00:00,68.8425,0.0,0.0,139.1575,139.407,139.523,139.683,139.784,139.8845,140.049,140.216
2002-01-27T10:00:00+00:00,68.843,0.0,0.0,139.3525,139.5835,139.699,139.8575,139.956,140.0545,140.219,140.3015
2002-01-27T10:30:00+00:00,70.192,0.0,0.0,139.548,139.7595,139.787,139.945,140.042,140.1395,140.304,140.3865
2002-01-27T11:00:00+00:00,74.24199999999999,0.0,0.0,139.6455,139.8475,139.875,140.032,140.1285,140.2245,140.3885,140.4715
2002-01-28T07:00:00+00:00,0.675,0.0,0.684,138.2785,138.7025,138.8185,138.9845,139.0955,139.204,139.4545,139.6205
2002-01-28T07:30:00+00:00,21.5975,6.8469999999999995,102.531,138.181,138.6145,138.7305,138.897,139.009,139.119,139.2845,139.4505
2002-01-28T08:00:00+00:00,47.9195,33.379999999999995,254.6525,138.181,138.7025,138.8185,138.9845,139.0955,139.204,139.3695,139.5355
2002-01-28T08:30:00+00:00,75.5915,60.768,301.01149999999996,138.181,138.7905,138.9065,138.9845,139.0955,139.204,139.3695,139.5355
2002-01-28T09:00:00+00:00,87.7405,122.39150000000001,460.9495,138.474,138.8785,139.0825,139.159,139.2675,139.374,139.4545,139.6205
2002-01-28T09:30:00+00:00,80.991,209.692,661.7415,138.8645,139.055,139.1705,139.3335,139.4395,139.544,139.6245,139.7905
2002-01-28T10:00:00+00:00,88.41550000000001,254.19799999999998,701.7145,139.255,139.231,139.3465,139.421,139.5255,139.544,139.7095,139.7905
2002-01-28T10:30:00+00:00,89.7655,296.1365,744.6205,139.6455,139.407,139.523,139.5955,139.612,139.714,139.794,139.961
2002-01-28T11:00:00+00:00,73.56700000000001,349.2015,827.0745,139.9385,139.6715,139.699,139.77,139.87,139.8845,140.049,140.131
2002-01-29T07:00:00+00:00,0.675,0.0,0.0,137.4975,138.086,138.29,138.4605,138.579,138.779,139.03,139.365
2002-01-29T07:30:00+00:00,29.022,0.856,14.194500000000001,137.4975,138.086,138.29,138.4605,138.665,138.779,139.1145,139.4505
2002-01-29T08:00:00+00:00,68.16799999999999,13.693999999999999,92.1425,137.595,138.174,138.378,138.5475,138.665,138.864,139.1995,139.5355
2002-01-29T08:30:00+00:00,93.14,53.92100000000001,259.528,137.595,138.262,138.4665,138.635,138.751,138.949,139.2845,139.5355
2002-01-29T09:00:00+00:00,101.91399999999999,118.112,442.3985,137.7905,138.4385,138.6425,138.8095,138.923,139.119,139.4545,139.7055
2002-01-29T09:30:00+00:00,108.6635,176.3125,548.5465,138.083,138.6145,138.8185,138.9845,139.1815,139.289,139.6245,139.961
2002-01-29T10:00:00+00:00,130.936,197.71,540.2505,138.5715,138.8785,139.0825,139.2465,139.4395,139.544,139.879,140.131
2002-01-29T10:30:00+00:00,176.831,163.474,407.99350000000004,139.0595,139.143,139.3465,139.508,139.698,139.799,140.134,140.3865
2002-01-29T11:00:00+00:00,221.376,106.986,251.672,139.548,139.407,139.611,139.77,139.956,140.0545,140.3885,140.6415
2002-01-30T07:00:00+00:00,1.35,0.0,0.0,138.083,138.7025,138.9065,139.0715,139.2675,139.374,139.7095,139.961
2002-01-30T07:30:00+00:00,29.697000000000003,0.856,7.3845,138.083,138.7025,138.9065,139.0715,139.2675,139.374,139.7095,139.961
