,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,49.705,0.0835,0.5935,134.1125,133.8215,133.7555,133.6825,133.605,133.525,133.3225,133.2355
2002-02-24T07:30:00+00:00,88.4745,0.484,2.6755,134.2665,133.898,133.8315,133.7585,133.605,133.525,133.3985,133.3125
2002-02-24T08:00:00+00:00,112.3325,0.223,0.8705,134.343,133.974,133.9075,133.8345,133.757,133.6765,133.5505,133.39
2002-02-24T08:30:00+00:00,157.067,2.0235,6.303,134.497,134.1265,134.06,133.987,133.9095,133.8285,133.703,133.5445
2002-02-24T09:00:00+00:00,173.9665,1.5815,4.2780000000000005,134.6505,134.279,134.212,134.139,134.0615,133.9805,133.779,133.6985
2002-02-24T09:30:00+00:00,149.114,0.47950000000000004,1.171,134.8045,134.4315,134.3645,134.291,134.2135,134.1325,134.007,133.853
2002-02-24T10:00:00+00:00,118.297,0.009,0.0245,135.035,134.736,134.593,134.5195,134.4415,134.3605,134.1595,133.9305
2002-02-24T10:30:00+00:00,211.74200000000002,9.317,19.4135,135.035,134.66,134.517,134.4435,134.3655,134.2845,134.0835,133.853
2002-02-24T11:00:00+00:00,193.848,2.484,5.026,135.1115,134.736,134.593,134.5195,134.4415,134.3605,134.1595,134.0075
2002-02-25T07:00:00+00:00,28.8285,0.0,0.0,135.419,135.1175,135.05,134.976,134.9735,134.892,134.8445,134.7795
2002-02-25T07:30:00+00:00,47.716499999999996,0.0,0.0,135.496,135.2695,135.126,135.128,135.0495,135.044,135.1485,135.1655
2002-02-25T08:00:00+00:00,64.6165,0.0,0.0,135.6495,135.346,135.278,135.28,135.2775,135.2715,135.377,135.397
2002-02-25T08:30:00+00:00,84.4975,0.0,0.0,135.88,135.5745,135.5065,135.4325,135.4295,135.4235,135.453,135.5515
2002-02-25T09:00:00+00:00,120.285,0.084,0.21150000000000002,136.034,135.727,135.659,135.5845,135.506,135.4995,135.529,135.6285
2002-02-25T09:30:00+00:00,156.0725,0.47,1.1065,136.2645,135.8795,135.811,135.7365,135.658,135.6515,135.6815,135.706
2002-02-25T10:00:00+00:00,168.996,0.5395000000000001,1.187,136.418,136.032,135.9635,135.889,135.81,135.8035,135.7575,135.783
2002-02-25T10:30:00+00:00,172.972,0.479,1.0,136.495,136.108,136.0395,135.965,135.886,135.8795,135.9095,135.9375
