,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,93.57300000000001,158.98649999999998,518.28,137.8395,137.5215,137.4495,137.4555,137.4605,137.4645,137.4685,137.5485
2002-03-27T07:30:00+00:00,152.6765,127.92949999999999,351.073,137.9225,137.5215,137.5295,137.4555,137.5405,137.5445,137.548,137.5485
2002-03-27T08:00:00+00:00,181.7695,11.55,28.3815,137.9225,137.6025,137.6095,137.5355,137.5405,137.6245,137.628,137.628
2002-03-27T08:30:00+00:00,169.821,0.8320000000000001,1.7475,138.006,137.683,137.6095,137.6155,137.6205,137.6245,137.628,137.628
2002-03-27T09:00:00+00:00,205.921,3.2215,6.133,138.089,137.683,137.6095,137.6155,137.5405,137.5445,137.548,137.5485
2002-03-27T09:30:00+00:00,247.138,8.969,16.157,138.089,137.764,137.6895,137.6155,137.5405,137.5445,137.548,137.469
2002-03-27T10:00:00+00:00,229.56400000000002,229.78300000000002,394.5565,138.172,137.764,137.6895,137.6155,137.6205,137.6245,137.628,137.628
2002-03-27T10:30:00+00:00,150.61599999999999,415.9415,699.2035000000001,138.172,137.8445,137.7695,137.6955,137.7005,137.7045,137.7075,137.7075
2002-03-27T11:00:00+00:00,149.6005,427.3895,710.3895,138.255,137.9255,137.8495,137.7755,137.7005,137.7045,137.7075,137.628
2002-03-28T07:00:00+00:00,82.2445,194.996,621.568,138.089,137.764,137.7695,137.8555,137.94,137.944,138.106,138.185
2002-03-28T07:30:00+00:00,78.582,275.7795,733.4625000000001,138.089,137.764,137.7695,137.8555,137.94,138.024,138.106,138.2645
2002-03-28T08:00:00+00:00,79.212,343.3125,794.2075,138.089,137.764,137.8495,137.8555,137.94,138.024,138.106,138.2645
2002-03-28T08:30:00+00:00,83.6895,397.5295,824.3285,138.172,137.8445,137.8495,137.9355,137.94,138.024,138.186,138.2645
2002-03-28T09:00:00+00:00,89.3735,441.029,840.403,138.172,137.9255,137.9295,138.0155,138.02,138.1035,138.2655,138.3445
2002-03-28T09:30:00+00:00,90.6285,481.09749999999997,860.5825,138.255,138.006,138.09,138.0955,138.18,138.2635,138.3455,138.424
2002-03-28T10:00:00+00:00,90.0275,513.173,878.1075,138.338,138.087,138.17,138.2555,138.26,138.3435,138.505,138.583
2002-03-28T10:30:00+00:00,90.4035,532.7275,887.1175000000001,138.421,138.1675,138.25,138.2555,138.34,138.423,138.5845,138.6625
2002-03-28T11:00:00+00:00,90.74549999999999,540.9965,891.19,138.504,138.329,138.33,138.4155,138.42,138.503,138.6645,138.7425
2002-03-29T07:00:00+00:00,69.3385,226.628,709.3675,137.7565,137.6025,137.8495,138.0955,138.42,138.743,138.9035,138.7425
2002-03-29T07:30:00+00:00,75.872,292.586,766.5015,137.8395,137.683,137.9295,138.1755,138.42,138.743,138.9035,138.822
2002-03-29T08:00:00+00:00,81.077,354.5275,808.9135,137.9225,137.764,137.9295,138.1755,138.42,138.663,138.8235,138.9015
2002-03-29T08:30:00+00:00,85.2375,410.523,840.8969999999999,138.006,137.9255,138.09,138.2555,138.42,138.663,138.9035,138.9015
2002-03-29T09:00:00+00:00,88.714,458.26700000000005,863.6735,138.172,138.087,138.25,138.3355,138.5,138.663,138.9035,138.981
2002-03-29T09:30:00+00:00,91.253,497.198,880.4235,138.255,138.2485,138.33,138.4955,138.5795,138.743,138.983,138.981
2002-03-29T10:00:00+00:00,92.992,526.3515,892.1044999999999,138.421,138.41,138.57,138.6555,138.7395,138.9025,139.063,139.0605
