,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,12.923,0.0325,0.7235,138.032,137.6325,137.4865,137.4105,137.254,137.1705,136.975,136.7865
2002-02-24T07:30:00+00:00,39.7635,0.041999999999999996,0.4555,137.8785,137.4035,137.334,137.2585,137.102,137.0185,136.823,136.6325
2002-02-24T08:00:00+00:00,68.5925,5.433,31.116500000000002,137.4175,137.0225,136.9535,136.878,136.798,136.791,136.6705,136.478
2002-02-24T08:30:00+00:00,73.5625,104.10249999999999,484.1825,138.032,137.556,137.4865,137.4105,137.254,137.1705,136.975,136.7865
2002-02-24T09:00:00+00:00,136.191,16.205000000000002,61.33,137.8015,137.3275,137.258,137.1825,137.102,136.9425,136.823,136.6325
2002-02-24T09:30:00+00:00,150.108,28.215,87.7375,137.8015,137.3275,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-24T10:00:00+00:00,174.96050000000002,66.859,185.25850000000003,137.7245,137.2515,137.1815,137.03,136.95,136.8665,136.6705,136.478
2002-02-24T10:30:00+00:00,175.9545,45.0535,116.76400000000001,137.7245,137.2515,137.1815,137.1065,137.026,136.9425,136.7465,136.555
2002-02-24T11:00:00+00:00,190.86599999999999,64.919,160.079,137.571,137.175,137.0295,136.954,136.798,136.715,136.5185,136.3235
2002-02-25T07:00:00+00:00,15.9055,1.7910000000000001,34.565,138.8005,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.636
2002-02-25T07:30:00+00:00,40.7575,24.0105,226.33749999999998,138.8775,138.4705,138.4,138.3235,138.1665,138.082,137.888,137.713
2002-02-25T08:00:00+00:00,63.622,57.491,347.2165,138.9545,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.7905
2002-02-25T08:30:00+00:00,93.445,72.0035,323.75350000000003,138.9545,138.623,138.476,138.3995,138.3185,138.234,138.0405,137.7905
2002-02-25T09:00:00+00:00,129.23250000000002,70.306,252.5255,139.031,138.6995,138.6285,138.476,138.3945,138.31,138.1165,137.945
2002-02-25T09:30:00+00:00,150.1085,79.199,245.3685,139.185,138.8515,138.7045,138.628,138.5465,138.386,138.1925,138.022
2002-02-25T10:00:00+00:00,181.91899999999998,40.160000000000004,112.5995,139.3385,138.928,138.857,138.78,138.6225,138.5375,138.3445,138.1765
2002-02-25T10:30:00+00:00,193.8485,18.4985,47.6425,139.3385,139.004,138.857,138.78,138.6985,138.6135,138.421,138.1765
2002-02-25T11:00:00+00:00,179.931,4.963,12.0205,139.108,138.7755,138.6285,138.552,138.4705,138.386,138.1925,137.945
2002-02-26T07:00:00+00:00,3.9764999999999997,0.0,0.0,140.107,139.995,139.923,139.9215,139.915,139.829,139.8665,139.875
2002-02-26T07:30:00+00:00,11.929,0.0,0.0,140.107,140.071,140.075,139.9975,139.991,139.981,139.943,139.875
2002-02-26T08:00:00+00:00,11.929,0.0,0.0,140.184,139.995,139.999,139.9975,139.991,139.981,139.8665,139.7975
2002-02-26T08:30:00+00:00,10.935,0.0,0.0,140.184,139.9185,139.923,139.8455,139.763,139.753,139.6385,139.643
2002-02-26T09:00:00+00:00,12.923,0.0,0.0,140.261,140.071,139.999,139.9975,139.915,139.905,139.7905,139.7975
2002-02-26T09:30:00+00:00,22.864,0.0,0.0,140.4145,140.1475,140.1515,140.0735,140.067,139.981,139.943,139.875
2002-02-26T10:00:00+00:00,55.669,0.0,0.0,140.8755,140.681,140.608,140.53,140.447,140.4365,140.247,140.1835
2002-02-26T10:30:00+00:00,67.5985,0.1535,0.374,140.8755,140.6045,140.456,140.378,140.295,140.2085,140.019,139.7975
2002-02-26T11:00:00+00:00,198.8185,31.769,75.7005,140.261,139.9185,139.8465,139.7695,139.611,139.525,139.334,139.18
2002-02-27T07:00:00+00:00,17.894000000000002,0.2465,3.7735,138.9545,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.713
2002-02-27T07:30:00+00:00,52.687,3.2515,27.538,138.8775,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.636
2002-02-27T08:00:00+00:00,72.5685,2.3440000000000003,13.875,138.8775,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.636
2002-02-27T08:30:00+00:00,69.5865,0.121,0.545,138.647,138.242,138.0955,138.0195,137.9385,137.854,137.584,137.4045
2002-02-27T09:00:00+00:00,100.40350000000001,0.8045,2.6515,138.493,138.0895,137.943,137.867,137.7865,137.6265,137.4315,137.25
2002-02-27T09:30:00+00:00,102.39150000000001,0.3305,1.033,138.493,138.0135,137.943,137.791,137.7105,137.6265,137.4315,137.1725
2002-02-27T10:00:00+00:00,126.25,0.4605,1.2280000000000002,138.647,138.242,138.0955,138.0195,137.9385,137.778,137.584,137.4045
2002-02-27T10:30:00+00:00,154.0845,1.335,3.3019999999999996,138.8005,138.3945,138.2475,138.1715,138.0905,138.006,137.736,137.5585
2002-02-27T11:00:00+00:00,183.90750000000003,4.6884999999999994,11.004,138.8775,138.4705,138.324,138.2475,138.1665,138.082,137.812,137.636
2002-02-28T07:00:00+00:00,23.8585,0.391,5.6605,139.4925,139.1565,139.0855,138.9325,138.8505,138.7655,138.573,138.408
2002-02-28T07:30:00+00:00,57.6575,7.4235,57.654,139.4925,139.1565,139.0855,139.0085,138.8505,138.7655,138.573,138.408
2002-02-28T08:00:00+00:00,75.551,54.1045,286.765,139.569,139.1565,139.0855,139.0085,138.8505,138.7655,138.573,138.408
2002-02-28T08:30:00+00:00,66.604,139.923,574.8395,139.569,139.233,139.0855,139.0085,138.9265,138.8415,138.649,138.485
2002-02-28T09:00:00+00:00,73.563,191.8885,649.2065,139.646,139.233,139.1615,139.0845,139.0025,138.9175,138.8015,138.717
2002-02-28T09:30:00+00:00,124.26150000000001,130.155,388.328,139.8765,139.5375,139.466,139.389,139.307,139.2215,139.0295,138.871
2002-02-28T10:00:00+00:00,145.1375,120.01050000000001,313.6115,139.4155,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.408
2002-02-28T10:30:00+00:00,126.25,186.353,453.9765,139.569,139.233,139.0855,139.0085,138.9265,138.7655,138.573,138.408
2002-02-28T11:00:00+00:00,177.94299999999998,96.35350000000001,225.5815,139.4925,139.1565,139.009,138.9325,138.8505,138.7655,138.573,138.331
2002-03-01T07:00:00+00:00,24.785999999999998,3.8675,50.4655,139.168,138.733,138.65,138.5755,138.5,138.423,138.186,138.026
2002-03-01T07:30:00+00:00,43.897999999999996,42.8165,332.534,139.168,138.733,138.65,138.4955,138.42,138.3435,138.106,137.9465
