,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,90.837,375.423,754.1545,145.114,144.6985,144.6025,144.503,144.327,144.2525,144.095,144.0105
2002-06-26T07:30:00+00:00,96.5625,455.928,793.963,145.501,145.063,144.8755,144.775,144.689,144.6135,144.3645,144.1895
2002-06-26T08:00:00+00:00,101.23150000000001,533.069,825.49,145.8875,145.428,145.33,145.229,145.051,144.9745,144.8135,144.637
2002-06-26T08:30:00+00:00,104.989,604.946,850.6569999999999,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-26T09:00:00+00:00,108.201,668.9715,869.5889999999999,146.8545,146.249,146.149,146.046,145.9565,145.7865,145.621,145.442
2002-06-26T09:30:00+00:00,110.76150000000001,724.347,884.2545,147.338,146.705,146.6035,146.5,146.409,146.328,146.07,145.889
2002-06-26T10:00:00+00:00,112.70349999999999,770.0515,895.483,147.8215,147.161,147.0585,146.954,146.862,146.689,146.519,146.3365
2002-06-26T10:30:00+00:00,114.186,804.7360000000001,903.321,148.2085,147.526,147.4225,147.317,147.224,147.1405,146.878,146.694
2002-06-26T11:00:00+00:00,115.104,827.98,908.402,148.595,147.891,147.786,147.68,147.586,147.5015,147.237,147.052
2002-06-27T07:00:00+00:00,231.1855,131.29149999999998,265.36,146.5645,146.0665,145.967,145.8645,145.866,145.877,145.801,145.7995
2002-06-27T07:30:00+00:00,253.019,179.1275,309.578,146.951,146.4315,146.3305,146.2275,146.1375,146.0575,145.8905,145.71
2002-06-27T08:00:00+00:00,215.76350000000002,329.9435,511.654,147.338,146.7965,146.6945,146.591,146.4995,146.4185,146.16,145.9785
2002-06-27T08:30:00+00:00,293.51300000000003,254.77499999999998,361.7205,147.725,147.2525,147.0585,146.954,146.862,146.7795,146.6085,146.426
2002-06-27T09:00:00+00:00,374.72,164.243,213.273,147.918,147.435,147.3315,147.2265,147.1335,147.05,146.788,146.6045
2002-06-27T09:30:00+00:00,397.105,134.2275,165.12,148.2085,147.7085,147.6045,147.4985,147.405,147.2305,147.0575,146.873
2002-06-27T10:00:00+00:00,393.693,72.1165,84.57849999999999,148.4015,147.891,147.786,147.68,147.586,147.5015,147.327,147.052
2002-06-27T10:30:00+00:00,257.0955,13.123000000000001,14.618,148.305,147.982,147.877,147.771,147.6765,147.5915,147.327,147.1415
2002-06-27T11:00:00+00:00,340.3315,18.8935,20.701999999999998,148.015,147.617,147.5135,147.408,147.3145,147.321,147.1475,147.052
2002-06-28T07:00:00+00:00,92.5595,368.086,741.5595,144.6305,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
