,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,88.2065,269.295,704.537,136.5945,136.149,136.0085,135.9355,135.8615,135.7075,135.555,135.32
2002-03-27T07:30:00+00:00,95.7605,349.29449999999997,765.5375,136.9265,136.391,136.249,136.1755,136.0215,135.947,135.714,135.5585
2002-03-27T08:00:00+00:00,102.694,421.773,806.193,137.1755,136.6335,136.569,136.4155,136.341,136.1865,136.033,135.7975
2002-03-27T08:30:00+00:00,110.5805,482.852,830.0575,137.5075,136.9565,136.809,136.7355,136.581,136.506,136.2725,136.1155
2002-03-27T09:00:00+00:00,114.91149999999999,538.1645,852.9159999999999,137.9225,137.2795,137.2095,137.0555,136.981,136.8255,136.671,136.434
2002-03-27T09:30:00+00:00,121.39150000000001,569.2639999999999,850.204,138.172,137.6025,137.4495,137.3755,137.2205,137.145,136.91,136.7525
2002-03-27T10:00:00+00:00,166.58350000000002,490.007,702.5174999999999,138.504,137.9255,137.7695,137.6955,137.5405,137.4645,137.229,137.071
2002-03-27T10:30:00+00:00,224.725,425.4735,595.503,138.836,138.2485,138.17,138.0155,137.94,137.784,137.628,137.389
2002-03-27T11:00:00+00:00,230.16,425.701,591.6614999999999,139.085,138.4905,138.41,138.2555,138.18,138.024,137.867,137.628
2002-03-28T07:00:00+00:00,86.8635,276.408,712.764,137.2585,136.8755,136.729,136.6555,136.581,136.426,136.352,136.3545
2002-03-28T07:30:00+00:00,94.686,355.54499999999996,769.89,137.6735,137.1985,137.0495,136.9755,136.821,136.7455,136.5915,136.3545
2002-03-28T08:00:00+00:00,100.71199999999999,429.3835,812.252,138.006,137.5215,137.3695,137.2955,137.1405,137.0655,136.8305,136.673
2002-03-28T08:30:00+00:00,105.3115,495.67100000000005,844.2935,138.421,137.8445,137.7695,137.6155,137.5405,137.385,137.229,136.991
2002-03-28T09:00:00+00:00,108.998,551.96,867.655,138.753,138.1675,138.09,138.0155,137.86,137.784,137.548,137.389
2002-03-28T09:30:00+00:00,111.708,597.5605,885.3205,139.168,138.5715,138.41,138.3355,138.18,138.1035,137.867,137.7075
2002-03-28T10:00:00+00:00,113.4905,630.9594999999999,897.6935,139.417,138.8135,138.73,138.5755,138.5,138.3435,138.186,137.9465
2002-03-28T10:30:00+00:00,114.5255,650.814,904.692,139.666,139.056,138.9705,138.8155,138.7395,138.583,138.425,138.185
2002-03-28T11:00:00+00:00,114.804,657.382,907.7175,139.915,139.298,139.1305,139.0555,138.8995,138.8225,138.5845,138.424
2002-03-29T07:00:00+00:00,91.62950000000001,269.22299999999996,684.3905,137.7565,137.441,137.5295,137.6155,137.7005,137.784,138.0265,138.1055
2002-03-29T07:30:00+00:00,106.3515,337.373,722.1855,138.338,137.9255,137.8495,137.6955,137.7005,137.784,137.867,138.026
2002-03-29T08:00:00+00:00,117.148,403.745,756.082,138.919,138.41,138.33,138.1755,138.1,138.024,137.867,137.867
2002-03-29T08:30:00+00:00,124.0815,466.177,786.8295,139.334,138.8135,138.73,138.6555,138.5,138.423,138.186,138.026
2002-03-29T09:00:00+00:00,121.17099999999999,530.944,827.7985000000001,139.749,139.2175,139.1305,138.9755,138.8995,138.743,138.5845,138.3445
2002-03-29T09:30:00+00:00,119.3355,581.4005,854.96,140.081,139.5405,139.4505,139.2955,139.2195,139.142,138.9035,138.7425
2002-03-29T10:00:00+00:00,118.95,616.2775,870.7215,140.33,139.7825,139.6905,139.6155,139.459,139.382,139.2225,138.981
2002-03-29T10:30:00+00:00,120.888,633.6655,875.041,140.662,140.1055,140.011,139.8555,139.779,139.7015,139.4615,139.2995
2002-03-29T11:00:00+00:00,125.14150000000001,633.456,869.0975,140.911,140.348,140.251,140.1755,140.0185,139.941,139.7005,139.538
2002-03-30T07:00:00+00:00,90.648,278.7495,698.643,138.67,138.41,138.41,138.4955,138.5795,138.663,138.744,138.822
2002-03-30T07:30:00+00:00,98.71449999999999,357.1015,755.25,139.168,138.733,138.65,138.5755,138.5795,138.663,138.744,138.822
2002-03-30T08:00:00+00:00,105.00399999999999,430.347,797.81,139.666,139.2175,139.1305,138.9755,138.8995,138.8225,138.744,138.822
2002-03-30T08:30:00+00:00,109.8475,496.0665,830.0575,140.081,139.621,139.5305,139.4555,139.299,139.222,139.063,138.9015
2002-03-30T09:00:00+00:00,113.7055,551.5825,853.262,140.579,140.025,139.931,139.8555,139.779,139.6215,139.4615,139.22
2002-03-30T09:30:00+00:00,116.655,595.8425,869.8395,141.077,140.5095,140.411,140.3355,140.1785,140.1005,139.94,139.6975
2002-03-30T10:00:00+00:00,118.7595,627.774,880.91,141.492,140.913,140.811,140.7355,140.5785,140.5,140.3385,140.0955
2002-03-30T10:30:00+00:00,120.05799999999999,646.395,886.8125,141.8245,141.317,141.2115,141.0555,140.978,140.8195,140.6575,140.414
2002-03-30T11:00:00+00:00,120.52199999999999,651.431,888.1315,142.1565,141.64,141.5315,141.3755,141.298,141.219,140.9765,140.8115
2002-03-31T07:00:00+00:00,92.3715,281.719,696.4175,139.334,139.1365,139.2105,139.2955,139.379,139.5415,139.7005,139.936
2002-03-31T07:30:00+00:00,100.49199999999999,359.7605,752.233,139.832,139.4595,139.3705,139.3755,139.459,139.5415,139.7005,139.8565
2002-03-31T08:00:00+00:00,106.82,432.5865,794.117,140.33,139.8635,139.7705,139.6955,139.619,139.6215,139.7005,139.8565
2002-03-31T08:30:00+00:00,111.6785,497.9225,825.977,140.828,140.348,140.251,140.0955,140.0185,139.941,139.86,140.016
2002-03-31T09:00:00+00:00,115.5415,553.1275,848.976,141.326,140.8325,140.731,140.5755,140.4985,140.42,140.259,140.0955
2002-03-31T09:30:00+00:00,118.383,597.2375,865.6275,141.7415,141.2365,141.1315,141.0555,140.898,140.8195,140.6575,140.414
2002-03-31T10:00:00+00:00,120.2975,629.193,876.97,142.2395,141.721,141.6115,141.4555,141.378,141.299,141.056,140.8915
2002-03-31T10:30:00+00:00,121.435,647.9100000000001,883.2015,142.5715,142.044,141.932,141.8555,141.7775,141.6185,141.455,141.2095
2002-03-31T11:00:00+00:00,121.733,653.149,884.9825,142.9035,142.367,142.252,142.1755,142.0175,141.938,141.7735,141.528
