,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,48.623999999999995,0.0,0.0,145.7365,145.4125,145.2635,145.202,145.1255,145.0375,144.9565,144.9795
2002-08-27T07:30:00+00:00,39.8215,0.0,0.0,145.3345,144.937,144.8685,144.8085,144.733,144.645,144.722,144.8245
2002-08-27T08:00:00+00:00,50.010999999999996,0.0,0.0,145.174,144.858,144.789,144.887,144.9685,145.0375,145.191,145.212
2002-08-27T08:30:00+00:00,63.066500000000005,0.0,0.0,145.174,144.937,144.9475,145.123,145.2825,145.4295,145.5815,145.5995
2002-08-27T09:00:00+00:00,77.6885,0.0,0.0,145.254,145.0955,145.3425,145.438,145.5965,145.7435,145.8945,145.7545
2002-08-27T09:30:00+00:00,83.0325,0.0,0.0,145.4955,145.254,145.4215,145.5955,145.754,145.9005,145.9725,145.91
2002-08-27T10:00:00+00:00,84.9315,0.0,0.0,145.656,145.3335,145.4215,145.5165,145.675,145.822,145.8945,145.8325
2002-08-27T10:30:00+00:00,100.1945,0.0,0.0,145.817,145.4915,145.4215,145.5165,145.5965,145.7435,145.9725,145.9875
2002-08-27T11:00:00+00:00,140.472,0.021,0.032,145.9775,145.571,145.5795,145.5955,145.675,145.822,146.0505,146.1425
2002-08-28T07:00:00+00:00,80.4135,272.949,690.5125,145.4955,145.0955,144.9475,144.887,144.733,144.645,144.4875,144.359
2002-08-28T07:30:00+00:00,85.184,335.0815,735.634,145.817,145.3335,145.2635,145.123,145.047,144.959,144.722,144.514
2002-08-28T08:00:00+00:00,90.16499999999999,391.077,766.509,146.058,145.571,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-28T08:30:00+00:00,103.338,426.722,763.434,146.299,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-28T09:00:00+00:00,101.976,478.336,796.588,146.46,145.967,145.8165,145.7525,145.5965,145.508,145.269,145.1345
