,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,149.06349999999998,165.262,321.9715,142.4825,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.191
2002-05-27T07:30:00+00:00,194.5745,202.712,347.01149999999996,142.565,142.0985,142.014,141.8485,141.7645,141.681,141.44,141.2715
2002-05-27T08:00:00+00:00,224.411,220.022,338.916,142.6475,142.18,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-27T08:30:00+00:00,258.206,189.8825,267.709,142.73,142.2615,142.1765,142.011,141.927,141.843,141.6815,141.4325
2002-05-27T09:00:00+00:00,286.601,226.1735,297.462,142.8955,142.343,142.258,142.1735,142.089,142.0045,141.7625,141.593
2002-05-27T09:30:00+00:00,354.3425,87.8655,109.0085,142.978,142.506,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-27T10:00:00+00:00,237.85449999999997,2.4895,2.9385000000000003,142.978,142.506,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-27T10:30:00+00:00,333.21450000000004,50.337,58.437000000000005,142.978,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-27T11:00:00+00:00,369.443,155.1915,176.74599999999998,142.978,142.506,142.421,142.2545,142.17,142.0855,141.9235,141.6735
2002-05-28T07:00:00+00:00,157.85000000000002,283.20950000000005,548.9875,142.4825,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.191
2002-05-28T07:30:00+00:00,180.6805,330.808,565.8285000000001,142.73,142.2615,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-28T08:00:00+00:00,292.165,238.0005,366.39599999999996,142.978,142.506,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-28T08:30:00+00:00,343.2595,196.81650000000002,278.37149999999997,143.143,142.5875,142.502,142.336,142.251,142.1665,141.9235,141.754
2002-05-28T09:00:00+00:00,369.169,46.3185,59.9505,142.978,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-28T09:30:00+00:00,287.3575,409.677,507.0745,143.2255,142.669,142.5835,142.417,142.3325,142.2475,142.004,141.834
2002-05-28T10:00:00+00:00,201.52800000000002,566.8240000000001,675.178,143.5555,142.995,142.909,142.742,142.6565,142.5715,142.3265,142.1555
