,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,81.097,0.006,0.0165,137.5905,137.1985,137.1295,137.0555,137.0605,137.0655,137.0695,137.071
2002-03-27T07:30:00+00:00,101.13149999999999,0.018,0.0655,137.6735,137.2795,137.2095,137.1355,137.0605,137.0655,137.0695,137.071
2002-03-27T08:00:00+00:00,150.62099999999998,0.641,1.5085,137.8395,137.441,137.2895,137.2155,137.1405,137.0655,136.99,136.991
2002-03-27T08:30:00+00:00,196.599,153.4305,327.5555,138.089,137.6025,137.5295,137.4555,137.3005,137.225,137.0695,136.9115
2002-03-27T09:00:00+00:00,231.9715,49.1695,99.51299999999999,138.421,137.9255,137.8495,137.7755,137.6205,137.5445,137.309,137.1505
2002-03-27T09:30:00+00:00,203.074,1.2335,2.275,138.421,138.006,137.9295,137.7755,137.7005,137.6245,137.3885,137.23
2002-03-27T10:00:00+00:00,244.36899999999997,4.808,8.507,138.504,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-27T10:30:00+00:00,297.677,19.9805,34.522999999999996,138.587,138.1675,138.01,137.9355,137.86,137.7045,137.548,137.3095
2002-03-27T11:00:00+00:00,322.7025,43.4875,74.445,138.753,138.329,138.17,138.0955,138.02,137.864,137.7075,137.469
2002-03-28T07:00:00+00:00,124.262,0.653,2.1515,136.3455,136.068,135.9285,135.8555,135.7815,135.787,136.113,137.787
2002-03-28T07:30:00+00:00,147.33499999999998,0.8385,2.275,136.2625,135.9875,135.9285,135.8555,135.7815,135.7075,136.113,137.628
2002-03-28T08:00:00+00:00,181.55450000000002,2.2695,5.3420000000000005,136.3455,136.068,135.9285,135.8555,135.7815,135.787,136.113,137.5485
2002-03-28T08:30:00+00:00,231.566,10.49,22.1,136.5115,136.149,136.089,136.0155,135.9415,135.867,136.1925,137.628
2002-03-28T09:00:00+00:00,279.5855,71.8205,139.328,136.7605,136.3105,136.249,136.1755,136.1015,136.027,136.352,137.787
2002-03-28T09:30:00+00:00,206.65800000000002,297.035,544.7655,137.2585,136.714,136.649,136.4955,136.421,136.3465,136.5915,137.787
2002-03-28T10:00:00+00:00,90.887,506.1495,891.5855,137.7565,137.2795,137.1295,137.0555,136.901,136.8255,136.91,137.628
2002-03-28T10:30:00+00:00,92.489,523.076,896.8115,138.255,137.683,137.6095,137.4555,137.3805,137.305,137.309,137.7075
2002-03-28T11:00:00+00:00,93.553,529.4525,898.0150000000001,138.67,138.087,138.01,137.9355,137.78,137.7045,137.7075,137.867
2002-03-29T07:00:00+00:00,70.0805,221.58049999999997,711.123,136.6775,136.8755,137.0495,137.1355,137.3005,137.385,137.7075,138.026
2002-03-29T07:30:00+00:00,76.81450000000001,285.437,767.631,137.0095,136.8755,137.0495,137.1355,137.3005,137.385,137.628,137.9465
2002-03-29T08:00:00+00:00,82.17099999999999,345.67150000000004,810.3230000000001,137.5075,137.1985,137.2095,137.2155,137.3805,137.5445,137.787,138.1055
2002-03-29T08:30:00+00:00,86.40950000000001,400.0565,842.422,138.172,137.764,137.6095,137.5355,137.5405,137.5445,137.867,138.185
2002-03-29T09:00:00+00:00,89.901,446.376,865.2065,138.753,138.329,138.17,138.0955,138.02,137.944,138.0265,138.2645
2002-03-29T09:30:00+00:00,92.4645,483.798,881.3389999999999,139.334,138.8135,138.73,138.6555,138.5,138.423,138.2655,138.3445
2002-03-29T10:00:00+00:00,94.217,511.38250000000005,891.8575,139.749,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-29T10:30:00+00:00,95.3845,528.165,896.927,140.247,139.702,139.6105,139.5355,139.379,139.302,139.063,138.9015
2002-03-29T11:00:00+00:00,96.15100000000001,534.171,897.6605,140.579,140.025,139.931,139.8555,139.699,139.6215,139.382,139.22
2002-03-30T07:00:00+00:00,157.4765,69.491,218.595,137.4245,137.8445,137.9295,138.0155,138.1,138.1835,138.3455,138.424
2002-03-30T07:30:00+00:00,185.871,94.58500000000001,249.153,137.7565,137.8445,137.9295,138.0155,138.1,138.1835,138.3455,138.424
2002-03-30T08:00:00+00:00,202.08749999999998,145.449,335.8565,138.255,137.9255,138.01,138.0955,138.18,138.2635,138.425,138.583
2002-03-30T08:30:00+00:00,201.2135,217.0,450.31399999999996,138.836,138.41,138.33,138.1755,138.26,138.3435,138.505,138.6625
2002-03-30T09:00:00+00:00,169.6695,325.6855,622.9449999999999,139.334,138.8945,138.73,138.6555,138.5795,138.503,138.505,138.6625
2002-03-30T09:30:00+00:00,136.372,419.504,756.0905,139.749,139.298,139.1305,139.0555,138.9795,138.8225,138.744,138.7425
2002-03-30T10:00:00+00:00,141.1135,443.04650000000004,765.2075,140.164,139.702,139.5305,139.4555,139.379,139.222,139.063,138.9015
2002-03-30T10:30:00+00:00,151.4805,446.741,751.5730000000001,140.413,139.944,139.8505,139.6955,139.619,139.5415,139.302,139.1405
2002-03-30T11:00:00+00:00,156.3585,446.765,743.9645,140.745,140.267,140.171,140.0155,139.939,139.861,139.621,139.4585
2002-03-31T07:00:00+00:00,158.9755,7.1375,21.695999999999998,137.6735,137.2795,137.1295,137.0555,136.981,136.9055,136.7505,136.673
2002-03-31T07:30:00+00:00,202.0045,21.183999999999997,54.645,137.8395,137.36,137.2095,137.1355,137.0605,136.9855,136.8305,136.673
2002-03-31T08:00:00+00:00,238.4025,41.9305,95.35,137.9225,137.441,137.3695,137.2955,137.1405,137.0655,136.91,136.832
