,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,2.3545,0.0,0.0,139.734,140.1795,140.3255,140.4485,140.5815,140.7535,140.9555,141.1625
2002-11-26T07:30:00+00:00,12.556999999999999,0.0,0.0,139.748,140.074,140.189,140.351,140.407,140.5165,140.6405,140.843
2002-11-26T08:00:00+00:00,23.544,0.0,0.0,139.783,140.1235,140.253,140.351,140.494,140.5955,140.798,141.0025
2002-11-26T08:30:00+00:00,29.8225,0.0,0.0,139.858,140.114,140.2285,140.351,140.407,140.5165,140.6405,140.843
2002-11-26T09:00:00+00:00,51.012,0.0,0.461,139.938,140.1405,140.2505,140.351,140.407,140.5165,140.6405,140.763
2002-11-26T09:30:00+00:00,74.556,0.0,3.2735000000000003,140.0805,140.136,140.216,140.2535,140.3195,140.438,140.483,140.5235
2002-11-26T10:00:00+00:00,98.8845,12.8885,46.919,140.2505,140.116,140.19,140.2535,140.3195,140.28,140.404,140.4435
2002-11-26T10:30:00+00:00,118.50450000000001,70.3895,256.7555,140.4605,140.1585,140.178,140.2535,140.2325,140.28,140.404,140.4435
2002-11-26T11:00:00+00:00,111.441,96.166,349.8945,140.672,140.322,140.2395,140.1555,140.2325,140.28,140.404,140.4435
2002-11-27T07:00:00+00:00,2.3545,0.0,0.0,138.378,138.008,137.9075,137.813,137.7005,137.5965,137.4105,137.248
2002-11-27T07:30:00+00:00,14.1265,0.0,0.0,138.339,137.965,137.864,137.7155,137.7005,137.5965,137.3315,137.168
2002-11-27T08:00:00+00:00,27.468,0.0,0.0,138.295,137.9165,137.8155,137.7155,137.6135,137.5175,137.3315,137.0885
2002-11-27T08:30:00+00:00,40.8095,0.0,0.0,138.243,137.863,137.7625,137.618,137.526,137.4385,137.2525,137.0885
2002-11-27T09:00:00+00:00,57.290499999999994,0.0,0.0,138.2195,137.843,137.7425,137.618,137.526,137.4385,137.2525,137.0885
2002-11-27T09:30:00+00:00,69.062,0.0,0.008,138.203,137.813,137.7115,137.618,137.526,137.4385,137.174,137.0085
2002-11-27T10:00:00+00:00,72.98599999999999,0.0,0.0,138.1385,137.7495,137.6475,137.5205,137.4385,137.3595,137.174,137.0085
2002-11-27T10:30:00+00:00,75.341,0.0,0.0,138.1105,137.719,137.6175,137.5205,137.4385,137.2805,137.095,136.9285
2002-11-27T11:00:00+00:00,74.556,0.0,0.0,138.0965,137.7025,137.601,137.5205,137.4385,137.2805,137.095,136.9285
2002-11-28T07:00:00+00:00,3.139,0.0,0.421,137.734,137.496,137.525,137.618,137.788,137.912,138.198,138.3665
