,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,20.876,13.689,222.1655,135.957,135.9555,135.8875,135.889,135.81,135.7275,135.6055,135.4745
2002-02-24T07:30:00+00:00,40.7575,47.4765,403.2925,135.957,135.8795,135.8875,135.813,135.81,135.7275,135.6815,135.5515
2002-02-24T08:00:00+00:00,52.687,98.0415,544.723,136.034,135.9555,135.9635,135.889,135.886,135.8035,135.6815,135.6285
2002-02-24T08:30:00+00:00,101.39750000000001,76.4405,337.7255,136.1875,136.032,136.0395,135.965,135.886,135.8795,135.7575,135.6285
2002-02-24T09:00:00+00:00,112.33250000000001,120.3965,422.77099999999996,136.418,136.2605,136.116,136.041,136.038,135.9555,135.7575,135.6285
2002-02-24T09:30:00+00:00,71.575,243.23950000000002,755.56,136.6485,136.413,136.344,136.2695,136.19,136.107,135.9095,135.783
2002-02-24T10:00:00+00:00,134.2025,180.7105,510.313,136.6485,136.413,136.344,136.2695,136.19,136.107,135.9095,135.706
2002-02-24T10:30:00+00:00,106.3685,251.83049999999997,663.0895,136.7255,136.489,136.344,136.2695,136.19,136.107,135.9095,135.783
2002-02-24T11:00:00+00:00,90.4625,286.1995,724.053,136.956,136.5655,136.4965,136.4215,136.266,136.183,135.9855,135.783
2002-02-25T07:00:00+00:00,22.8645,13.745,207.34749999999997,136.418,136.5655,136.5725,136.65,136.646,136.639,136.5945,136.478
2002-02-25T07:30:00+00:00,44.7345,45.532,365.345,136.418,136.5655,136.5725,136.65,136.646,136.639,136.5945,136.478
2002-02-25T08:00:00+00:00,69.5865,72.3755,390.7435,136.418,136.6415,136.649,136.65,136.722,136.715,136.5945,136.478
2002-02-25T08:30:00+00:00,78.533,126.84299999999999,528.3845,136.572,136.718,136.801,136.802,136.798,136.791,136.6705,136.555
2002-02-25T09:00:00+00:00,68.5925,201.084,699.4105,136.6485,136.87,136.877,136.878,136.874,136.791,136.7465,136.6325
2002-02-25T09:30:00+00:00,66.604,255.268,778.5185,136.8025,136.9465,136.9535,136.954,136.95,136.8665,136.7465,136.6325
2002-02-25T10:00:00+00:00,75.551,281.50649999999996,779.6655000000001,136.8795,137.0225,137.0295,137.03,136.95,136.9425,136.823,136.6325
2002-02-25T10:30:00+00:00,74.557,313.7735,814.125,137.3405,137.175,137.1815,137.1825,137.102,137.0185,136.899,136.7865
2002-02-25T11:00:00+00:00,90.4625,308.847,769.8005,137.648,137.3275,137.258,137.2585,137.178,137.1705,137.051,136.941
2002-02-26T07:00:00+00:00,27.8345,0.093,1.391,138.8005,139.004,139.0855,139.0845,139.155,139.2215,139.258,139.257
2002-02-26T07:30:00+00:00,58.6515,9.619,67.8935,138.57,138.6995,138.7805,138.856,138.9265,138.9935,139.0295,139.0255
2002-02-26T08:00:00+00:00,89.468,26.262,139.6735,138.3395,138.547,138.6285,138.78,138.8505,138.9935,138.9535,138.9485
2002-02-26T08:30:00+00:00,121.2795,10.4145,44.479,138.2625,138.3185,138.4,138.552,138.6225,138.7655,138.8775,138.9485
2002-02-26T09:00:00+00:00,129.23250000000002,1.9445000000000001,6.6850000000000005,138.186,138.0895,138.2475,138.3235,138.4705,138.6135,138.8015,138.9485
