,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,111.80600000000001,48.9845,210.399,138.767,138.5175,138.523,138.5485,138.573,138.5895,138.618,138.704
2002-10-27T07:30:00+00:00,150.70600000000002,36.199,122.4185,139.047,138.6725,138.5995,138.5485,138.573,138.5895,138.6945,138.7805
2002-10-27T08:00:00+00:00,163.7525,5.077,14.477500000000001,139.2335,138.905,138.7535,138.702,138.6495,138.743,138.848,139.0105
2002-10-27T08:30:00+00:00,187.5075,14.656500000000001,35.4895,139.5135,139.138,138.984,138.9325,138.8035,138.82,138.848,139.0105
2002-10-27T09:00:00+00:00,198.58100000000002,79.9675,179.1735,139.793,139.448,139.291,139.2395,139.1105,139.05,138.925,139.0105
2002-10-27T09:30:00+00:00,209.239,102.1425,219.7345,140.2595,139.836,139.752,139.6235,139.5715,139.434,139.308,139.24
2002-10-27T10:00:00+00:00,157.6195,255.3195,527.656,140.819,140.379,140.2895,140.238,140.109,139.972,139.845,139.6235
2002-10-27T10:30:00+00:00,151.386,286.7395,587.2435,141.379,140.844,140.7505,140.6985,140.57,140.4325,140.305,140.083
2002-10-27T11:00:00+00:00,212.32850000000002,111.94749999999999,231.348,141.845,141.387,141.288,141.1595,141.031,140.97,140.7655,140.543
2002-10-28T07:00:00+00:00,76.07499999999999,83.5495,354.8505,140.073,139.7585,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-28T07:30:00+00:00,97.13499999999999,135.982,456.178,140.1665,139.836,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-28T08:00:00+00:00,109.8495,185.5275,525.4725000000001,140.1665,139.7585,139.675,139.6235,139.4945,139.3575,139.2315,139.0105
2002-10-28T08:30:00+00:00,138.9565,179.03699999999998,450.719,140.2595,139.836,139.752,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-28T09:00:00+00:00,179.4145,117.6005,268.539,140.2595,139.836,139.752,139.6235,139.5715,139.434,139.2315,139.0105
2002-10-28T09:30:00+00:00,128.3495,266.27049999999997,574.198,140.2595,139.836,139.675,139.6235,139.4945,139.3575,139.155,139.0105
2002-10-28T10:00:00+00:00,132.9795,277.04200000000003,579.7755,140.446,139.991,139.9055,139.777,139.6485,139.588,139.385,139.1635
2002-10-28T10:30:00+00:00,185.631,155.495,321.956,140.446,139.991,139.9055,139.777,139.725,139.588,139.385,139.1635
2002-10-28T11:00:00+00:00,165.415,238.3355,500.00649999999996,140.6325,140.146,140.059,139.931,139.802,139.7415,139.5385,139.317
2002-10-29T07:00:00+00:00,61.119,132.596,576.737,137.8345,137.509,137.5245,137.4735,137.4975,137.514,137.391,137.3245
2002-10-29T07:30:00+00:00,69.82900000000001,193.80599999999998,662.0360000000001,138.114,137.7415,137.678,137.55,137.4975,137.514,137.391,137.3245
2002-10-29T08:00:00+00:00,76.1425,250.73000000000002,720.7295,138.4875,138.052,137.9085,137.8575,137.728,137.6675,137.4675,137.3245
2002-10-29T08:30:00+00:00,80.70949999999999,300.4245,762.0185,138.767,138.2845,138.2155,138.0875,137.9585,137.898,137.6975,137.4775
2002-10-29T09:00:00+00:00,86.162,330.7905,767.865,139.047,138.595,138.446,138.318,138.2655,138.1285,137.928,137.784
2002-10-29T09:30:00+00:00,89.936,354.3165,774.6205,139.327,138.8275,138.7535,138.625,138.496,138.436,138.2345,138.014
2002-10-29T10:00:00+00:00,99.7205,348.957,737.4065,139.6065,139.138,138.984,138.9325,138.8035,138.666,138.4645,138.3205
2002-10-29T10:30:00+00:00,101.73949999999999,353.145,738.8465000000001,139.8865,139.293,139.214,139.086,139.034,138.8965,138.6945,138.474
2002-10-29T11:00:00+00:00,99.0575,351.716,745.7925,139.9795,139.5255,139.368,139.2395,139.1875,139.05,138.848,138.627
2002-10-30T07:00:00+00:00,35.345,0.0,0.0,138.674,138.2845,138.2155,138.0875,138.112,138.2055,138.2345,138.0905
2002-10-30T07:30:00+00:00,42.246,0.0,0.0,138.767,138.362,138.2925,138.2415,138.189,138.2055,138.158,138.014
2002-10-30T08:00:00+00:00,48.244,0.0,0.0,138.9535,138.595,138.446,138.395,138.2655,138.2055,138.081,138.014
2002-10-30T08:30:00+00:00,50.9685,0.0,0.0,139.047,138.6725,138.5995,138.4715,138.3425,138.282,138.158,138.0905
2002-10-30T09:00:00+00:00,58.94,0.0,0.0,139.14,138.8275,138.6765,138.625,138.496,138.436,138.311,138.244
2002-10-30T09:30:00+00:00,44.16,0.0,0.0,139.2335,138.905,138.7535,138.702,138.573,138.5125,138.388,138.3205
2002-10-30T10:00:00+00:00,36.839,0.0,0.0,139.2335,138.905,138.83,138.702,138.6495,138.5125,138.4645,138.5505
2002-10-30T10:30:00+00:00,28.0995,0.0,0.0,139.2335,138.905,138.83,138.779,138.6495,138.666,138.6945,138.7805
2002-10-30T11:00:00+00:00,20.972,0.0,0.0,139.327,139.0605,138.984,138.8555,138.8035,138.82,138.7715,138.7805
2002-10-31T07:00:00+00:00,86.032,78.4515,345.27,137.1815,137.354,137.4475,137.4735,137.4975,137.514,137.5445,137.631
2002-10-31T07:30:00+00:00,99.59450000000001,130.3195,465.252,137.4615,137.4315,137.4475,137.4735,137.4975,137.514,137.5445,137.554
2002-10-31T08:00:00+00:00,158.82850000000002,93.221,275.6195,137.9275,137.5865,137.6015,137.55,137.574,137.591,137.621,137.631
2002-10-31T08:30:00+00:00,188.582,92.82,243.83999999999997,138.301,137.897,137.8315,137.7035,137.728,137.7445,137.7745,137.8605
2002-10-31T09:00:00+00:00,192.108,124.95400000000001,293.974,138.674,138.2845,138.139,138.0875,137.9585,137.898,137.851,138.014
2002-10-31T09:30:00+00:00,137.9955,271.6255,606.594,139.047,138.595,138.523,138.395,138.2655,138.2055,138.081,138.0905
2002-10-31T10:00:00+00:00,130.339,305.43499999999995,659.3145,139.42,138.9825,138.83,138.779,138.6495,138.5895,138.388,138.1675
2002-10-31T10:30:00+00:00,97.311,362.21000000000004,774.281,139.7,139.2155,139.1375,139.009,138.957,138.82,138.618,138.397
2002-10-31T11:00:00+00:00,89.10900000000001,360.9865,782.0815,139.9795,139.603,139.4445,139.393,139.264,139.127,138.925,138.7805
2002-11-01T07:00:00+00:00,47.873000000000005,0.0,0.008,139.2555,139.011,138.993,138.9845,139.01,138.938,138.907,138.846
2002-11-01T07:30:00+00:00,88.682,0.0,0.1115,139.382,139.057,139.033,138.9845,139.01,139.017,138.907,138.846
2002-11-01T08:00:00+00:00,120.07399999999998,0.9915,2.193,139.5,139.1495,139.0795,139.082,139.01,139.017,138.907,138.846
