,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,82.0875,315.6965,716.2185,146.292,145.8025,145.7135,145.625,145.4495,145.364,145.1975,145.142
2002-07-27T07:30:00+00:00,88.2365,395.10249999999996,763.0955,146.8395,146.3405,146.2505,146.161,145.984,145.8975,145.729,145.4945
2002-07-27T08:00:00+00:00,93.2235,471.933,799.7760000000001,147.3875,146.8785,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-27T08:30:00+00:00,97.19,543.9770000000001,828.5405000000001,147.8435,147.2375,147.145,146.9645,146.875,146.7865,146.615,146.375
2002-07-27T09:00:00+00:00,100.566,608.7705,850.261,148.3,147.596,147.503,147.4105,147.231,147.1425,146.969,146.727
2002-07-27T09:30:00+00:00,103.247,665.4645,867.1845000000001,148.756,148.0445,147.8605,147.7675,147.6765,147.587,147.3235,147.167
2002-07-27T10:00:00+00:00,105.2945,712.7415,880.101,149.1215,148.403,148.308,148.125,148.033,147.943,147.7665,147.5195
2002-07-27T10:30:00+00:00,106.869,749.2405,889.165,149.4865,148.7615,148.666,148.482,148.3895,148.2985,148.032,147.8715
2002-07-27T11:00:00+00:00,107.9145,774.595,895.2570000000001,149.8515,149.0305,148.934,148.839,148.746,148.5655,148.3865,148.1355
2002-07-28T07:00:00+00:00,82.2655,316.8355,722.8965000000001,146.7485,146.251,146.161,146.0715,145.895,145.8085,145.6405,145.4945
2002-07-28T07:30:00+00:00,88.3905,396.4575,769.285,147.2045,146.6995,146.6085,146.4285,146.3405,146.253,146.0835,145.8465
2002-07-28T08:00:00+00:00,93.32849999999999,473.28,805.2,147.661,147.1475,147.0555,146.875,146.786,146.698,146.5265,146.287
2002-07-28T08:30:00+00:00,97.276,545.5405000000001,833.7205,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
