,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,202.1735,116.163,257.538,142.2405,141.863,141.6955,141.605,141.516,141.4325,141.2725,141.1085
2002-04-26T07:30:00+00:00,194.5285,232.113,450.371,142.4755,142.018,141.927,141.836,141.6695,141.5855,141.424,141.1835
2002-04-26T08:00:00+00:00,194.4755,303.0925,526.927,142.7885,142.328,142.1585,142.0665,141.9765,141.891,141.6515,141.4845
2002-04-26T08:30:00+00:00,289.63149999999996,199.482,317.76800000000003,143.0235,142.5605,142.4675,142.3745,142.283,142.1205,141.955,141.786
2002-04-26T09:00:00+00:00,294.5685,38.2385,57.931000000000004,143.337,142.87,142.776,142.682,142.513,142.426,142.258,142.0115
2002-04-26T09:30:00+00:00,370.626,92.137,128.5745,143.494,143.025,142.9305,142.836,142.7435,142.6555,142.41,142.2375
2002-04-26T10:00:00+00:00,364.4665,213.8795,288.4125,143.729,143.2575,143.162,142.99,142.8965,142.808,142.637,142.388
2002-04-26T10:30:00+00:00,370.328,218.333,287.42949999999996,143.807,143.335,143.239,143.144,143.05,142.8845,142.713,142.5385
2002-04-26T11:00:00+00:00,386.46349999999995,170.446,221.49,143.964,143.49,143.3935,143.2975,143.2035,143.0375,142.8645,142.6895
2002-04-27T07:00:00+00:00,182.7995,157.22199999999998,350.8115,140.36,139.9265,139.766,139.6815,139.5985,139.4455,139.3015,139.0755
2002-04-27T07:30:00+00:00,235.3155,74.04050000000001,141.725,140.2815,139.849,139.766,139.6815,139.522,139.4455,139.2255,139.0755
2002-04-27T08:00:00+00:00,234.9755,24.719,43.237,140.36,139.9265,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-27T08:30:00+00:00,277.664,67.9325,106.4805,140.4385,140.004,139.92,139.7585,139.6755,139.5985,139.3775,139.226
2002-04-27T09:00:00+00:00,288.1165,7.336,10.713999999999999,140.595,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-27T09:30:00+00:00,296.0895,6.801,9.536,140.7515,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
2002-04-27T10:00:00+00:00,337.01300000000003,50.68,68.05199999999999,140.4385,140.004,139.92,139.8355,139.752,139.5985,139.453,139.226
2002-04-27T10:30:00+00:00,325.8265,76.971,101.0385,140.6735,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-27T11:00:00+00:00,303.883,18.762,24.2705,140.5165,140.0815,139.9975,139.9125,139.752,139.675,139.453,139.3015
2002-04-28T07:00:00+00:00,170.4205,4.673500000000001,10.4785,139.968,139.6165,139.534,139.4505,139.292,139.2165,138.998,138.85
