,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.254,140.087,140.0815,140.058,140.0575,140.043,139.9315,139.8845
2002-11-26T07:30:00+00:00,18.835,0.9915,8.2715,140.205,139.999,140.0055,139.9605,139.9705,139.964,139.9315,139.8045
2002-11-26T08:00:00+00:00,46.303,2.9745,27.6425,140.211,139.9385,139.928,139.9605,139.883,139.8855,139.8525,139.7245
2002-11-26T08:30:00+00:00,70.63149999999999,10.9055,60.25149999999999,140.3025,139.98,139.951,139.9605,139.883,139.8065,139.774,139.6445
2002-11-26T09:00:00+00:00,98.8845,24.785,106.49549999999999,140.493,140.138,140.069,139.9605,139.883,139.8855,139.695,139.5645
2002-11-26T09:30:00+00:00,116.15,60.4755,220.9605,140.7115,140.322,140.222,140.1555,140.0575,139.964,139.774,139.6445
2002-11-26T10:00:00+00:00,129.4915,49.570499999999996,161.5505,140.8795,140.483,140.383,140.2535,140.145,140.122,139.9315,139.7245
2002-11-26T10:30:00+00:00,148.3265,28.751,86.361,141.0105,140.608,140.5075,140.4485,140.3195,140.201,140.01,139.8045
2002-11-26T11:00:00+00:00,142.83300000000003,5.9485,18.4975,141.089,140.6885,140.588,140.4485,140.407,140.28,140.089,139.8845
2002-11-27T07:00:00+00:00,0.0,0.0,0.0635,138.662,139.2665,139.437,139.57,139.7085,139.8855,140.089,140.2835
2002-11-27T07:30:00+00:00,16.481,2.974,55.301500000000004,138.6185,139.24,139.42,139.57,139.7085,139.8855,140.089,140.2835
2002-11-27T08:00:00+00:00,41.5945,25.7765,234.6345,138.6725,139.259,139.423,139.57,139.7085,139.8065,140.01,140.204
2002-11-27T08:30:00+00:00,70.632,34.6995,211.13150000000002,138.9235,139.372,139.482,139.57,139.7085,139.7275,139.9315,140.044
2002-11-27T09:00:00+00:00,103.5935,3.9655000000000005,16.4395,139.3165,139.483,139.555,139.57,139.7085,139.7275,139.774,139.7245
2002-11-27T09:30:00+00:00,93.39099999999999,0.0,0.278,139.6695,139.6115,139.645,139.6675,139.7085,139.6485,139.4585,139.325
2002-11-27T10:00:00+00:00,94.9605,0.0,0.0635,140.045,139.7405,139.6755,139.57,139.534,139.4115,139.301,139.1655
2002-11-27T10:30:00+00:00,86.328,0.0,0.008,140.2715,139.8835,139.782,139.6675,139.621,139.4905,139.38,139.245
2002-11-27T11:00:00+00:00,73.77099999999999,0.0,0.0,140.328,139.934,139.831,139.7655,139.621,139.5695,139.38,139.325
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.5755,139.3575,139.298,139.2775,139.534,139.964,140.6405,140.843
2002-11-28T07:30:00+00:00,7.848,0.0,0.0,139.613,139.4085,139.3505,139.2775,139.534,139.964,140.6405,140.843
2002-11-28T08:00:00+00:00,22.759,0.0,0.0,139.8545,139.623,139.632,139.7655,139.9705,140.28,140.6405,140.763
2002-11-28T08:30:00+00:00,62.7835,1.983,10.8695,140.174,140.0915,140.1505,140.2535,140.407,140.5165,140.798,141.0025
2002-11-28T09:00:00+00:00,71.417,2.974,16.8685,140.514,140.3405,140.416,140.546,140.669,140.7535,140.9555,141.0825
2002-11-28T09:30:00+00:00,54.150999999999996,0.0,0.0,140.7395,140.611,140.693,140.7415,140.8435,140.9905,141.192,141.322
2002-11-28T10:00:00+00:00,77.695,0.0,0.1745,140.9435,140.7695,140.8035,140.839,140.931,141.0695,141.192,141.322
2002-11-28T10:30:00+00:00,54.9355,0.0,0.0,141.1225,140.942,140.913,140.9365,140.931,141.0695,141.113,141.0825
2002-11-28T11:00:00+00:00,48.6575,0.0,0.0,141.2155,141.0,140.932,140.839,140.8435,140.8325,140.798,140.763
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,141.0245,140.821,140.7505,140.6435,140.5815,140.5165,140.404,140.2835
2002-11-29T07:30:00+00:00,6.278499999999999,0.0,0.0,140.963,140.758,140.6905,140.6435,140.5815,140.5165,140.404,140.2835
2002-11-29T08:00:00+00:00,36.1005,0.0,3.1625,140.957,140.742,140.6735,140.6435,140.5815,140.438,140.404,140.2835
