,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,3.1395,0.0,0.0,139.4755,139.528,139.6135,139.7655,139.883,139.964,140.2465,140.3635
2002-11-26T07:30:00+00:00,12.5565,0.0,0.0,139.4895,139.623,139.722,139.863,139.9705,140.201,140.5615,140.843
2002-11-26T08:00:00+00:00,22.759500000000003,0.0,0.0,139.5465,139.7225,139.841,139.9605,140.145,140.359,140.7195,140.9225
2002-11-26T08:30:00+00:00,32.9615,0.0,0.0,139.6495,139.768,139.87,139.9605,140.145,140.28,140.5615,140.843
2002-11-26T09:00:00+00:00,36.1005,0.0,0.0,139.7705,139.723,139.817,139.9605,140.0575,140.122,140.3255,140.5235
2002-11-26T09:30:00+00:00,40.8095,0.0,0.0,139.8705,139.7655,139.8685,139.9605,140.145,140.28,140.483,140.603
2002-11-26T10:00:00+00:00,43.948499999999996,0.0,0.0,139.952,139.86,139.9735,140.1555,140.2325,140.438,140.6405,140.763
2002-11-26T10:30:00+00:00,46.303,0.0,0.0,140.0185,139.925,140.024,140.1555,140.3195,140.438,140.6405,140.763
2002-11-26T11:00:00+00:00,42.379000000000005,0.0,0.0,140.1105,139.9755,140.05,140.1555,140.2325,140.28,140.404,140.5235
2002-11-27T07:00:00+00:00,7.0635,0.0,0.0,138.6635,138.3545,138.26,138.2035,138.05,137.991,137.804,137.5675
2002-11-27T07:30:00+00:00,29.822499999999998,0.0,0.0,138.622,138.3135,138.2215,138.106,138.05,137.912,137.7255,137.5675
2002-11-27T08:00:00+00:00,42.379000000000005,0.0,0.0,138.658,138.314,138.217,138.106,138.05,137.912,137.7255,137.5675
2002-11-27T08:30:00+00:00,53.366,0.0,0.0,138.6685,138.303,138.204,138.106,138.05,137.912,137.7255,137.488
2002-11-27T09:00:00+00:00,58.8595,0.0,0.0,138.665,138.2905,138.1905,138.106,137.9625,137.912,137.7255,137.488
2002-11-27T09:30:00+00:00,65.1385,0.0,0.0,138.641,138.258,138.157,138.0085,137.9625,137.833,137.6465,137.488
2002-11-27T10:00:00+00:00,72.98599999999999,0.0,0.0,138.6155,138.229,138.1285,138.0085,137.9625,137.833,137.6465,137.408
2002-11-27T10:30:00+00:00,75.341,0.0,0.0,138.586,138.1995,138.099,138.0085,137.875,137.833,137.568,137.408
2002-11-27T11:00:00+00:00,74.556,0.0,0.0,138.5575,138.171,138.07,138.0085,137.875,137.754,137.568,137.408
2002-11-28T07:00:00+00:00,6.2785,0.0,8.708499999999999,137.2485,137.485,137.7015,137.911,138.05,138.149,138.277,138.4465
2002-11-28T07:30:00+00:00,28.253,4.957000000000001,62.262,137.359,137.382,137.6205,137.813,138.05,138.149,138.3555,138.5265
2002-11-28T08:00:00+00:00,40.0245,1.983,24.115000000000002,137.5175,137.4245,137.6315,137.813,137.9625,138.149,138.3555,138.5265
2002-11-28T08:30:00+00:00,36.101,0.0,0.008,137.728,137.531,137.631,137.813,137.9625,138.07,138.3555,138.5265
2002-11-28T09:00:00+00:00,36.8855,0.0,0.0,137.9455,137.681,137.648,137.7155,137.875,138.07,138.3555,138.5265
2002-11-28T09:30:00+00:00,36.8855,0.0,0.0,138.107,137.8155,137.7515,137.7155,137.875,138.07,138.4345,138.606
2002-11-28T10:00:00+00:00,32.962,0.0,0.0,138.2165,137.9165,137.846,137.813,137.9625,138.149,138.5135,138.686
2002-11-28T10:30:00+00:00,41.5945,0.0,0.0,138.3115,138.014,137.954,137.911,138.137,138.3065,138.671,138.9255
2002-11-28T11:00:00+00:00,65.923,0.0,0.278,138.4445,138.126,138.0685,138.106,138.2245,138.4645,138.8285,139.0055
2002-11-29T07:00:00+00:00,0.785,0.0,0.0,139.609,139.6845,139.7755,139.863,139.9705,140.043,140.168,140.2835
2002-11-29T07:30:00+00:00,6.278499999999999,0.0,0.0,139.633,139.702,139.7885,139.863,139.9705,140.043,140.168,140.2835
2002-11-29T08:00:00+00:00,10.9875,0.0,0.0,139.667,139.715,139.7895,139.863,139.9705,140.043,140.168,140.2835
2002-11-29T08:30:00+00:00,15.695999999999998,0.0,0.0,139.7095,139.754,139.823,139.863,139.9705,140.043,140.168,140.2835
2002-11-29T09:00:00+00:00,20.4045,0.0,0.0,139.759,139.7835,139.8445,139.863,139.9705,140.043,140.168,140.2835
2002-11-29T09:30:00+00:00,24.329,0.0,0.0,139.809,139.805,139.857,139.9605,139.9705,140.043,140.168,140.204
2002-11-29T10:00:00+00:00,26.683,0.0,0.0,139.861,139.8185,139.864,139.9605,139.9705,140.043,140.089,140.204
2002-11-29T10:30:00+00:00,28.253,0.0,0.0,139.9145,139.8265,139.8695,139.9605,139.9705,140.043,140.089,140.204
