,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,70.403,0.012,0.033,137.2585,137.2795,137.2895,137.3755,137.3805,137.4645,137.4685,137.469
2002-03-27T07:30:00+00:00,117.607,0.545,1.682,137.5075,137.2795,137.3695,137.3755,137.3805,137.4645,137.4685,137.469
2002-03-27T08:00:00+00:00,184.6845,24.549,62.0965,137.7565,137.441,137.4495,137.4555,137.4605,137.4645,137.4685,137.469
2002-03-27T08:30:00+00:00,185.5875,175.554,393.4765,138.089,137.683,137.6095,137.5355,137.5405,137.4645,137.4685,137.469
2002-03-27T09:00:00+00:00,146.5045,320.40999999999997,640.1320000000001,138.504,138.087,137.9295,137.8555,137.78,137.6245,137.548,137.469
2002-03-27T09:30:00+00:00,129.2335,413.9655,753.3045,138.836,138.41,138.25,138.1755,138.1,137.944,137.787,137.5485
2002-03-27T10:00:00+00:00,107.631,498.611,846.3135,139.168,138.652,138.57,138.4155,138.34,138.2635,138.0265,137.867
2002-03-27T10:30:00+00:00,108.91499999999999,535.9010000000001,864.5965,139.417,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.1055
2002-03-27T11:00:00+00:00,110.483,559.8215,873.9775,139.666,139.1365,138.9705,138.8955,138.8195,138.663,138.505,138.2645
2002-03-28T07:00:00+00:00,67.991,134.408,556.537,136.6775,137.118,137.2895,137.3755,137.5405,137.6245,137.787,137.867
2002-03-28T07:30:00+00:00,79.451,205.875,652.431,136.7605,137.1985,137.2895,137.4555,137.5405,137.6245,137.787,137.867
2002-03-28T08:00:00+00:00,88.1725,278.1805,722.392,137.4245,137.2795,137.3695,137.5355,137.6205,137.7045,137.867,137.9465
2002-03-28T08:30:00+00:00,94.8475,347.7615,774.794,138.006,137.6025,137.6095,137.6155,137.7005,137.784,137.9465,138.026
2002-03-28T09:00:00+00:00,100.238,410.7325,812.2275,138.587,138.1675,138.01,137.9355,137.86,137.784,137.867,137.9465
2002-03-28T09:30:00+00:00,104.398,465.79949999999997,839.9575,139.002,138.5715,138.49,138.3355,138.26,138.1835,137.9465,137.9465
2002-03-28T10:00:00+00:00,107.592,511.64,860.4010000000001,139.417,138.975,138.89,138.7355,138.6595,138.583,138.3455,138.185
2002-03-28T10:30:00+00:00,113.056,542.4695,867.581,139.832,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-28T11:00:00+00:00,111.259,570.4495,883.2345,140.164,139.621,139.5305,139.4555,139.299,139.222,139.063,138.822
2002-03-29T07:00:00+00:00,68.66,138.126,557.988,137.5075,137.683,137.8495,138.0155,138.18,138.2635,138.5845,138.822
