,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,3.375,0.0,0.0,144.457,144.1795,144.13,144.078,143.95,143.8885,143.756,143.532
2002-10-27T07:30:00+00:00,6.044499999999999,0.0,0.0,144.2705,144.0245,143.976,143.924,143.8735,143.812,143.6795,143.532
2002-10-27T08:00:00+00:00,17.345,0.0,0.0,143.9905,143.7915,143.669,143.54,143.489,143.428,143.2195,142.9955
2002-10-27T08:30:00+00:00,92.5675,3.0935,11.5345,143.804,143.559,143.4385,143.3865,143.259,143.1975,142.9895,142.842
2002-10-27T09:00:00+00:00,86.884,6.156499999999999,20.5375,143.6175,143.404,143.285,143.233,143.182,143.1205,142.9895,142.7655
2002-10-27T09:30:00+00:00,103.251,134.579,374.993,143.3375,143.016,142.901,142.7725,142.721,142.583,142.376,142.229
2002-10-27T10:00:00+00:00,139.234,86.905,230.38299999999998,143.151,142.861,142.7475,142.6185,142.5675,142.4295,142.2225,142.0755
2002-10-27T10:30:00+00:00,138.478,75.188,183.09750000000003,143.3375,143.016,142.901,142.849,142.721,142.66,142.4525,142.229
2002-10-27T11:00:00+00:00,113.829,0.9864999999999999,2.302,142.125,141.6975,141.5185,141.4665,141.3385,141.2005,141.072,140.8495
2002-10-28T07:00:00+00:00,20.829,9.24,140.3215,141.1925,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-28T07:30:00+00:00,40.6045,48.2905,378.8455,141.099,140.689,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-28T08:00:00+00:00,53.016999999999996,100.41499999999999,524.8395,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.075,139.8535
2002-10-28T08:30:00+00:00,61.4545,155.135,620.3835,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T09:00:00+00:00,67.642,206.587,684.417,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T09:30:00+00:00,72.163,251.94299999999998,729.171,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T10:00:00+00:00,75.672,286.95000000000005,754.5820000000001,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T10:30:00+00:00,79.9665,299.8795,739.163,141.1925,140.844,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-28T11:00:00+00:00,81.5235,315.913,750.191,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-29T07:00:00+00:00,13.440999999999999,0.0,0.0,141.379,140.9995,140.904,140.8525,140.724,140.663,140.535,140.4665
2002-10-29T07:30:00+00:00,35.1855,0.0,0.0,141.2855,140.922,140.827,140.7755,140.647,140.586,140.535,140.543
2002-10-29T08:00:00+00:00,66.2695,0.056499999999999995,0.261,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.4585,140.4665
2002-10-29T08:30:00+00:00,80.0505,0.036000000000000004,0.14250000000000002,141.1925,140.844,140.7505,140.622,140.57,140.4325,140.305,140.313
2002-10-29T09:00:00+00:00,101.295,0.1745,0.5935,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.305,140.2365
2002-10-29T09:30:00+00:00,121.54899999999999,0.375,1.0915,141.1925,140.7665,140.6735,140.622,140.4935,140.356,140.2285,140.313
2002-10-29T10:00:00+00:00,136.287,0.524,1.408,141.1925,140.7665,140.6735,140.622,140.4935,140.356,140.2285,140.083
2002-10-29T10:30:00+00:00,123.337,0.149,0.372,141.099,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-29T11:00:00+00:00,103.1625,0.025500000000000002,0.0635,141.099,140.689,140.5965,140.545,140.4165,140.279,140.152,139.93
2002-10-30T07:00:00+00:00,1.8050000000000002,0.0,0.0,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
2002-10-30T07:30:00+00:00,7.157,0.0,0.0,141.752,141.387,141.288,141.2365,141.108,141.047,140.842,140.6195
2002-10-30T08:00:00+00:00,14.070500000000001,0.0,0.0,141.6585,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T08:30:00+00:00,35.811,0.0,0.0,141.5655,141.232,141.1345,141.006,140.8775,140.8165,140.612,140.39
2002-10-30T09:00:00+00:00,87.76599999999999,0.32399999999999995,1.1,141.472,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-30T09:30:00+00:00,69.6905,0.0515,0.1505,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-30T10:00:00+00:00,92.4795,0.5395,1.424,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-30T10:30:00+00:00,132.3365,3.7105,9.3905,141.099,140.7665,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T11:00:00+00:00,116.6625,0.32349999999999995,0.8069999999999999,141.099,140.689,140.5965,140.545,140.4165,140.279,140.152,139.93
2002-10-31T07:00:00+00:00,1.8635,0.0,0.0,141.1925,140.844,140.7505,140.622,140.57,140.5095,140.535,140.543
2002-10-31T07:30:00+00:00,8.7185,0.0,0.0,141.2855,140.844,140.7505,140.6985,140.57,140.5095,140.535,140.543
2002-10-31T08:00:00+00:00,11.0985,0.0,0.0,141.2855,140.922,140.827,140.6985,140.647,140.586,140.535,140.543
2002-10-31T08:30:00+00:00,26.966,0.0,0.0,141.2855,140.922,140.827,140.7755,140.647,140.586,140.535,140.543
2002-10-31T09:00:00+00:00,42.283500000000004,0.0,0.0,141.379,140.9995,140.904,140.7755,140.724,140.586,140.535,140.543
2002-10-31T09:30:00+00:00,60.9045,0.0,0.0,141.379,140.9995,140.904,140.8525,140.724,140.586,140.535,140.543
2002-10-31T10:00:00+00:00,61.6555,0.0,0.0,141.379,141.077,140.9805,140.8525,140.724,140.663,140.535,140.543
2002-10-31T10:30:00+00:00,109.17849999999999,2.513,6.345000000000001,141.472,141.077,140.9805,140.929,140.8005,140.74,140.6885,140.773
2002-10-31T11:00:00+00:00,107.32249999999999,2.6005000000000003,6.4475,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.6885,140.6965
2002-11-01T07:00:00+00:00,5.4935,0.0,0.0,143.1305,142.9965,142.9775,142.986,142.9385,142.9635,143.004,142.92
2002-11-01T07:30:00+00:00,14.1265,0.0,0.0,143.1375,142.962,142.9155,142.8885,142.8515,142.8845,142.8465,142.84
2002-11-01T08:00:00+00:00,27.468,0.0,0.0,143.145,142.9085,142.842,142.791,142.764,142.727,142.689,142.68
2002-11-01T08:30:00+00:00,45.518,0.0,0.024,143.1525,142.8855,142.8055,142.6935,142.677,142.727,142.689,142.6005
2002-11-01T09:00:00+00:00,80.0495,0.0,0.095,143.188,142.9395,142.881,142.8885,142.8515,142.8845,142.8465,142.76
