,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,76.5315,252.769,723.793,136.3455,136.472,136.569,136.5755,136.661,136.666,136.7505,136.673
2002-03-27T07:30:00+00:00,82.86949999999999,317.9075,774.2339999999999,136.5115,136.6335,136.729,136.7355,136.821,136.8255,136.8305,136.7525
2002-03-27T08:00:00+00:00,87.747,377.9925,811.815,137.0925,136.795,136.889,136.8955,136.901,136.9055,136.91,136.832
2002-03-27T08:30:00+00:00,91.4585,431.3535,840.3615,137.5075,137.118,137.0495,137.0555,137.0605,137.0655,137.0695,136.991
2002-03-27T09:00:00+00:00,94.3885,476.002,861.044,137.9225,137.5215,137.3695,137.2955,137.2205,137.145,137.1495,137.071
2002-03-27T09:30:00+00:00,98.978,502.623,861.6045,138.338,137.9255,137.7695,137.6955,137.6205,137.4645,137.309,137.1505
2002-03-27T10:00:00+00:00,105.1505,508.64599999999996,841.021,138.753,138.329,138.17,138.0955,137.94,137.864,137.7075,137.469
2002-03-27T10:30:00+00:00,103.9785,529.1895,858.579,139.085,138.5715,138.49,138.3355,138.26,138.1835,137.9465,137.787
2002-03-27T11:00:00+00:00,106.02449999999999,522.633,845.6785,139.251,138.733,138.65,138.4955,138.42,138.3435,138.106,137.9465
2002-03-28T07:00:00+00:00,179.7235,11.8675,32.891,136.4285,136.149,136.089,136.0155,136.501,137.225,137.7075,137.469
2002-03-28T07:30:00+00:00,221.81,57.2765,135.2395,136.6775,136.3105,136.249,136.2555,136.581,137.225,137.7075,137.469
2002-03-28T08:00:00+00:00,156.285,273.133,573.4685,137.1755,136.714,136.649,136.5755,136.901,137.385,137.7075,137.469
2002-03-28T08:30:00+00:00,96.2195,429.0775,826.488,137.9225,137.441,137.3695,137.2955,137.3805,137.5445,137.7075,137.5485
2002-03-28T09:00:00+00:00,98.2655,475.206,850.7560000000001,138.587,138.1675,138.01,137.9355,137.86,137.784,137.628,137.628
2002-03-28T09:30:00+00:00,101.6055,508.5925,863.336,139.168,138.652,138.57,138.4955,138.34,138.2635,138.106,137.867
2002-03-28T10:00:00+00:00,101.9225,534.5899999999999,875.923,139.583,139.1365,138.9705,138.8955,138.8195,138.663,138.505,138.2645
2002-03-28T10:30:00+00:00,101.8495,548.547,882.229,139.998,139.4595,139.3705,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-28T11:00:00+00:00,111.718,535.7815,859.5355,140.247,139.702,139.6105,139.4555,139.379,139.302,139.063,138.9015
2002-03-29T07:00:00+00:00,80.1985,255.434,706.7625,138.255,138.006,138.01,138.0955,138.26,138.423,138.6645,138.9015
2002-03-29T07:30:00+00:00,86.6535,319.075,754.961,138.753,138.41,138.25,138.1755,138.34,138.423,138.6645,138.9015
2002-03-29T08:00:00+00:00,91.6635,377.8965,791.4955,139.251,138.8945,138.73,138.6555,138.5795,138.503,138.5845,138.7425
2002-03-29T08:30:00+00:00,95.50200000000001,430.15,819.4405,139.749,139.298,139.2105,139.0555,138.9795,138.9025,138.744,138.822
2002-03-29T09:00:00+00:00,98.539,473.625,839.397,140.081,139.621,139.5305,139.4555,139.299,139.222,139.063,138.9015
2002-03-29T09:30:00+00:00,100.8535,507.4605,853.2955,140.496,140.025,139.8505,139.7755,139.699,139.5415,139.382,139.1405
2002-03-29T10:00:00+00:00,102.465,530.74,861.8765,140.828,140.348,140.251,140.0955,140.0185,139.941,139.7005,139.538
2002-03-29T10:30:00+00:00,103.4315,542.8825,865.6355,141.077,140.59,140.491,140.3355,140.2585,140.1805,139.94,139.777
2002-03-29T11:00:00+00:00,103.7005,543.7625,865.0915,141.243,140.7515,140.651,140.5755,140.4185,140.3405,140.0995,139.936
2002-03-30T07:00:00+00:00,81.0575,266.876,726.2825,137.6735,138.087,138.33,138.4955,138.6595,138.743,138.983,139.1405
2002-03-30T07:30:00+00:00,87.87950000000001,331.9305,774.4895,138.089,138.2485,138.41,138.5755,138.7395,138.9025,139.063,139.2995
2002-03-30T08:00:00+00:00,93.8805,391.099,809.2429999999999,138.67,138.41,138.57,138.6555,138.8195,138.9025,139.1425,139.379
2002-03-30T08:30:00+00:00,103.3535,436.233,822.1935000000001,139.168,138.8135,138.73,138.7355,138.8195,138.9025,139.1425,139.2995
2002-03-30T09:00:00+00:00,118.49549999999999,463.231,812.944,139.666,139.298,139.2105,139.0555,139.0595,139.142,139.2225,139.2995
2002-03-30T09:30:00+00:00,137.5005,474.02599999999995,789.9949999999999,140.247,139.7825,139.6905,139.6155,139.459,139.382,139.302,139.4585
2002-03-30T10:00:00+00:00,126.43,515.861,830.3295,140.662,140.1865,140.091,140.0155,139.859,139.781,139.621,139.538
2002-03-30T10:30:00+00:00,119.8825,538.1705,850.88,140.994,140.59,140.491,140.3355,140.2585,140.1805,139.94,139.777
2002-03-30T11:00:00+00:00,111.17099999999999,550.87,869.1885,141.409,140.913,140.811,140.7355,140.5785,140.5,140.3385,140.0955
2002-03-31T07:00:00+00:00,87.48849999999999,255.308,683.7475,138.919,138.975,139.1305,139.2955,139.379,139.4615,139.621,139.6975
2002-03-31T07:30:00+00:00,98.378,312.00350000000003,718.0065,139.5,139.2175,139.2905,139.4555,139.459,139.5415,139.621,139.6975
2002-03-31T08:00:00+00:00,100.126,375.22,766.9794999999999,139.998,139.621,139.6105,139.6155,139.699,139.7015,139.7805,139.8565
2002-03-31T08:30:00+00:00,101.615,430.5385,802.6320000000001,140.496,140.1055,140.011,139.9355,139.859,139.861,139.86,139.8565
2002-03-31T09:00:00+00:00,108.339,469.5895,816.011,141.077,140.671,140.571,140.4155,140.3385,140.2605,140.0195,139.8565
2002-03-31T09:30:00+00:00,117.32849999999999,490.1805,809.4165,141.575,141.1555,141.0515,140.8955,140.818,140.74,140.498,140.334
2002-03-31T10:00:00+00:00,122.6605,495.4015,790.5885000000001,142.0735,141.559,141.4515,141.2955,141.218,141.139,140.8965,140.732
2002-03-31T10:30:00+00:00,120.83000000000001,510.60450000000003,800.629,142.2395,141.8015,141.6915,141.5355,141.4575,141.379,141.136,140.971
2002-03-31T11:00:00+00:00,145.4445,485.151,759.2394999999999,142.4055,141.963,141.8515,141.6955,141.6175,141.5385,141.2955,141.13
2002-04-01T07:00:00+00:00,169.526,107.8595,283.24649999999997,139.028,138.7645,138.8395,138.912,139.0615,139.14,139.3015,139.377
2002-04-01T07:30:00+00:00,171.69650000000001,182.483,413.0555,139.3415,138.9965,138.994,139.066,139.1385,139.2165,139.3775,139.5275
2002-04-01T08:00:00+00:00,182.1975,235.65449999999998,476.209,139.733,139.384,139.2255,139.143,139.215,139.293,139.3775,139.5275
2002-04-01T08:30:00+00:00,198.566,246.5385,455.3175,140.125,139.694,139.6115,139.5275,139.445,139.369,139.453,139.5275
2002-04-01T09:00:00+00:00,186.2165,256.3795,441.5745,140.5165,140.0815,139.92,139.8355,139.752,139.675,139.529,139.5275
2002-04-01T09:30:00+00:00,209.04250000000002,305.797,499.635,140.83,140.391,140.306,140.143,140.059,139.9805,139.7565,139.678
2002-04-01T10:00:00+00:00,198.61950000000002,387.942,613.6945000000001,141.222,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-01T10:30:00+00:00,176.18099999999998,442.57500000000005,688.2925,141.535,141.0885,140.9235,140.8355,140.749,140.6685,140.4385,140.28
2002-04-01T11:00:00+00:00,161.78,467.55499999999995,725.942,141.8485,141.3985,141.3095,141.2205,141.056,140.974,140.8175,140.5815
2002-04-02T07:00:00+00:00,110.672,224.935,583.299,140.2035,139.849,139.843,139.8355,139.9055,139.904,139.984,140.1295
2002-04-02T07:30:00+00:00,125.06649999999999,276.192,619.364,140.4385,140.004,139.92,139.8355,139.8285,139.8275,139.908,139.979
2002-04-02T08:00:00+00:00,148.5605,306.195,611.8175,140.6735,140.236,140.1515,140.066,139.982,139.904,139.908,139.979
2002-04-02T08:30:00+00:00,156.3835,353.3065,644.7955,140.9865,140.546,140.4605,140.297,140.212,140.1335,139.984,139.979
2002-04-02T09:00:00+00:00,155.1495,404.3505,689.3,141.222,140.7785,140.692,140.605,140.519,140.3625,140.211,140.0545
2002-04-02T09:30:00+00:00,156.837,439.58950000000004,712.807,141.535,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-02T10:00:00+00:00,147.803,479.14549999999997,751.8775,141.77,141.2435,141.155,141.0665,140.9025,140.821,140.666,140.431
2002-04-02T10:30:00+00:00,140.916,503.0825,776.14,141.927,141.3985,141.2325,141.1435,141.056,140.974,140.742,140.5815
2002-04-02T11:00:00+00:00,128.13150000000002,523.505,806.462,142.005,141.476,141.3865,141.297,141.1325,141.0505,140.8175,140.6565
2002-04-03T07:00:00+00:00,89.056,286.74649999999997,732.854,137.618,137.215,137.1415,136.9885,136.914,136.8475,136.724,136.742
2002-04-03T07:30:00+00:00,96.176,352.4625,779.8115,138.0095,137.525,137.45,137.2965,137.221,137.153,136.9515,136.742
2002-04-03T08:00:00+00:00,102.4965,412.3245,814.3735,138.323,137.8345,137.759,137.604,137.5275,137.4585,137.2545,137.043
2002-04-03T08:30:00+00:00,106.7185,466.66949999999997,843.4285,138.6365,138.1445,137.9905,137.912,137.7575,137.688,137.482,137.269
2002-04-03T09:00:00+00:00,106.79599999999999,516.0115,871.5165,138.8715,138.377,138.222,138.143,138.0645,137.917,137.7095,137.4945
2002-04-03T09:30:00+00:00,106.76599999999999,553.543,890.012,139.1065,138.6095,138.4535,138.3735,138.218,138.1465,137.937,137.7205
2002-04-03T10:00:00+00:00,110.857,573.431,892.53,139.3415,138.7645,138.685,138.5275,138.448,138.3755,138.1645,137.9465
2002-04-03T10:30:00+00:00,111.346,586.4765,897.7205,139.498,138.9965,138.8395,138.7585,138.678,138.5285,138.316,138.1725
2002-04-03T11:00:00+00:00,108.05449999999999,592.275,905.3715,139.733,139.1515,139.071,138.989,138.8315,138.758,138.5435,138.323
2002-04-04T07:00:00+00:00,89.4205,290.24649999999997,731.01,136.6775,136.5175,136.524,136.527,136.5305,136.5415,136.5725,136.516
2002-04-04T07:30:00+00:00,101.066,347.185,759.0335,136.991,136.595,136.524,136.527,136.5305,136.5415,136.4965,136.516
2002-04-04T08:00:00+00:00,129.2465,372.762,728.2239999999999,137.383,136.905,136.8325,136.758,136.607,136.618,136.4965,136.516
2002-04-04T08:30:00+00:00,132.52,427.2165,764.4024999999999,137.7745,137.2925,137.2185,137.1425,136.9905,136.9235,136.724,136.5915
2002-04-04T09:00:00+00:00,138.4295,467.52049999999997,782.646,138.088,137.6795,137.5275,137.4505,137.374,137.2295,137.027,136.817
2002-04-04T09:30:00+00:00,151.2375,486.37199999999996,775.3679999999999,138.4015,137.912,137.836,137.681,137.6045,137.4585,137.2545,137.1185
2002-04-04T10:00:00+00:00,150.99349999999998,512.1614999999999,790.793,138.7145,138.1445,138.0675,137.912,137.8345,137.688,137.482,137.344
2002-04-04T10:30:00+00:00,153.5275,521.6659999999999,792.361,138.8715,138.2995,138.222,138.066,137.988,137.841,137.6335,137.4945
2002-04-04T11:00:00+00:00,148.602,529.3185000000001,803.034,138.95,138.377,138.299,138.143,138.0645,137.917,137.7095,137.4945
2002-04-05T07:00:00+00:00,85.5855,300.63599999999997,745.1115,137.0695,136.595,136.524,136.45,136.3005,136.236,136.0415,135.8385
2002-04-05T07:30:00+00:00,94.48249999999999,368.631,795.8455,137.0695,136.595,136.4465,136.373,136.3005,136.1595,135.966,135.763
2002-04-05T08:00:00+00:00,120.9225,386.192,747.9135,137.148,136.595,136.524,136.373,136.3005,136.1595,135.966,135.763
2002-04-05T08:30:00+00:00,146.09199999999998,402.62800000000004,715.4390000000001,137.3045,136.75,136.601,136.527,136.377,136.3125,136.1175,135.914
2002-04-05T09:00:00+00:00,208.9765,342.9785,568.2395,137.383,136.8275,136.6785,136.604,136.454,136.389,136.193,135.989
2002-04-05T09:30:00+00:00,163.73649999999998,450.10299999999995,711.1015,137.383,136.75,136.6785,136.527,136.454,136.3125,136.1175,135.914
2002-04-05T10:00:00+00:00,108.418,568.0915,870.1679999999999,137.148,136.5175,136.4465,136.2965,136.2235,136.083,135.89,135.688
2002-04-05T10:30:00+00:00,107.768,598.9390000000001,902.87,136.913,136.285,136.138,136.0655,135.917,135.854,135.5865,135.387
2002-04-05T11:00:00+00:00,129.04399999999998,574.1030000000001,864.4825,136.756,136.1305,135.9835,135.8345,135.7635,135.6245,135.435,135.2365
2002-04-06T07:00:00+00:00,187.8265,6.1695,14.767,136.1295,135.743,135.5975,135.527,135.4565,135.319,135.132,134.935
2002-04-06T07:30:00+00:00,238.92849999999999,19.805500000000002,41.6125,136.286,135.8205,135.752,135.604,135.5335,135.3955,135.2075,135.0105
2002-04-06T08:00:00+00:00,285.7615,51.003,97.0825,136.4425,136.053,135.9065,135.8345,135.687,135.6245,135.435,135.2365
