,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-27T08:00:00+00:00,12.8235,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.025
2002-01-27T08:30:00+00:00,44.545,0.0,2.5949999999999998,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T09:00:00+00:00,77.6165,12.838000000000001,72.019,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T09:30:00+00:00,99.21449999999999,33.3795,155.8885,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T10:00:00+00:00,120.137,40.2265,161.763,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T10:30:00+00:00,141.0595,28.244,100.74600000000001,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T11:00:00+00:00,150.50900000000001,47.929500000000004,157.29649999999998,140.036,139.7595,139.611,139.5955,139.4395,139.374,139.1995,139.025
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.5985,141.521,141.46,141.342,141.2475,141.2445,141.068,140.982
2002-01-28T07:30:00+00:00,1.35,0.0,0.0,141.5005,141.345,141.2835,141.2545,141.161,141.0745,140.8985,140.812
2002-01-28T08:00:00+00:00,20.923000000000002,0.0,3.3185,141.403,141.345,141.2835,141.167,141.161,141.0745,140.9835,140.897
2002-01-28T08:30:00+00:00,46.57,15.406,139.492,141.403,141.257,141.2835,141.167,141.161,141.0745,140.9835,141.067
2002-01-28T09:00:00+00:00,45.895,3.4235,19.2355,141.403,141.257,141.1955,141.167,141.075,141.0745,140.9835,140.812
2002-01-28T09:30:00+00:00,60.7435,55.6325,242.794,141.403,141.345,141.2835,141.2545,141.161,141.0745,140.9835,140.812
2002-01-28T10:00:00+00:00,60.0685,163.474,641.806,141.5005,141.433,141.3715,141.2545,141.161,141.1595,140.9835,140.897
2002-01-28T10:30:00+00:00,85.71549999999999,146.3565,516.3595,141.5985,141.433,141.3715,141.342,141.2475,141.1595,140.9835,140.812
2002-01-28T11:00:00+00:00,105.2885,2.568,8.312,141.403,141.257,141.1955,141.08,140.989,140.9895,140.8135,140.6415
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.524,140.288,140.139,140.032,139.956,139.8845,139.7095,139.5355
2002-01-29T07:30:00+00:00,1.35,0.0,0.0,140.2315,140.0235,139.963,139.8575,139.698,139.629,139.4545,139.28
2002-01-29T08:00:00+00:00,16.1985,0.0,0.0,140.524,140.288,140.139,140.1195,140.042,139.8845,139.7095,139.5355
2002-01-29T08:30:00+00:00,35.0965,0.0,0.0,140.524,140.288,140.227,140.1195,140.042,139.9695,139.794,139.6205
2002-01-29T09:00:00+00:00,50.6195,0.0,0.008,140.524,140.288,140.139,140.1195,139.956,139.8845,139.7095,139.5355
2002-01-29T09:30:00+00:00,68.1675,0.0,0.039,140.4265,140.2,140.051,139.945,139.87,139.799,139.6245,139.365
2002-01-29T10:00:00+00:00,80.9915,0.0,0.0865,140.329,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.28
2002-01-29T10:30:00+00:00,97.86449999999999,0.0,0.354,140.329,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.28
2002-01-29T11:00:00+00:00,118.7875,0.0,1.6989999999999998,140.4265,140.112,140.051,139.945,139.87,139.714,139.5395,139.365
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.524,140.552,140.5795,140.556,140.5585,140.5645,140.5585,140.6415
2002-01-30T07:30:00+00:00,0.675,0.0,0.0,140.524,140.64,140.5795,140.6435,140.5585,140.5645,140.5585,140.6415
2002-01-30T08:00:00+00:00,4.05,0.0,0.0,140.622,140.64,140.6675,140.6435,140.6445,140.5645,140.5585,140.4715
2002-01-30T08:30:00+00:00,7.4245,0.0,0.0,140.622,140.64,140.6675,140.6435,140.5585,140.5645,140.4735,140.4715
2002-01-30T09:00:00+00:00,24.297,0.0,0.0,140.622,140.64,140.5795,140.556,140.5585,140.4795,140.4735,140.4715
2002-01-30T09:30:00+00:00,31.7215,0.0,0.0,140.622,140.552,140.5795,140.4685,140.4725,140.4795,140.4735,140.4715
2002-01-30T10:00:00+00:00,69.5175,0.856,3.1535,140.7195,140.552,140.4915,140.4685,140.3865,140.3945,140.3885,140.6415
2002-01-30T10:30:00+00:00,107.3135,13.6945,46.688500000000005,140.7195,140.64,140.5795,140.556,140.5585,140.4795,140.5585,140.727
2002-01-30T11:00:00+00:00,87.7405,0.856,1.966,140.817,140.7285,140.6675,140.6435,140.5585,140.5645,140.5585,140.6415
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.524,140.2,140.139,140.032,139.956,139.8845,139.7095,139.5355
2002-01-31T07:30:00+00:00,1.35,0.0,0.0,140.4265,140.2,140.139,140.032,139.956,139.799,139.6245,139.4505
2002-01-31T08:00:00+00:00,14.173499999999999,0.0,0.0,140.329,140.112,139.963,139.945,139.784,139.714,139.5395,139.365
2002-01-31T08:30:00+00:00,42.5205,0.856,6.1735,140.2315,140.0235,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-31T09:00:00+00:00,81.666,26.5325,143.251,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
