,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,119.22299999999998,0.0595,0.10550000000000001,145.288,144.906,144.819,144.7325,144.7365,144.6525,144.5775,144.526
2002-07-27T07:30:00+00:00,226.30149999999998,28.741500000000002,47.324999999999996,145.288,144.906,144.819,144.7325,144.7365,144.6525,144.5775,144.526
2002-07-27T08:00:00+00:00,241.57,110.67150000000001,170.7395,145.288,144.996,144.9085,144.822,144.7365,144.6525,144.5775,144.438
2002-07-27T08:30:00+00:00,233.914,128.6265,184.3075,145.3795,144.996,144.9085,144.822,144.7365,144.6525,144.5775,144.438
2002-07-27T09:00:00+00:00,212.791,159.9515,217.05450000000002,145.3795,144.996,144.9085,144.822,144.7365,144.6525,144.5775,144.438
2002-07-27T09:30:00+00:00,271.751,85.19,110.604,145.4705,145.0855,144.998,144.911,144.8255,144.741,144.5775,144.438
2002-07-27T10:00:00+00:00,328.6995,32.7095,41.2985,145.4705,145.0855,144.998,144.911,144.8255,144.741,144.5775,144.438
2002-07-27T10:30:00+00:00,319.623,11.3,13.9185,145.4705,145.0855,144.998,144.911,144.8255,144.741,144.5775,144.438
2002-07-27T11:00:00+00:00,305.498,8.181000000000001,9.9925,145.4705,145.175,145.0875,145.0005,144.8255,144.741,144.5775,144.526
2002-07-28T07:00:00+00:00,109.21799999999999,0.0075,0.0165,145.836,145.713,145.7135,145.7145,145.7165,145.7195,145.729,145.7585
2002-07-28T07:30:00+00:00,160.8785,0.4465,0.749,145.836,145.8025,145.803,145.804,145.895,145.8975,145.906,145.8465
2002-07-28T08:00:00+00:00,271.376,23.985000000000003,36.460499999999996,145.927,145.8925,145.8925,145.893,145.895,145.8975,145.906,145.9345
2002-07-28T08:30:00+00:00,329.9295,135.244,194.007,146.0185,145.982,146.0715,146.0715,145.984,145.9865,145.995,145.9345
2002-07-28T09:00:00+00:00,270.865,308.3565,418.025,146.1095,146.1615,146.2505,146.25,146.162,146.164,146.0835,146.0225
2002-07-28T09:30:00+00:00,180.4395,512.7785,665.8554999999999,146.201,146.3405,146.4295,146.4285,146.3405,146.342,146.2605,146.1105
2002-07-28T10:00:00+00:00,114.691,657.7225,827.8975,146.292,146.52,146.519,146.518,146.5185,146.52,146.349,146.287
2002-07-28T10:30:00+00:00,103.696,697.3105,860.6935,146.292,146.52,146.6085,146.607,146.6075,146.609,146.5265,146.375
2002-07-28T11:00:00+00:00,159.62400000000002,609.4105,746.1315,146.292,146.6095,146.6975,146.6965,146.6965,146.698,146.615,146.463
2002-07-29T07:00:00+00:00,202.97050000000002,4.481,8.567499999999999,145.927,145.982,146.0715,146.25,146.4295,146.52,146.8805,147.079
2002-07-29T07:30:00+00:00,211.2355,3.0445,5.204,145.927,146.0715,146.2505,146.4285,146.5185,146.698,146.969,147.167
2002-07-29T08:00:00+00:00,224.2165,2.8440000000000003,4.422499999999999,146.0185,146.251,146.34,146.518,146.6965,146.8755,147.058,147.2555
2002-07-29T08:30:00+00:00,253.1305,4.943,7.109999999999999,146.1095,146.3405,146.519,146.6965,146.875,146.9645,147.235,147.3435
2002-07-29T09:00:00+00:00,301.6795,13.392,18.201999999999998,146.201,146.4305,146.6085,146.875,146.964,147.1425,147.3235,147.4315
