,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,136.4235,136.765,136.8815,136.976,137.1155,137.1635,137.331,137.493
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,136.6185,136.941,136.9695,137.0635,137.2015,137.2485,137.416,137.578
2002-01-01T08:00:00+00:00,16.1985,0.0,8.603,136.814,137.029,137.0575,137.1505,137.2875,137.3335,137.501,137.578
2002-01-01T08:30:00+00:00,39.1455,1.712,30.072000000000003,137.009,137.117,137.1455,137.238,137.2875,137.3335,137.501,137.578
2002-01-01T09:00:00+00:00,57.369,1.712,12.8815,137.107,137.205,137.2335,137.3255,137.3735,137.4185,137.501,137.578
2002-01-01T09:30:00+00:00,72.2175,0.0,0.14900000000000002,137.2045,137.2935,137.3215,137.3255,137.3735,137.4185,137.501,137.578
2002-01-01T10:00:00+00:00,95.8395,0.856,6.197,137.2045,137.3815,137.3215,137.4125,137.46,137.5035,137.586,137.578
2002-01-01T10:30:00+00:00,111.363,2.568,9.7905,137.2045,137.2935,137.3215,137.3255,137.2875,137.3335,137.416,137.493
2002-01-01T11:00:00+00:00,124.1865,4.2795,20.6115,137.302,137.2935,137.3215,137.3255,137.2875,137.3335,137.416,137.408
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,136.6185,136.3245,136.265,136.103,136.0825,135.973,135.7175,135.5355
2002-01-02T07:30:00+00:00,0.0,0.0,0.008,136.228,135.884,135.825,135.7535,135.652,135.548,135.2925,135.11
2002-01-02T08:00:00+00:00,12.8235,5.1354999999999995,119.98949999999999,135.8375,135.5315,135.4725,135.4045,135.308,135.2075,135.038,134.855
2002-01-02T08:30:00+00:00,28.347,30.812,369.884,135.74,135.3555,135.2965,135.2295,135.1355,135.0375,134.783,134.5995
2002-01-02T09:00:00+00:00,37.796,65.047,510.9175,135.642,135.2675,135.1205,135.055,134.9635,134.8675,134.6135,134.4295
2002-01-02T09:30:00+00:00,44.545,96.715,596.242,135.5445,135.0915,135.0325,134.968,134.7915,134.6975,134.5285,134.3445
2002-01-02T10:00:00+00:00,49.269999999999996,124.1035,650.2365,135.447,135.003,134.9445,134.793,134.705,134.6125,134.3585,134.174
2002-01-02T10:30:00+00:00,51.968999999999994,142.933,682.943,135.3495,134.915,134.8565,134.706,134.619,134.5275,134.3585,134.174
2002-01-02T11:00:00+00:00,53.319,154.0595,699.127,135.3495,134.915,134.7685,134.706,134.619,134.4425,134.2735,134.089
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,133.201,133.1535,133.0955,133.047,133.0695,133.082,133.1695,133.238
2002-01-03T07:30:00+00:00,0.0,0.0,0.0155,133.201,133.0655,133.0075,133.047,133.0695,133.082,133.1695,133.238
2002-01-03T08:00:00+00:00,12.8235,5.1354999999999995,116.15899999999999,133.1035,132.9775,132.9195,132.9595,132.9835,132.997,133.0845,133.153
2002-01-03T08:30:00+00:00,28.347,29.956,354.4475,133.1035,132.9775,132.9195,132.872,132.8975,132.997,133.0845,133.153
2002-01-03T09:00:00+00:00,38.471000000000004,63.3355,493.73449999999997,133.201,132.9775,132.9195,132.872,132.8975,132.912,132.9995,133.068
2002-01-03T09:30:00+00:00,45.22,94.14750000000001,577.1485,133.201,132.9775,132.8315,132.785,132.8115,132.827,132.9145,132.9825
2002-01-03T10:00:00+00:00,57.3685,109.5535,570.6135,133.299,132.9775,132.8315,132.785,132.7255,132.742,132.8295,132.8975
2002-01-03T10:30:00+00:00,60.7435,127.52699999999999,603.5475,133.299,132.9775,132.8315,132.785,132.7255,132.827,132.9145,132.9825
2002-01-03T11:00:00+00:00,62.7685,136.94150000000002,619.3154999999999,133.3965,132.9775,132.9195,132.785,132.8115,132.827,132.9145,132.9825
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,131.639,131.7445,131.775,131.9115,132.123,132.3165,132.8295,133.323
2002-01-04T07:30:00+00:00,0.0,0.0,0.0235,131.639,131.656,131.775,131.9115,132.123,132.4015,132.8295,133.323
2002-01-04T08:00:00+00:00,12.8235,5.9915,130.975,131.639,131.7445,131.775,131.999,132.209,132.4015,132.8295,133.323
2002-01-04T08:30:00+00:00,28.347,32.524,384.0315,131.639,131.7445,131.863,131.999,132.209,132.487,132.9145,133.4935
2002-01-04T09:00:00+00:00,37.796,67.61500000000001,525.9695,131.7365,131.7445,131.863,131.999,132.209,132.487,132.9995,133.4935
2002-01-04T09:30:00+00:00,44.545,100.13900000000001,607.5425,131.834,131.7445,131.863,131.999,132.295,132.487,132.9995,133.5785
