,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,6.9350000000000005,0.0,0.0,144.177,143.9465,143.8225,143.7705,143.643,143.5815,143.4495,143.2255
2002-10-27T07:30:00+00:00,31.4155,11.434,79.21549999999999,143.9905,143.714,143.592,143.54,143.4125,143.351,143.1425,142.9955
2002-10-27T08:00:00+00:00,66.3785,18.711,114.278,143.8975,143.559,143.5155,143.3865,143.3355,143.1975,142.9895,142.842
2002-10-27T08:30:00+00:00,73.947,34.19,137.26749999999998,143.711,143.404,143.3615,143.233,143.105,143.044,142.836,142.689
2002-10-27T09:00:00+00:00,51.871,5.8585,21.582,143.524,143.171,143.0545,143.0025,142.8745,142.7365,142.606,142.3825
2002-10-27T09:30:00+00:00,90.1875,0.4985,1.44,143.3375,142.9385,142.824,142.7725,142.644,142.583,142.376,142.1525
2002-10-27T10:00:00+00:00,72.402,0.005,0.016,143.058,142.628,142.517,142.465,142.337,142.276,142.069,141.846
2002-10-27T10:30:00+00:00,39.8405,0.005,0.016,143.2445,142.861,142.824,142.6955,142.644,142.5065,142.299,142.1525
2002-10-27T11:00:00+00:00,52.903499999999994,0.0,0.0,142.6845,142.2405,142.133,142.0045,141.953,141.815,141.609,141.4625
2002-10-28T07:00:00+00:00,18.424,5.7915,97.28450000000001,141.006,140.534,140.3665,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T07:30:00+00:00,39.3575,37.206,318.00800000000004,141.006,140.534,140.443,140.315,140.263,140.1255,139.9215,139.7
2002-10-28T08:00:00+00:00,52.988,82.758,463.0605,141.006,140.534,140.443,140.3915,140.263,140.1255,139.9215,139.7765
2002-10-28T08:30:00+00:00,63.562000000000005,128.1865,543.4784999999999,141.006,140.534,140.443,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T09:00:00+00:00,69.644,177.1195,619.0540000000001,140.9125,140.4565,140.3665,140.238,140.109,140.0485,139.845,139.6235
2002-10-28T09:30:00+00:00,75.08000000000001,217.5735,662.1945000000001,140.9125,140.4565,140.3665,140.238,140.186,140.0485,139.845,139.7
2002-10-28T10:00:00+00:00,79.2275,250.7355,691.7665,140.9125,140.534,140.3665,140.315,140.186,140.1255,139.9215,139.7
2002-10-28T10:30:00+00:00,81.3095,279.514,721.956,141.006,140.6115,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T11:00:00+00:00,84.378,290.696,723.1189999999999,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.075,139.8535
2002-10-29T07:00:00+00:00,9.8475,0.0,0.0,142.125,141.6975,141.595,141.5435,141.415,141.354,141.149,140.926
2002-10-29T07:30:00+00:00,29.3125,0.0,0.0,142.2185,141.8525,141.749,141.697,141.569,141.508,141.302,141.0795
2002-10-29T08:00:00+00:00,43.681,0.0,0.0,142.405,142.0075,141.9025,141.774,141.7225,141.5845,141.379,141.2325
2002-10-29T08:30:00+00:00,63.667,0.0155,0.071,142.3115,141.93,141.8255,141.697,141.569,141.508,141.302,141.0795
2002-10-29T09:00:00+00:00,103.6705,0.6325,2.176,142.032,141.6975,141.595,141.4665,141.415,141.2775,141.072,140.926
2002-10-29T09:30:00+00:00,129.239,1.6495,5.087,142.125,141.6975,141.595,141.5435,141.415,141.354,141.149,140.926
2002-10-29T10:00:00+00:00,129.39,0.8480000000000001,2.4050000000000002,142.125,141.775,141.672,141.5435,141.492,141.354,141.149,141.003
2002-10-29T10:30:00+00:00,133.13,0.586,1.5350000000000001,142.125,141.6975,141.595,141.5435,141.415,141.2775,141.149,140.926
2002-10-29T11:00:00+00:00,136.337,0.6735,1.7009999999999998,142.125,141.6975,141.595,141.5435,141.415,141.354,141.149,140.926
2002-10-30T07:00:00+00:00,15.112,3.2680000000000002,61.549,141.752,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T07:30:00+00:00,38.233000000000004,26.6815,248.65800000000002,141.752,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T08:00:00+00:00,56.429500000000004,58.841499999999996,348.20550000000003,141.752,141.387,141.288,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T08:30:00+00:00,73.93,87.527,387.967,141.752,141.387,141.288,141.1595,141.108,140.97,140.7655,140.6195
2002-10-30T09:00:00+00:00,102.042,99.1155,359.629,141.752,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T09:30:00+00:00,96.88749999999999,179.0365,562.9955,141.6585,141.3095,141.211,141.1595,141.031,140.8935,140.7655,140.543
2002-10-30T10:00:00+00:00,105.434,205.8415,584.3240000000001,141.752,141.387,141.288,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T10:30:00+00:00,132.3665,161.10649999999998,430.118,141.845,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6965
2002-10-30T11:00:00+00:00,148.89249999999998,143.773,367.216,141.9385,141.5425,141.4415,141.39,141.2615,141.2005,140.9955,140.773
2002-10-31T07:00:00+00:00,5.125500000000001,0.0,0.0,141.1925,140.7665,140.6735,140.622,140.4935,140.356,140.2285,140.0065
2002-10-31T07:30:00+00:00,36.348,14.4815,127.648,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-31T08:00:00+00:00,64.225,30.099,189.13400000000001,141.1925,140.844,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-31T08:30:00+00:00,84.286,72.4645,322.85749999999996,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
