,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,132.225,131.9205,131.863,131.8245,131.9505,132.1465,132.49,132.7275
2002-01-01T07:30:00+00:00,14.1735,0.0,0.0,132.3225,132.0085,131.951,131.999,132.123,132.3165,132.66,132.8125
2002-01-01T08:00:00+00:00,40.4955,0.0,0.0475,132.42,132.0965,132.039,131.999,132.123,132.3165,132.66,132.7275
2002-01-01T08:30:00+00:00,70.8675,0.0,1.6435,132.6155,132.273,132.127,132.1735,132.295,132.487,132.8295,132.9825
2002-01-01T09:00:00+00:00,90.4405,0.0,1.1795,132.8105,132.449,132.303,132.261,132.295,132.3165,132.575,132.8975
2002-01-01T09:30:00+00:00,105.2885,0.0,0.9595,133.006,132.625,132.567,132.523,132.7255,132.912,133.2545,133.5785
2002-01-01T10:00:00+00:00,114.738,0.0,1.25,133.299,132.8895,132.8315,132.785,132.8115,132.742,133.0845,133.6635
2002-01-01T10:30:00+00:00,121.4865,0.0,1.2425000000000002,133.592,133.2415,133.0955,133.047,132.9835,132.912,132.9145,132.8975
2002-01-01T11:00:00+00:00,130.9355,0.856,3.3815,133.8845,133.506,133.4475,133.309,133.242,133.167,132.9995,132.8975
2002-01-02T07:00:00+00:00,0.0,0.0,0.3775,134.275,134.0345,133.888,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T07:30:00+00:00,15.523499999999999,3.4234999999999998,93.4325,133.9825,133.77,133.712,133.658,133.5,133.422,133.2545,133.153
2002-01-02T08:00:00+00:00,43.87,0.0,0.527,133.9825,133.77,133.712,133.658,133.5,133.422,133.2545,133.068
2002-01-02T08:30:00+00:00,72.892,0.856,4.152,133.9825,133.682,133.624,133.4835,133.414,133.337,133.1695,132.9825
2002-01-02T09:00:00+00:00,97.86449999999999,1.712,10.553500000000001,134.08,133.858,133.712,133.658,133.586,133.507,133.339,133.153
2002-01-02T09:30:00+00:00,105.96350000000001,2.568,8.792,134.568,134.2985,134.24,134.182,134.1025,134.0175,133.849,133.6635
2002-01-02T10:00:00+00:00,127.561,32.5235,143.6755,134.568,134.2985,134.24,134.182,134.0165,133.9325,133.764,133.5785
2002-01-02T10:30:00+00:00,122.16149999999999,67.615,280.4935,134.568,134.2985,134.24,134.0945,134.0165,133.9325,133.764,133.5785
2002-01-02T11:00:00+00:00,64.118,175.4565,722.656,134.373,134.2105,134.064,134.0075,133.9305,133.847,133.679,133.4935
2002-01-03T07:00:00+00:00,0.0,0.0,0.865,129.686,130.071,130.19,130.2525,130.315,130.361,130.3665,130.2595
2002-01-03T07:30:00+00:00,14.1735,6.8469999999999995,154.481,129.5885,130.071,130.19,130.2525,130.315,130.361,130.3665,130.2595
2002-01-03T08:00:00+00:00,30.3715,36.803000000000004,404.90250000000003,129.686,130.071,130.19,130.2525,130.315,130.361,130.3665,130.2595
2002-01-03T08:30:00+00:00,41.8455,74.46199999999999,549.821,129.686,129.983,130.102,130.1655,130.229,130.276,130.2815,130.2595
2002-01-03T09:00:00+00:00,50.6195,111.265,634.1465000000001,129.5885,129.8945,130.014,130.078,130.143,130.191,130.2815,130.2595
2002-01-03T09:30:00+00:00,56.694,142.077,686.8355,129.5885,129.8945,130.014,130.078,130.229,130.276,130.3665,130.3445
2002-01-03T10:00:00+00:00,61.418000000000006,163.47449999999998,718.8575000000001,129.5885,129.8945,130.014,130.078,130.229,130.276,130.2815,130.3445
2002-01-03T10:30:00+00:00,63.443,177.1685,734.9165,129.686,129.8945,130.014,130.078,130.143,130.191,130.2815,130.2595
2002-01-03T11:00:00+00:00,64.793,180.59199999999998,737.1890000000001,129.784,129.8945,129.926,129.991,130.057,130.106,130.1965,130.1745
2002-01-04T07:00:00+00:00,0.0,0.0,0.59,128.5145,129.366,129.6615,129.9035,130.143,130.361,130.876,131.2805
2002-01-04T07:30:00+00:00,15.523499999999999,5.9915,118.9435,128.417,129.19,129.4855,129.816,130.057,130.361,130.791,131.1955
