,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,57.9805,0.006,0.016,138.86,138.4825,138.392,138.355,138.441,138.525,138.6105,138.6155
2002-09-26T07:30:00+00:00,81.31700000000001,0.036,0.08,138.9845,138.5735,138.481,138.44,138.5255,138.525,138.6105,138.7
2002-09-26T08:00:00+00:00,95.739,0.03,0.07200000000000001,139.085,138.665,138.5705,138.525,138.5255,138.61,138.695,138.784
2002-09-26T08:30:00+00:00,111.346,0.018000000000000002,0.032,139.2,138.756,138.66,138.6095,138.6105,138.61,138.7795,138.784
2002-09-26T09:00:00+00:00,140.6095,0.10750000000000001,0.1925,139.3445,138.939,138.8385,138.7795,138.695,138.6945,138.7795,138.868
2002-09-26T09:30:00+00:00,165.3855,0.28,0.47450000000000003,139.575,139.1215,139.017,138.949,138.8645,138.779,138.7795,138.7
2002-09-26T10:00:00+00:00,177.9085,0.2975,0.4905,139.8625,139.3955,139.3745,139.2035,139.1185,139.033,138.864,138.784
2002-09-26T10:30:00+00:00,173.426,0.1785,0.2815,140.1005,139.669,139.553,139.458,139.373,139.287,139.117,139.0365
2002-09-26T11:00:00+00:00,193.4135,0.8515,1.3104999999999998,140.353,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.205
2002-09-27T07:00:00+00:00,19.931,0.0,0.0,140.2075,139.943,139.821,139.7975,139.627,139.5405,139.4545,139.373
2002-09-27T07:30:00+00:00,38.3765,0.0,0.0,140.283,140.0345,139.9105,139.7975,139.712,139.6255,139.539,139.373
2002-09-27T08:00:00+00:00,61.442,0.0,0.0,140.358,140.0345,139.9105,139.7975,139.712,139.6255,139.4545,139.289
2002-09-27T08:30:00+00:00,52.569,0.0,0.0,140.371,140.0345,139.9105,139.7975,139.712,139.6255,139.4545,139.373
2002-09-27T09:00:00+00:00,39.4895,0.0,0.0,140.3705,140.0345,139.9105,139.882,139.7965,139.71,139.539,139.373
2002-09-27T09:30:00+00:00,79.5655,0.0,0.0,140.382,140.0345,139.9105,139.882,139.7965,139.71,139.539,139.373
2002-09-27T10:00:00+00:00,133.0485,0.012,0.024,140.56,140.217,140.089,139.967,139.881,139.7945,139.6235,139.5415
2002-09-27T10:30:00+00:00,177.27550000000002,0.3155,0.49050000000000005,140.798,140.3995,140.2675,140.2215,140.1355,139.964,139.7925,139.6255
2002-09-27T11:00:00+00:00,234.04649999999998,3.8335,5.9335,141.0185,140.582,140.446,140.391,140.305,140.2175,139.961,139.794
2002-09-28T07:00:00+00:00,61.585,185.543,671.6955,138.6515,138.5735,138.5705,138.6095,138.6105,138.525,138.526,138.447
2002-09-28T07:30:00+00:00,69.447,262.827,748.352,139.002,138.665,138.5705,138.6095,138.5255,138.525,138.526,138.5315
2002-09-28T08:00:00+00:00,75.262,337.248,803.155,139.3405,138.939,138.8385,138.6945,138.6105,138.525,138.526,138.5315
2002-09-28T08:30:00+00:00,79.54499999999999,405.7925,843.461,139.654,139.2125,139.1065,138.949,138.8645,138.779,138.6105,138.5315
2002-09-28T09:00:00+00:00,82.9045,465.4255,872.0205,139.991,139.4865,139.3745,139.2885,139.2035,139.1175,138.864,138.7
2002-09-28T09:30:00+00:00,90.6235,494.697,857.596,140.282,139.7605,139.6425,139.543,139.4575,139.3715,139.117,138.9525
2002-09-28T10:00:00+00:00,94.64150000000001,523.052,857.9255,140.4445,139.943,139.821,139.7125,139.627,139.5405,139.286,139.1205
2002-09-28T10:30:00+00:00,100.6195,539.6914999999999,854.3475,140.5785,140.0345,139.9105,139.7975,139.712,139.6255,139.4545,139.205
2002-09-28T11:00:00+00:00,99.0625,553.2825,861.0935,140.694,140.1255,140.089,139.967,139.881,139.71,139.539,139.289
2002-09-29T07:00:00+00:00,60.513,182.3995,670.5785,138.1465,138.2085,138.3025,138.355,138.441,138.525,138.6105,138.7
2002-09-29T07:30:00+00:00,68.7785,258.731,745.876,138.575,138.2995,138.3025,138.355,138.441,138.525,138.6105,138.7
2002-09-29T08:00:00+00:00,74.8535,332.29449999999997,799.754,138.982,138.5735,138.481,138.44,138.441,138.525,138.6105,138.784
2002-09-29T08:30:00+00:00,78.09549999999999,401.8215,843.0755,139.3755,138.939,138.8385,138.6945,138.6105,138.525,138.526,138.784
2002-09-29T09:00:00+00:00,81.1075,461.4425,872.133,139.723,139.2125,139.1065,139.034,138.9495,138.8635,138.695,138.7
2002-09-29T09:30:00+00:00,83.55799999999999,510.5685,892.467,140.0865,139.578,139.4635,139.373,139.288,139.202,138.9485,138.784
2002-09-29T10:00:00+00:00,85.2525,548.294,906.5695000000001,140.357,139.852,139.7315,139.6275,139.5425,139.456,139.2015,139.0365
2002-09-29T10:30:00+00:00,86.5445,573.3265,914.835,140.6445,140.1255,139.9995,139.882,139.7965,139.71,139.539,139.289
2002-09-29T11:00:00+00:00,87.5095,584.977,917.778,140.857,140.3085,140.2675,140.1365,140.0505,139.879,139.708,139.5415
2002-09-30T07:00:00+00:00,122.6235,60.8,218.84949999999998,138.0465,137.752,137.6775,137.7615,137.848,138.0175,138.3575,138.7
2002-09-30T07:30:00+00:00,76.9415,238.64499999999998,692.0219999999999,138.45,138.026,138.0345,138.016,138.102,138.1865,138.3575,138.7
2002-09-30T08:00:00+00:00,73.3065,328.2405,798.5074999999999,138.859,138.4825,138.3025,138.2705,138.356,138.4405,138.526,138.5315
2002-09-30T08:30:00+00:00,77.58500000000001,395.8325,838.5325,139.2465,138.756,138.66,138.6095,138.6105,138.61,138.6105,138.5315
2002-09-30T09:00:00+00:00,80.91900000000001,454.83450000000005,867.2685,139.6345,139.1215,139.017,138.949,138.8645,138.779,138.695,138.7
2002-09-30T09:30:00+00:00,83.2925,503.996,888.4145000000001,139.9665,139.4865,139.3745,139.2035,139.1185,139.033,138.864,138.868
2002-09-30T10:00:00+00:00,84.911,541.8285000000001,903.209,140.3595,139.852,139.7315,139.6275,139.5425,139.456,139.2015,139.0365
2002-09-30T10:30:00+00:00,86.0085,566.8915,911.9165,140.6605,140.1255,139.9995,139.882,139.7965,139.71,139.539,139.289
2002-09-30T11:00:00+00:00,86.2945,579.256,916.2339999999999,140.977,140.3995,140.357,140.2215,140.1355,140.0485,139.7925,139.6255
2002-10-01T07:00:00+00:00,58.596000000000004,175.8555,667.297,139.2335,139.603,139.675,139.777,139.879,139.972,140.152,140.313
2002-10-01T07:30:00+00:00,66.4415,252.44150000000002,746.3775,139.6065,139.681,139.752,139.854,139.9555,140.0485,140.2285,140.39
2002-10-01T08:00:00+00:00,72.2175,326.2065,802.255,140.073,139.7585,139.8285,139.931,140.0325,140.1255,140.305,140.4665
2002-10-01T08:30:00+00:00,76.4695,394.0355,842.887,140.5395,140.146,140.059,140.0075,140.109,140.1255,140.382,140.543
2002-10-01T09:00:00+00:00,79.80250000000001,452.9075,871.383,141.006,140.6115,140.443,140.3915,140.3395,140.279,140.4585,140.6195
2002-10-01T09:30:00+00:00,82.3175,501.74300000000005,892.0155,141.472,140.9995,140.904,140.7755,140.647,140.586,140.535,140.6965
2002-10-01T10:00:00+00:00,84.063,539.309,906.4855,141.752,141.3095,141.211,141.0825,141.031,140.8935,140.7655,140.8495
2002-10-01T10:30:00+00:00,85.2555,564.305,915.2194999999999,142.2185,141.6975,141.595,141.5435,141.415,141.2775,141.149,140.926
2002-10-01T11:00:00+00:00,85.826,576.2685,919.0799999999999,142.498,142.0075,141.9025,141.774,141.7225,141.5845,141.379,141.2325
2002-10-02T07:00:00+00:00,68.8885,156.18349999999998,602.346,139.8865,140.3015,140.3665,140.4685,140.57,140.74,140.9185,141.0795
2002-10-02T07:30:00+00:00,93.28999999999999,207.707,623.9670000000001,140.1665,140.379,140.52,140.622,140.724,140.8165,140.9955,141.156
2002-10-02T08:00:00+00:00,123.21099999999998,245.4475,611.5225,140.726,140.4565,140.5965,140.6985,140.8005,140.8935,141.072,141.2325
2002-10-02T08:30:00+00:00,132.6935,307.336,663.373,141.1925,140.7665,140.6735,140.622,140.724,140.8165,140.9955,141.2325
