,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.548,139.319,139.2585,139.159,139.0955,139.034,138.86,138.6845
2002-01-27T07:30:00+00:00,1.35,0.0,0.0,139.548,139.319,139.2585,139.159,139.0955,139.034,138.86,138.6845
2002-01-27T08:00:00+00:00,7.4239999999999995,0.0,0.0,139.548,139.319,139.2585,139.159,139.0955,139.034,138.86,138.6845
2002-01-27T08:30:00+00:00,19.573,0.0,0.0,139.548,139.319,139.2585,139.159,139.0955,139.034,138.86,138.6845
2002-01-27T09:00:00+00:00,35.771,0.0,0.0,139.6455,139.407,139.3465,139.2465,139.1815,139.034,138.945,138.7695
2002-01-27T09:30:00+00:00,39.146,0.0,0.0,139.743,139.407,139.3465,139.2465,139.1815,139.119,138.945,138.7695
2002-01-27T10:00:00+00:00,58.71849999999999,0.0,0.047,139.743,139.495,139.435,139.3335,139.2675,139.119,139.03,138.8545
2002-01-27T10:30:00+00:00,85.71549999999999,0.0,0.10250000000000001,139.841,139.5835,139.435,139.3335,139.2675,139.204,139.03,138.8545
2002-01-27T11:00:00+00:00,78.9665,0.0,0.008,139.9385,139.5835,139.523,139.421,139.3535,139.204,139.03,138.8545
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.696,141.521,141.46,141.342,141.2475,141.2445,141.068,140.897
2002-01-28T07:30:00+00:00,0.675,0.0,0.0,141.7935,141.609,141.548,141.429,141.4195,141.3295,141.153,140.982
2002-01-28T08:00:00+00:00,3.375,0.0,0.0,141.891,141.609,141.548,141.5165,141.4195,141.3295,141.153,141.067
2002-01-28T08:30:00+00:00,10.1235,0.0,0.0,141.7935,141.609,141.548,141.5165,141.4195,141.3295,141.153,141.067
2002-01-28T09:00:00+00:00,26.997,0.0,0.354,141.989,141.7855,141.724,141.604,141.5055,141.415,141.323,141.1525
2002-01-28T09:30:00+00:00,72.892,3.4234999999999998,16.947,142.0865,141.8735,141.812,141.691,141.5915,141.5,141.408,141.2375
2002-01-28T10:00:00+00:00,62.7685,0.0,0.008,142.0865,141.8735,141.812,141.691,141.5915,141.5,141.323,141.1525
2002-01-28T10:30:00+00:00,101.239,1.712,6.2284999999999995,141.989,141.7855,141.724,141.604,141.5055,141.415,141.238,141.067
2002-01-28T11:00:00+00:00,74.24199999999999,191.7185,617.719,141.891,141.697,141.548,141.5165,141.4195,141.3295,141.153,140.982
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.2,140.051,140.032,139.87,139.799,139.6245,139.4505
2002-01-29T07:30:00+00:00,2.025,0.0,0.0,140.329,140.0235,139.963,139.8575,139.698,139.629,139.4545,139.365
2002-01-29T08:00:00+00:00,9.449,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.28
2002-01-29T08:30:00+00:00,18.223,0.0,0.0,140.2315,139.8475,139.787,139.683,139.612,139.544,139.3695,139.28
2002-01-29T09:00:00+00:00,32.3965,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-29T09:30:00+00:00,50.6195,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.195
2002-01-29T10:00:00+00:00,64.118,0.0,0.0,140.2315,139.8475,139.787,139.683,139.5255,139.459,139.2845,139.11
2002-01-29T10:30:00+00:00,69.5175,0.0,0.0,140.1335,139.7595,139.699,139.5955,139.4395,139.374,139.1995,139.025
2002-01-29T11:00:00+00:00,65.468,0.0,0.0,140.1335,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.025
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.915,140.7285,140.5795,140.556,140.4725,140.3945,140.219,140.131
2002-01-30T07:30:00+00:00,3.3745,0.0,0.0,140.915,140.7285,140.6675,140.556,140.5585,140.4795,140.3885,140.3015
2002-01-30T08:00:00+00:00,15.523499999999999,0.0,0.0,140.915,140.64,140.5795,140.4685,140.4725,140.3945,140.304,140.3015
2002-01-30T08:30:00+00:00,21.598,0.0,0.0,140.915,140.64,140.5795,140.4685,140.4725,140.3945,140.3885,140.3865
2002-01-30T09:00:00+00:00,24.297,0.0,0.0,141.0125,140.7285,140.6675,140.556,140.4725,140.3945,140.3885,140.3865
2002-01-30T09:30:00+00:00,14.1735,0.0,0.0,141.0125,140.7285,140.5795,140.556,140.4725,140.3945,140.304,140.3015
2002-01-30T10:00:00+00:00,53.319500000000005,0.0,0.008,141.0125,140.64,140.5795,140.4685,140.3865,140.3095,140.134,140.046
2002-01-30T10:30:00+00:00,82.34100000000001,0.0,0.299,140.915,140.64,140.4915,140.4685,140.3005,140.2245,140.134,140.216
2002-01-30T11:00:00+00:00,134.9855,31.6675,100.02250000000001,141.11,140.7285,140.5795,140.4685,140.3865,140.3095,140.219,140.3865
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.524,140.376,140.315,140.2065,140.1285,140.0545,139.879,139.7055
2002-01-31T07:30:00+00:00,6.749499999999999,0.0,6.889,140.329,140.2,140.139,140.032,139.956,139.8845,139.7095,139.5355
2002-01-31T08:00:00+00:00,26.322,5.9915,63.832,140.2315,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-31T08:30:00+00:00,61.4185,4.2795,27.587,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-31T09:00:00+00:00,78.9665,16.2615,85.54499999999999,140.1335,139.9355,139.787,139.77,139.612,139.544,139.3695,139.195
2002-01-31T09:30:00+00:00,105.2885,6.8469999999999995,27.312,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.195
2002-01-31T10:00:00+00:00,101.239,3.4235,10.75,140.2315,139.9355,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-31T10:30:00+00:00,153.208,15.4055,51.69,140.1335,139.8475,139.699,139.683,139.5255,139.459,139.2845,139.11
2002-01-31T11:00:00+00:00,114.73750000000001,2.5675,7.62,140.2315,139.8475,139.787,139.683,139.612,139.544,139.2845,139.11
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,140.107,139.9185,139.8465,139.7695,139.687,139.601,139.486,139.3345
2002-02-01T07:30:00+00:00,0.994,0.0,0.0,140.184,139.995,139.923,139.8455,139.763,139.677,139.5625,139.4115
2002-02-01T08:00:00+00:00,7.953,0.0,0.0,140.261,140.071,139.999,139.9215,139.839,139.753,139.6385,139.489
2002-02-01T08:30:00+00:00,36.781,0.293,1.7325,140.4145,140.1475,140.075,139.9975,139.915,139.905,139.7145,139.643
2002-02-01T09:00:00+00:00,82.5095,3.4835,18.0955,140.568,140.3,140.2275,140.1495,140.067,139.981,139.8665,139.7205
2002-02-01T09:30:00+00:00,54.675,0.0045,0.008,140.568,140.3,140.1515,140.0735,139.991,139.905,139.7145,139.489
2002-02-01T10:00:00+00:00,118.2975,29.387500000000003,103.7345,140.722,140.452,140.3795,140.226,140.143,140.057,139.943,139.7205
2002-02-01T10:30:00+00:00,143.1495,6.6515,21.8695,141.0295,140.757,140.684,140.53,140.447,140.3605,140.171,140.029
2002-02-01T11:00:00+00:00,136.191,2.9115,8.937999999999999,140.9525,140.6045,140.532,140.454,140.371,140.2845,140.019,139.875
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,140.261,140.1475,140.1515,140.0735,140.067,140.057,140.019,140.029
