,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,130.079,45.3865,121.429,146.1385,145.7295,145.6585,145.5955,145.518,145.4295,145.269,145.1345
2002-08-27T07:30:00+00:00,140.9955,15.927,34.644,146.1385,145.888,145.7375,145.674,145.5965,145.508,145.269,145.1345
2002-08-27T08:00:00+00:00,166.935,5.339,11.059000000000001,146.299,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.212
2002-08-27T08:30:00+00:00,221.612,15.6495,27.6565,146.3795,145.967,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-27T09:00:00+00:00,200.185,8.658,14.055,146.46,146.1255,145.9745,145.91,145.8325,145.7435,145.5035,145.367
2002-08-27T09:30:00+00:00,218.0,4.5264999999999995,7.091,146.5405,146.205,146.0535,145.989,145.911,145.822,145.5815,145.4445
2002-08-27T10:00:00+00:00,261.421,7.2205,10.5815,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
2002-08-27T10:30:00+00:00,242.9955,3.9505,5.593500000000001,146.7815,146.3635,146.2905,146.225,146.068,145.979,145.816,145.5995
2002-08-27T11:00:00+00:00,317.23199999999997,34.0415,47.567499999999995,146.9425,146.522,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-28T07:00:00+00:00,173.62349999999998,11.553,30.2855,144.852,144.4615,144.394,144.336,144.2615,144.2525,144.331,144.9795
2002-08-28T07:30:00+00:00,213.9995,69.2145,154.4715,145.013,144.541,144.473,144.336,144.2615,144.2525,144.4095,144.902
2002-08-28T08:00:00+00:00,152.11599999999999,277.32349999999997,548.662,145.3345,144.858,144.789,144.651,144.5755,144.488,144.4095,144.8245
2002-08-28T08:30:00+00:00,136.323,376.40599999999995,677.3495,145.817,145.3335,145.2635,145.123,145.047,144.959,144.8,144.669
2002-08-28T09:00:00+00:00,115.5925,464.8665,769.1385,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-28T09:30:00+00:00,103.67699999999999,530.846,824.164,146.299,145.7295,145.6585,145.5955,145.4395,145.351,145.191,144.9795
2002-08-28T10:00:00+00:00,103.5905,569.803,843.1995,146.46,145.967,145.8165,145.7525,145.675,145.508,145.347,145.1345
2002-08-28T10:30:00+00:00,134.93599999999998,553.8824999999999,793.5595000000001,146.701,146.205,146.0535,145.989,145.8325,145.7435,145.5815,145.367
2002-08-28T11:00:00+00:00,156.203,539.9615,759.219,146.9425,146.4425,146.2905,146.225,146.068,145.979,145.816,145.5995
2002-08-29T07:00:00+00:00,77.9045,244.73250000000002,664.3145,144.37,144.224,144.315,144.336,144.4185,144.4095,144.4095,144.359
