,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,97.20150000000001,413.1165,763.0835,145.0175,144.607,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-26T07:30:00+00:00,96.277,505.0765,821.5,145.2105,144.6985,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-26T08:00:00+00:00,103.06700000000001,556.8420000000001,815.7005,145.3075,144.7895,144.6935,144.5935,144.508,144.343,144.185,144.0105
2002-06-26T08:30:00+00:00,110.9745,617.7425000000001,829.702,145.404,144.881,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-26T09:00:00+00:00,116.27449999999999,667.253,836.134,145.5975,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.279
2002-06-26T09:30:00+00:00,128.252,700.0015,830.2155,145.791,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-26T10:00:00+00:00,120.012,757.6759999999999,862.8254999999999,145.9845,145.428,145.33,145.229,145.051,144.9745,144.8135,144.5475
2002-06-26T10:30:00+00:00,173.4475,662.8305,733.626,146.081,145.6105,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-26T11:00:00+00:00,125.6515,810.623,882.627,146.1775,145.6105,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-27T07:00:00+00:00,162.534,316.4365,586.569,144.9205,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-27T07:30:00+00:00,167.6085,398.964,649.134,145.2105,144.6985,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-27T08:00:00+00:00,193.2855,444.1975,651.0385,145.501,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-27T08:30:00+00:00,124.0155,619.1705,831.717,145.791,145.2455,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-27T09:00:00+00:00,152.7585,644.662,809.3075,145.9845,145.428,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-27T09:30:00+00:00,241.926,573.611,680.527,146.1775,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-27T10:00:00+00:00,179.752,705.8015,803.745,146.371,145.793,145.603,145.5015,145.4135,145.3355,145.0825,144.905
2002-06-27T10:30:00+00:00,252.82600000000002,630.082,698.069,146.5645,145.884,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-27T11:00:00+00:00,398.269,410.0135,446.71799999999996,146.661,146.0665,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-28T07:00:00+00:00,51.254,0.0,0.008,144.0505,143.695,143.602,143.5045,143.4215,143.35,143.1975,143.116
2002-06-28T07:30:00+00:00,144.34550000000002,0.051000000000000004,0.087,143.9535,143.604,143.602,143.5045,143.4215,143.35,143.2875,143.116
2002-06-28T08:00:00+00:00,230.2345,3.1755,4.575,144.147,143.786,143.6925,143.686,143.6025,143.5305,143.377,143.2055
2002-06-28T08:30:00+00:00,280.365,5.0895,6.8665,144.244,143.8775,143.7835,143.686,143.6025,143.5305,143.377,143.2055
