,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,13.4985,0.0,0.5035,132.9085,132.625,132.567,132.523,132.467,132.4015,132.235,132.1315
2002-01-01T07:30:00+00:00,49.269999999999996,5.1354999999999995,43.6375,132.9085,132.713,132.567,132.523,132.467,132.4015,132.235,132.1315
2002-01-01T08:00:00+00:00,82.34100000000001,13.693999999999999,93.16499999999999,133.006,132.713,132.6555,132.523,132.467,132.4015,132.235,132.1315
2002-01-01T08:30:00+00:00,110.0135,30.811999999999998,152.5935,133.299,132.8895,132.8315,132.6975,132.6395,132.487,132.32,132.1315
2002-01-01T09:00:00+00:00,128.236,59.056,237.871,133.494,133.0655,133.0075,132.872,132.8115,132.657,132.49,132.302
2002-01-01T09:30:00+00:00,151.8585,60.768,217.511,133.592,133.1535,133.0955,132.9595,132.8975,132.742,132.575,132.387
2002-01-01T10:00:00+00:00,171.4315,50.497,164.6335,133.6895,133.3295,133.1835,133.047,132.9835,132.912,132.66,132.472
2002-01-01T10:30:00+00:00,183.57999999999998,23.9645,74.968,133.8845,133.418,133.3595,133.2215,133.156,132.997,132.8295,132.6425
2002-01-01T11:00:00+00:00,186.28,23.109,73.033,133.9825,133.594,133.4475,133.396,133.242,133.167,132.9995,132.8125
2002-01-02T07:00:00+00:00,7.4245,0.0,0.0,134.9585,134.827,134.7685,134.6185,134.533,134.5275,134.3585,134.174
2002-01-02T07:30:00+00:00,29.022,0.0,0.0,135.154,134.915,134.8565,134.793,134.705,134.6125,134.4435,134.259
2002-01-02T08:00:00+00:00,51.9695,0.0,0.0,135.2515,135.0915,134.9445,134.8805,134.7915,134.7825,134.6135,134.4295
2002-01-02T08:30:00+00:00,70.8675,0.0,0.0315,135.3495,135.1795,135.0325,134.968,134.8775,134.8675,134.698,134.5145
2002-01-02T09:00:00+00:00,95.83949999999999,0.0,0.346,135.447,135.1795,135.1205,134.968,134.9635,134.8675,134.698,134.5145
2002-01-02T09:30:00+00:00,124.8615,0.856,2.965,135.447,135.0915,135.0325,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-02T10:00:00+00:00,146.459,2.568,8.5325,135.3495,134.915,134.8565,134.793,134.705,134.6125,134.4435,134.259
2002-01-02T10:30:00+00:00,162.6575,5.135,17.560499999999998,135.2515,134.827,134.7685,134.6185,134.533,134.4425,134.2735,134.089
2002-01-02T11:00:00+00:00,174.80599999999998,15.406,47.6325,135.2515,134.827,134.7685,134.6185,134.533,134.4425,134.2735,134.089
2002-01-03T07:00:00+00:00,11.4735,5.1355,117.24449999999999,131.5415,131.304,131.2465,131.126,131.09,130.956,130.791,130.6
2002-01-03T07:30:00+00:00,31.046499999999998,39.3705,405.3035,131.5415,131.216,131.1585,131.0385,130.918,130.871,130.7065,130.515
2002-01-03T08:00:00+00:00,43.1955,88.1565,573.9635000000001,131.5415,131.216,131.0705,131.0385,130.918,130.786,130.6215,130.515
2002-01-03T08:30:00+00:00,52.644,139.5095,678.7515000000001,131.5415,131.216,131.0705,131.0385,130.918,130.786,130.6215,130.4295
2002-01-03T09:00:00+00:00,60.7435,180.59199999999998,725.3455,131.639,131.216,131.1585,131.0385,130.918,130.871,130.6215,130.4295
2002-01-03T09:30:00+00:00,70.86699999999999,208.8365,739.9335,131.7365,131.216,131.1585,131.0385,130.918,130.871,130.6215,130.4295
2002-01-03T10:00:00+00:00,82.34100000000001,222.53050000000002,721.6735,131.7365,131.216,131.1585,131.0385,130.918,130.786,130.6215,130.4295
2002-01-03T10:30:00+00:00,70.192,263.6125,816.403,131.7365,131.216,131.1585,131.0385,130.918,130.786,130.6215,130.4295
2002-01-03T11:00:00+00:00,68.843,270.46,829.8035,131.7365,131.216,131.1585,131.0385,130.918,130.871,130.6215,130.4295
2002-01-04T07:00:00+00:00,10.7985,5.1355,124.6445,129.198,128.926,128.8695,128.7685,128.766,128.6605,128.498,128.302
2002-01-04T07:30:00+00:00,30.3715,40.2265,413.10450000000003,129.198,128.926,128.8695,128.7685,128.6795,128.6605,128.498,128.302
2002-01-04T08:00:00+00:00,43.1955,89.868,576.299,129.2955,129.014,128.9575,128.8555,128.766,128.6605,128.498,128.3875
2002-01-04T08:30:00+00:00,51.9695,139.5095,675.2204999999999,129.491,129.102,129.0455,128.943,128.852,128.7455,128.583,128.3875
2002-01-04T09:00:00+00:00,58.044,183.1595,732.0615,129.686,129.278,129.1335,129.0305,128.938,128.8305,128.668,128.4725
2002-01-04T09:30:00+00:00,63.443000000000005,218.251,765.8845,129.8815,129.4545,129.3095,129.205,129.11,129.0005,128.838,128.6425
2002-01-04T10:00:00+00:00,68.168,242.21550000000002,784.475,130.0765,129.6305,129.4855,129.3795,129.282,129.1705,129.0075,128.813
2002-01-04T10:30:00+00:00,70.86699999999999,255.91000000000003,791.3009999999999,130.272,129.8065,129.75,129.6415,129.5405,129.4255,129.1775,129.068
2002-01-04T11:00:00+00:00,74.24199999999999,254.198,778.066,130.467,130.071,129.926,129.816,129.7125,129.681,129.4325,129.2385
2002-01-05T07:00:00+00:00,12.1485,4.2795,89.33550000000001,130.272,130.7755,130.8945,131.126,131.262,131.4665,131.8105,132.0465
2002-01-05T07:30:00+00:00,35.096000000000004,30.811999999999998,315.5675,130.272,130.7755,130.8945,131.126,131.262,131.4665,131.7255,132.0465
2002-01-05T08:00:00+00:00,78.2915,16.2615,114.8935,130.467,130.8635,131.0705,131.213,131.434,131.5515,131.8955,132.1315
2002-01-05T08:30:00+00:00,112.7125,22.253,105.244,130.858,131.216,131.3345,131.5625,131.6925,131.8915,132.065,132.302
2002-01-05T09:00:00+00:00,122.8365,70.1825,278.0635,131.346,131.568,131.775,131.9115,132.123,132.2315,132.405,132.472
2002-01-05T09:30:00+00:00,121.487,120.68,421.9205,131.834,131.8325,132.039,132.261,132.381,132.487,132.66,132.7275
2002-01-05T10:00:00+00:00,166.032,66.759,216.465,132.42,132.1845,132.303,132.4355,132.5535,132.657,132.8295,132.8975
2002-01-05T10:30:00+00:00,174.806,31.6675,98.992,132.9085,132.537,132.567,132.6105,132.7255,132.912,132.9995,133.068
2002-01-05T11:00:00+00:00,163.3325,3.4234999999999998,10.593,133.201,132.8895,132.8315,132.872,132.9835,133.082,133.1695,133.153
2002-01-06T07:00:00+00:00,11.4735,5.1355,120.406,132.127,132.625,132.8315,132.9595,133.156,133.337,133.594,133.7485
2002-01-06T07:30:00+00:00,31.046499999999998,39.3705,402.756,132.225,132.713,132.9195,133.134,133.242,133.422,133.679,133.8335
2002-01-06T08:00:00+00:00,44.545,88.1565,560.5075,132.3225,132.8895,133.0955,133.2215,133.414,133.592,133.849,134.004
2002-01-06T08:30:00+00:00,53.319,136.94150000000002,659.327,132.42,133.0655,133.2715,133.4835,133.6725,133.847,134.1035,134.259
2002-01-06T09:00:00+00:00,59.3935,183.1595,724.8344999999999,132.713,133.418,133.624,133.8325,134.0165,134.1025,134.3585,134.5145
2002-01-06T09:30:00+00:00,62.768,220.8185,770.745,133.299,133.682,133.976,134.182,134.361,134.5275,134.698,134.77
2002-01-06T10:00:00+00:00,65.468,249.063,798.4655,133.787,133.9465,134.328,134.6185,134.8775,134.9525,135.038,135.11
2002-01-06T10:30:00+00:00,66.818,265.3245,811.803,134.1775,134.2105,134.5925,134.8805,135.0495,135.1225,135.208,135.1955
2002-01-06T11:00:00+00:00,67.493,269.604,814.7515,134.568,134.563,134.7685,135.055,135.2215,135.2925,135.2925,135.2805
2002-12-27T07:00:00+00:00,12.0035,0.0,5.0225,132.416,132.1015,132.1595,132.2275,132.339,132.4075,132.605,132.827
2002-12-27T07:30:00+00:00,42.2975,10.3995,98.3825,132.416,132.1015,132.1595,132.2275,132.274,132.343,132.477,132.567
2002-12-27T08:00:00+00:00,68.5905,27.485,182.476,132.488,132.17,132.226,132.2935,132.339,132.4075,132.477,132.567
2002-12-27T08:30:00+00:00,93.74,48.284499999999994,232.87650000000002,132.632,132.308,132.2925,132.359,132.4045,132.472,132.541,132.632
2002-12-27T09:00:00+00:00,92.025,109.19800000000001,443.9305,132.776,132.4455,132.426,132.425,132.47,132.5365,132.605,132.697
2002-12-27T09:30:00+00:00,97.1695,141.1405,505.47,132.92,132.583,132.6255,132.689,132.731,132.7305,132.797,132.8915
2002-12-27T10:00:00+00:00,98.3125,170.111,563.3655,133.1355,132.789,132.892,132.8865,132.927,132.8595,132.925,133.0865
2002-12-27T10:30:00+00:00,91.45400000000001,199.825,633.37,133.3515,132.9955,133.025,133.0185,132.9925,132.9885,132.9895,133.1515
2002-12-27T11:00:00+00:00,80.02250000000001,221.36700000000002,697.8285000000001,133.4235,133.0645,133.0915,133.0845,133.123,133.118,133.2455,133.3465
2002-12-28T07:00:00+00:00,6.859,0.0,0.0,134.6465,134.509,134.623,134.7985,135.018,135.3135,135.615,135.6855
2002-12-28T07:30:00+00:00,29.151,0.0,0.0,134.79,134.6465,134.8225,134.996,135.149,135.3785,135.615,135.6205
2002-12-28T08:00:00+00:00,48.584999999999994,0.0,0.0,134.934,134.715,134.8225,134.996,135.149,135.3135,135.551,135.6205
2002-12-28T08:30:00+00:00,57.730000000000004,0.0,0.0,135.006,134.784,134.8225,134.996,135.149,135.249,135.487,135.5555
2002-12-28T09:00:00+00:00,68.59049999999999,0.0,0.0,135.15,134.853,134.956,135.062,135.149,135.3135,135.487,135.5555
2002-12-28T09:30:00+00:00,78.879,0.0,0.0,135.294,135.059,135.1555,135.26,135.345,135.443,135.551,135.5555
2002-12-28T10:00:00+00:00,85.738,0.0,0.0,135.4375,135.2655,135.3555,135.3915,135.4755,135.5075,135.551,135.4905
2002-12-28T10:30:00+00:00,92.0255,0.0,0.0,135.5815,135.403,135.4885,135.5895,135.6715,135.701,135.615,135.5555
2002-12-28T11:00:00+00:00,100.0275,0.0,0.0075,135.7975,135.678,135.755,135.853,135.933,135.895,135.743,135.6855
2002-12-29T07:00:00+00:00,5.7155,0.0,0.0,136.5885,136.71,136.82,136.842,136.913,136.993,137.152,137.31
2002-12-29T07:30:00+00:00,20.0055,0.0,0.0,136.6605,136.8475,136.8865,136.974,137.109,137.1865,137.344,137.5045
2002-12-29T08:00:00+00:00,42.869,0.0,0.6930000000000001,136.6605,136.985,137.0865,137.1715,137.305,137.3805,137.6005,137.7645
2002-12-29T08:30:00+00:00,58.301500000000004,0.0,1.0245,136.6605,136.985,137.0865,137.1715,137.305,137.445,137.7285,137.8945
2002-12-29T09:00:00+00:00,32.009,0.0,0.0,136.7325,136.9165,137.02,137.1055,137.24,137.3805,137.6645,137.8945
2002-12-29T09:30:00+00:00,27.436,0.0,0.0,136.7325,136.8475,136.8865,137.04,137.1745,137.316,137.6645,137.8945
2002-12-29T10:00:00+00:00,54.872,0.0,0.0,136.7325,136.8475,136.9535,137.1055,137.24,137.445,137.7285,137.8945
