,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,202.29649999999998,242.986,441.9695,143.277,142.9655,142.874,142.778,142.6065,142.538,142.3895,142.2215
2002-06-26T07:30:00+00:00,224.329,264.345,436.841,143.47,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-26T08:00:00+00:00,291.4845,211.5645,321.6355,143.567,143.239,143.147,143.0505,142.878,142.8085,142.659,142.4005
2002-06-26T08:30:00+00:00,345.72450000000003,100.1815,140.9015,143.6635,143.33,143.238,143.141,143.0595,142.899,142.7485,142.5795
2002-06-26T09:00:00+00:00,291.2055,40.325,54.7665,143.857,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.7585
2002-06-26T09:30:00+00:00,250.472,4.466,5.697,144.244,143.9685,143.8745,143.7765,143.693,143.5305,143.377,143.2055
2002-06-26T10:00:00+00:00,243.36900000000003,3.415,4.204,144.437,144.06,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-26T10:30:00+00:00,304.293,10.309999999999999,12.524,144.3405,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.295
2002-06-26T11:00:00+00:00,190.9115,0.5295,0.6325,144.534,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-27T07:00:00+00:00,63.1515,0.007,0.016,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-27T07:30:00+00:00,73.57300000000001,24.3965,38.884,142.89,142.509,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-27T08:00:00+00:00,222.128,289.3505,440.373,143.0835,142.783,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-27T08:30:00+00:00,324.33000000000004,38.092,53.248999999999995,143.18,142.783,142.692,142.5965,142.516,142.4475,142.21,142.043
