,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,19.882,4.9075,93.30000000000001,137.8785,137.48,137.334,137.2585,137.178,137.0185,136.823,136.6325
2002-02-24T07:30:00+00:00,37.7755,0.628,7.4254999999999995,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-24T08:00:00+00:00,80.5215,20.791500000000003,112.61550000000001,137.8015,137.3275,137.258,137.1065,137.026,136.9425,136.7465,136.555
2002-02-24T08:30:00+00:00,114.3205,20.8845,91.926,137.648,137.175,137.1055,137.03,136.874,136.791,136.5945,136.4005
2002-02-24T09:00:00+00:00,104.38,0.8325,2.9764999999999997,137.648,137.2515,137.1815,137.1065,137.026,136.8665,136.7465,136.555
2002-02-24T09:30:00+00:00,136.1905,19.708,58.947,137.3405,136.9465,136.877,136.878,136.798,136.715,136.5185,136.4005
2002-02-24T10:00:00+00:00,133.20850000000002,184.9205,509.8175,138.032,137.556,137.4865,137.3345,137.254,137.1705,136.975,136.7865
2002-02-24T10:30:00+00:00,198.8185,72.087,184.5915,137.955,137.48,137.41,137.2585,137.178,137.0945,136.899,136.7095
2002-02-24T11:00:00+00:00,180.925,83.7995,203.0125,137.1865,136.794,136.725,136.726,136.646,136.639,136.4425,136.2465
2002-02-25T07:00:00+00:00,23.8585,3.4975,55.555499999999995,138.57,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-25T07:30:00+00:00,45.728,34.829499999999996,277.1685,138.647,138.242,138.1715,138.0955,138.0145,137.854,137.66,137.4815
2002-02-25T08:00:00+00:00,50.698499999999996,98.0605,540.1445,138.647,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.5585
2002-02-25T08:30:00+00:00,61.634,149.5695,626.1089999999999,138.7235,138.3185,138.2475,138.1715,138.0145,137.93,137.736,137.5585
2002-02-25T09:00:00+00:00,66.604,203.2,700.045,138.7235,138.3945,138.2475,138.1715,138.0905,138.006,137.812,137.5585
2002-02-25T09:30:00+00:00,79.5275,234.5505,702.021,138.8005,138.3945,138.324,138.2475,138.1665,138.006,137.812,137.636
2002-02-25T10:00:00+00:00,99.4095,246.80700000000002,666.7165,138.8005,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.636
2002-02-25T10:30:00+00:00,112.3325,259.468,651.0115000000001,138.8775,138.4705,138.4,138.3235,138.1665,138.082,137.888,137.713
2002-02-25T11:00:00+00:00,137.185,240.88150000000002,578.475,138.9545,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.7905
2002-02-26T07:00:00+00:00,7.953,0.0,0.0,139.7995,139.69,139.6185,139.617,139.687,139.677,139.7905,139.875
2002-02-26T07:30:00+00:00,15.9055,0.0,0.0,139.8765,139.7665,139.8465,139.8455,139.763,139.753,139.7145,139.7975
2002-02-26T08:00:00+00:00,18.887999999999998,0.0,0.0,139.9535,139.8425,139.8465,139.9215,139.991,139.981,139.8665,139.7975
2002-02-26T08:30:00+00:00,25.846,0.0,0.0,139.9535,139.8425,139.923,139.9975,139.991,139.981,139.8665,139.7975
2002-02-26T09:00:00+00:00,17.894000000000002,0.0,0.0,139.9535,139.7665,139.7705,139.7695,139.763,139.753,139.7145,139.7205
2002-02-26T09:30:00+00:00,27.8345,0.0,0.0,139.9535,139.7665,139.6945,139.693,139.687,139.753,139.7145,139.7975
2002-02-26T10:00:00+00:00,26.8405,0.0,0.0,140.107,139.9185,139.8465,139.8455,139.839,139.753,139.7145,139.643
2002-02-26T10:30:00+00:00,42.746,0.0,0.0,140.645,140.5285,140.456,140.378,140.371,140.2845,140.171,140.1065
2002-02-26T11:00:00+00:00,56.6635,0.0045,0.008,140.9525,140.757,140.684,140.606,140.523,140.5125,140.3235,140.1835
2002-02-27T07:00:00+00:00,11.9295,0.0,0.0,139.108,138.6995,138.6285,138.552,138.3945,138.31,138.1165,137.945
2002-02-27T07:30:00+00:00,39.7635,0.0185,0.1385,138.8005,138.4705,138.4,138.3235,138.1665,138.082,137.9645,137.7905
2002-02-27T08:00:00+00:00,75.551,8.655999999999999,40.5425,138.9545,138.547,138.476,138.3995,138.2425,138.158,137.9645,137.7905
2002-02-27T08:30:00+00:00,89.4685,101.7585,410.1485,139.031,138.623,138.476,138.3995,138.3185,138.234,138.0405,137.7905
2002-02-27T09:00:00+00:00,131.22050000000002,86.9345,286.692,138.9545,138.623,138.5525,138.3995,138.3185,138.234,138.0405,137.8675
2002-02-27T09:30:00+00:00,160.04950000000002,79.013,228.71249999999998,138.9545,138.547,138.476,138.3995,138.2425,138.158,137.9645,137.7905
2002-02-27T10:00:00+00:00,170.984,48.072,126.767,138.8775,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.636
2002-02-27T10:30:00+00:00,155.07850000000002,3.1814999999999998,7.791,138.7235,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.4815
2002-02-27T11:00:00+00:00,131.22050000000002,0.7165,1.667,138.8005,138.3945,138.2475,138.1715,138.0905,138.006,137.736,137.5585
2002-02-28T07:00:00+00:00,30.817,1.893,21.341,139.4155,139.0805,138.933,138.856,138.7745,138.6895,138.421,138.2535
2002-02-28T07:30:00+00:00,64.616,13.442499999999999,102.0515,139.3385,138.928,138.857,138.78,138.6985,138.5375,138.3445,138.1765
2002-02-28T08:00:00+00:00,93.445,4.3395,23.2435,139.4155,139.0805,139.009,138.856,138.7745,138.6895,138.497,138.331
2002-02-28T08:30:00+00:00,117.303,14.8795,55.637,139.646,139.309,139.1615,139.0845,139.0025,138.9175,138.725,138.485
2002-02-28T09:00:00+00:00,147.126,69.90100000000001,224.83300000000003,139.569,139.233,139.1615,139.0085,138.9265,138.8415,138.649,138.485
2002-02-28T09:30:00+00:00,131.22050000000002,140.66250000000002,398.76300000000003,139.646,139.309,139.2375,139.1605,139.0025,138.9175,138.725,138.5625
2002-02-28T10:00:00+00:00,137.185,179.31099999999998,461.158,139.646,139.385,139.2375,139.1605,139.079,138.9935,138.8015,138.5625
2002-02-28T10:30:00+00:00,169.99,170.29649999999998,409.116,139.646,139.309,139.2375,139.0845,139.0025,138.9175,138.725,138.5625
2002-02-28T11:00:00+00:00,189.87150000000003,163.84050000000002,376.9175,139.646,139.309,139.2375,139.1605,139.0025,138.9175,138.725,138.5625
2002-03-01T07:00:00+00:00,31.8715,0.7125,7.658,138.172,137.764,137.6895,137.6155,137.4605,137.385,137.229,136.991
2002-03-01T07:30:00+00:00,52.307,0.6705000000000001,5.564,137.9225,137.5215,137.4495,137.2955,137.2205,137.145,136.91,136.7525
2002-03-01T08:00:00+00:00,96.59,8.8315,41.6695,137.9225,137.5215,137.4495,137.2955,137.2205,137.145,136.91,136.7525
2002-03-01T08:30:00+00:00,134.131,23.657,87.8155,137.9225,137.5215,137.3695,137.2955,137.2205,137.0655,136.91,136.673
2002-03-01T09:00:00+00:00,134.4775,112.901,356.1185,137.8395,137.441,137.3695,137.2155,137.1405,137.0655,136.8305,136.673
2002-03-01T09:30:00+00:00,127.148,178.075,495.92449999999997,137.9225,137.5215,137.3695,137.2955,137.2205,137.145,136.91,136.7525
2002-03-01T10:00:00+00:00,96.0095,273.528,691.6115,137.9225,137.5215,137.4495,137.3755,137.2205,137.145,136.91,136.7525
