,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,76.666,0.006,0.016,141.99,141.5865,141.518,141.409,141.237,141.1485,140.974,140.804
2002-09-26T07:30:00+00:00,107.9355,0.161,0.4345,141.959,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.72
2002-09-26T08:00:00+00:00,163.731,6.638,15.735,141.9285,141.495,141.4285,141.3245,141.237,141.1485,140.89,140.72
2002-09-26T08:30:00+00:00,169.316,76.64699999999999,167.2225,141.892,141.495,141.3395,141.2395,141.152,141.064,140.89,140.636
2002-09-26T09:00:00+00:00,178.3985,99.11449999999999,204.32049999999998,141.886,141.495,141.3395,141.2395,141.152,141.064,140.89,140.636
2002-09-26T09:30:00+00:00,210.46499999999997,15.1985,29.902,141.911,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-26T10:00:00+00:00,200.5405,3.5244999999999997,6.6975,141.9165,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-26T10:30:00+00:00,199.7335,2.274,4.2535,141.906,141.495,141.3395,141.3245,141.152,141.064,140.89,140.72
2002-09-26T11:00:00+00:00,193.878,1.8215,3.4415,141.919,141.495,141.4285,141.3245,141.237,141.064,140.89,140.72
2002-09-27T07:00:00+00:00,85.8965,130.15449999999998,431.14549999999997,142.262,141.8605,141.786,141.6635,141.5755,141.487,141.312,141.0565
2002-09-27T07:30:00+00:00,107.6755,192.853,535.292,142.186,141.769,141.6965,141.579,141.491,141.4025,141.2275,140.9725
2002-09-27T08:00:00+00:00,118.667,171.4395,419.182,142.2825,141.8605,141.786,141.6635,141.5755,141.487,141.312,141.141
2002-09-27T08:30:00+00:00,126.269,226.89350000000002,506.2745,142.401,142.043,141.875,141.8335,141.745,141.6565,141.3965,141.225
2002-09-27T09:00:00+00:00,154.154,191.0315,397.425,142.4775,142.134,141.9645,141.918,141.83,141.6565,141.4805,141.309
2002-09-27T09:30:00+00:00,152.826,186.4355,368.777,142.5485,142.134,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-27T10:00:00+00:00,224.576,84.7735,162.62349999999998,142.428,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.225
2002-09-27T10:30:00+00:00,239.723,60.585499999999996,114.8315,142.499,142.134,142.054,141.918,141.83,141.741,141.4805,141.309
2002-09-27T11:00:00+00:00,197.0275,131.44050000000001,251.155,142.4855,142.134,141.9645,141.918,141.83,141.6565,141.4805,141.309
2002-09-28T07:00:00+00:00,73.7305,188.49,629.5005,141.6975,141.3125,141.25,141.07,140.9825,140.8945,140.721,140.5515
2002-09-28T07:30:00+00:00,81.6485,240.03199999999998,677.3399999999999,141.7565,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.5515
2002-09-28T08:00:00+00:00,85.804,289.6635,719.761,141.8335,141.404,141.3395,141.2395,141.152,141.064,140.89,140.636
