,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,195.113,10.1565,24.8555,141.927,141.553,141.464,141.374,141.286,141.28,141.2725,141.1835
2002-04-26T07:30:00+00:00,206.079,4.495,9.268,142.162,141.7855,141.6955,141.605,141.516,141.356,141.2725,141.334
2002-04-26T08:00:00+00:00,242.7745,7.707000000000001,13.9545,142.397,142.018,141.927,141.759,141.6695,141.5855,141.424,141.259
2002-04-26T08:30:00+00:00,259.4055,8.99,14.824,142.632,142.2505,142.0815,141.9895,141.8995,141.8145,141.6515,141.4095
2002-04-26T09:00:00+00:00,271.3315,6.135,9.2355,142.7885,142.4055,142.313,142.2205,142.1295,141.9675,141.8035,141.6355
2002-04-26T09:30:00+00:00,267.33000000000004,5.634,8.066,142.9455,142.5605,142.4675,142.3745,142.2065,142.1205,141.955,141.7105
2002-04-26T10:00:00+00:00,238.4155,1.7635,2.364,143.0235,142.638,142.5445,142.4515,142.36,142.273,142.0305,141.861
2002-04-26T10:30:00+00:00,279.22,4.7695,6.262499999999999,143.1805,142.793,142.699,142.605,142.4365,142.3495,142.1825,141.9365
2002-04-26T11:00:00+00:00,214.5045,0.734,0.95,143.2585,142.87,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-27T07:00:00+00:00,134.166,29.1455,66.9145,139.655,139.3065,139.2255,139.143,139.0615,138.9105,138.771,138.5485
2002-04-27T07:30:00+00:00,197.29000000000002,25.288999999999998,53.2445,139.968,139.539,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T08:00:00+00:00,157.67149999999998,3.335,5.6945,139.89,139.539,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T08:30:00+00:00,269.089,73.1345,120.541,139.655,139.229,139.1485,139.066,138.985,138.9105,138.695,138.5485
2002-04-27T09:00:00+00:00,281.7185,145.0475,214.91,140.125,139.694,139.6115,139.5275,139.3685,139.293,139.074,138.925
2002-04-27T09:30:00+00:00,315.159,57.975,82.9245,140.4385,139.9265,139.843,139.7585,139.6755,139.522,139.3015,139.151
2002-04-27T10:00:00+00:00,298.57,29.5095,39.988,140.36,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-27T10:30:00+00:00,340.2925,125.0705,162.19400000000002,140.4385,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-27T11:00:00+00:00,329.55899999999997,181.52949999999998,231.3505,140.2815,139.849,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-28T07:00:00+00:00,130.2065,0.199,0.479,140.6735,140.4685,140.3835,140.374,140.289,140.21,140.1355,140.1295
2002-04-28T07:30:00+00:00,126.0205,0.05500000000000001,0.10550000000000001,140.9865,140.7785,140.692,140.605,140.519,140.5155,140.363,140.205
2002-04-28T08:00:00+00:00,159.56799999999998,1.091,1.8844999999999998,141.065,140.856,140.8465,140.7585,140.6725,140.592,140.4385,140.28
2002-04-28T08:30:00+00:00,235.13049999999998,7.871499999999999,12.8255,141.222,140.9335,140.8465,140.7585,140.6725,140.592,140.4385,140.28
2002-04-28T09:00:00+00:00,256.251,5.449,8.1715,141.3785,141.0885,141.001,140.9125,140.826,140.745,140.5905,140.3555
2002-04-28T09:30:00+00:00,264.909,4.907,6.8309999999999995,141.065,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-28T10:00:00+00:00,275.493,9.1065,12.2895,140.9865,140.546,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-28T10:30:00+00:00,171.1895,0.0685,0.0815,140.7515,140.391,140.306,140.22,140.1355,139.9805,139.832,139.678
2002-04-28T11:00:00+00:00,191.9525,0.2475,0.3085,140.7515,140.391,140.306,140.22,140.1355,140.057,139.832,139.678
2002-04-29T07:00:00+00:00,194.314,117.7,276.3505,140.5165,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.377
2002-04-29T07:30:00+00:00,225.411,154.971,307.5335,140.595,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-29T08:00:00+00:00,180.7125,29.6875,54.414,140.595,140.236,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-29T08:30:00+00:00,213.7115,261.485,415.549,140.7515,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-29T09:00:00+00:00,240.712,244.28099999999998,368.876,141.065,140.6235,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-29T09:30:00+00:00,153.158,1.901,2.599,140.7515,140.4685,140.3835,140.297,140.212,140.1335,139.908,139.753
2002-04-29T10:00:00+00:00,280.6275,85.4595,114.1565,140.6735,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-29T10:30:00+00:00,325.68899999999996,69.127,89.025,140.6735,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
