,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,139.45,139.055,138.9065,138.8095,138.751,138.609,138.4355,138.259
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,139.45,139.055,138.9945,138.897,138.751,138.694,138.52,138.259
2002-01-01T08:00:00+00:00,2.6995,0.0,0.0,139.6455,139.231,139.1705,139.0715,139.009,138.864,138.69,138.514
2002-01-01T08:30:00+00:00,22.2725,9.415000000000001,146.8135,139.6455,139.231,139.1705,139.0715,138.923,138.864,138.69,138.514
2002-01-01T09:00:00+00:00,35.771,36.803,352.48850000000004,139.45,139.055,138.9945,138.897,138.751,138.694,138.4355,138.259
2002-01-01T09:30:00+00:00,44.545,67.615,465.22,139.255,138.8785,138.8185,138.7225,138.579,138.524,138.3505,138.0885
2002-01-01T10:00:00+00:00,49.9445,92.43549999999999,527.9825,139.255,138.8785,138.7305,138.635,138.579,138.439,138.2655,138.0885
2002-01-01T10:30:00+00:00,61.4185,84.7325,426.969,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.4355,138.174
2002-01-01T11:00:00+00:00,81.666,71.0385,329.762,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.4355,138.174
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,139.6455,139.319,139.1705,139.159,139.009,138.949,138.69,138.514
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,139.6455,139.319,139.2585,139.159,139.0955,138.949,138.775,138.5995
2002-01-02T08:00:00+00:00,2.6995,0.0,0.0,139.743,139.407,139.2585,139.159,139.0955,139.034,138.775,138.5995
2002-01-02T08:30:00+00:00,10.123999999999999,0.0,0.0,139.743,139.407,139.3465,139.2465,139.1815,139.034,138.86,138.6845
2002-01-02T09:00:00+00:00,16.873,0.0,0.0,139.841,139.5835,139.435,139.3335,139.2675,139.204,138.945,138.7695
2002-01-02T09:30:00+00:00,20.923000000000002,0.0,0.0,139.1575,138.7905,138.7305,138.635,138.493,138.439,138.2655,138.0885
2002-01-02T10:00:00+00:00,33.7465,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.493,138.3535,138.1805,138.0885
2002-01-02T10:30:00+00:00,50.6195,0.0,0.055,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,137.9185
2002-01-02T11:00:00+00:00,82.34100000000001,0.856,6.433,138.7665,138.4385,138.29,138.1985,138.1485,138.0135,137.8405,137.663
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,135.0565,134.651,134.504,134.444,134.361,134.2725,134.0185,133.8335
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,135.0565,134.563,134.504,134.3565,134.275,134.1875,134.0185,133.8335
2002-01-03T08:00:00+00:00,4.0495,0.0,14.21,135.0565,134.563,134.504,134.3565,134.275,134.1875,134.0185,133.7485
2002-01-03T08:30:00+00:00,22.947499999999998,13.694,219.01299999999998,135.0565,134.563,134.504,134.3565,134.275,134.1875,134.0185,133.7485
2002-01-03T09:00:00+00:00,35.096000000000004,43.650000000000006,408.9685,135.0565,134.563,134.504,134.3565,134.275,134.1875,133.934,133.7485
2002-01-03T09:30:00+00:00,43.870000000000005,76.174,523.7125,135.0565,134.563,134.416,134.3565,134.275,134.1025,133.934,133.7485
2002-01-03T10:00:00+00:00,49.269999999999996,106.13,596.1949999999999,135.0565,134.563,134.416,134.3565,134.275,134.1875,133.934,133.7485
2002-01-03T10:30:00+00:00,53.319,129.2385,639.51,135.0565,134.563,134.504,134.3565,134.275,134.1875,133.934,133.7485
2002-01-03T11:00:00+00:00,55.344,144.6445,663.9905,135.154,134.651,134.504,134.444,134.361,134.1875,134.0185,133.8335
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,135.154,134.739,134.6805,134.531,134.447,134.3575,134.3585,134.77
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.3585,134.855
2002-01-04T08:00:00+00:00,4.0495,0.0,17.041,135.2515,134.827,134.7685,134.6185,134.533,134.4425,134.4435,134.855
2002-01-04T08:30:00+00:00,22.947499999999998,14.55,234.8195,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.4435,134.6845
2002-01-04T09:00:00+00:00,35.096000000000004,46.218,425.2235,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.3585,134.5995
2002-01-04T09:30:00+00:00,43.195,79.59700000000001,539.9045,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.3585,134.5995
2002-01-04T10:00:00+00:00,48.595,109.553,612.9375,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.4435,134.6845
2002-01-04T10:30:00+00:00,51.968999999999994,133.51850000000002,657.5655,135.2515,134.827,134.7685,134.6185,134.533,134.4425,134.4435,134.77
2002-01-04T11:00:00+00:00,53.994,149.78,683.4775,135.2515,134.915,134.7685,134.706,134.533,134.4425,134.5285,134.77
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,136.033,135.62,135.4725,135.4045,135.308,135.2075,135.208,135.706
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,136.1305,135.708,135.561,135.4915,135.394,135.2925,135.2925,135.706
2002-01-05T08:00:00+00:00,4.7245,0.0,16.1525,136.1305,135.708,135.649,135.579,135.48,135.3775,135.5475,135.961
2002-01-05T08:30:00+00:00,22.947499999999998,14.55,219.909,136.228,135.796,135.737,135.579,135.652,135.718,136.142,136.557
2002-01-05T09:00:00+00:00,35.771,43.650000000000006,400.145,136.3255,135.884,135.825,135.7535,135.8245,135.973,136.482,136.9825
2002-01-05T09:30:00+00:00,43.870000000000005,76.174,509.038,136.4235,136.06,135.913,135.841,135.8245,135.973,136.482,136.8975
2002-01-05T10:00:00+00:00,48.595,104.418,578.6505,136.521,136.148,136.089,135.9285,135.9965,136.143,136.482,136.8975
2002-01-05T10:30:00+00:00,51.968999999999994,127.52700000000002,621.3205,136.716,136.3245,136.177,136.103,136.1685,136.313,136.7365,137.1525
2002-01-05T11:00:00+00:00,54.669,142.933,645.4784999999999,136.814,136.4125,136.353,136.19,136.2545,136.313,136.6515,136.9825
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,140.036,139.6715,139.611,139.508,139.4395,139.289,139.1145,138.9395
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,139.9385,139.6715,139.611,139.5955,139.4395,139.374,139.2845,139.11
2002-01-06T08:00:00+00:00,1.35,0.0,0.0,140.036,139.7595,139.611,139.5955,139.5255,139.459,139.2845,139.195
2002-01-06T08:30:00+00:00,12.8235,0.0,0.0,139.9385,139.6715,139.523,139.508,139.4395,139.374,139.2845,139.195
2002-01-06T09:00:00+00:00,30.372,0.856,9.7515,139.9385,139.6715,139.611,139.508,139.4395,139.459,139.2845,139.11
2002-01-06T09:30:00+00:00,56.694,0.856,8.1865,140.036,139.6715,139.611,139.508,139.3535,139.289,139.1145,138.9395
2002-01-06T10:00:00+00:00,74.2415,1.712,8.1785,139.548,139.231,139.1705,139.0715,138.923,138.864,138.69,138.5995
2002-01-06T10:30:00+00:00,80.3165,2.5675,10.648,139.1575,138.7905,138.7305,138.635,138.579,138.524,138.3505,138.174
2002-01-06T11:00:00+00:00,60.0685,0.0,0.0,139.0595,138.7025,138.5545,138.4605,138.4065,138.3535,138.1805,138.0885
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,139.538,139.805,139.9495,140.1385,140.311,140.416,140.6105,140.688
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,139.4665,139.7365,139.883,140.0725,140.2455,140.351,140.5465,140.6235
2002-12-27T08:00:00+00:00,0.0,0.0,0.0,139.4665,139.599,139.816,139.9405,140.115,140.222,140.418,140.5585
2002-12-27T08:30:00+00:00,2.2865,0.0,0.0,139.4665,139.4615,139.683,139.8085,139.9845,140.093,140.162,140.2985
2002-12-27T09:00:00+00:00,4.573,0.0,0.0,139.4665,139.53,139.7495,139.9405,140.115,140.1575,140.354,140.4285
2002-12-27T09:30:00+00:00,6.2875,0.0,0.0,139.538,139.805,139.9495,140.0725,140.1805,140.222,140.29,140.4935
2002-12-27T10:00:00+00:00,7.4305,0.0,0.0,139.826,139.874,140.0825,140.27,140.3765,140.545,140.6745,140.688
2002-12-27T10:30:00+00:00,13.1465,0.0,0.0,139.826,140.2865,140.349,140.402,140.4415,140.416,140.4825,140.5585
2002-12-27T11:00:00+00:00,10.289,0.0,0.0,140.042,140.3555,140.482,140.534,140.6375,140.674,140.7385,140.818
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,139.97,140.2865,140.349,140.402,140.4415,140.4805,140.5465,140.4935
2002-12-28T07:30:00+00:00,0.0,0.0,0.0,139.97,140.3555,140.482,140.534,140.5725,140.6095,140.6105,140.5585
2002-12-28T08:00:00+00:00,0.5715,0.0,0.0,140.042,140.4245,140.5485,140.5995,140.6375,140.674,140.6105,140.5585
2002-12-28T08:30:00+00:00,1.7145000000000001,0.0,0.0,140.042,140.3555,140.4155,140.468,140.507,140.545,140.5465,140.4935
2002-12-28T09:00:00+00:00,10.2885,0.0,0.0,140.042,140.2865,140.349,140.402,140.507,140.4805,140.4825,140.4935
2002-12-28T09:30:00+00:00,23.435000000000002,0.0,0.0,140.042,140.2865,140.349,140.402,140.4415,140.416,140.418,140.3635
2002-12-28T10:00:00+00:00,33.152,0.0,0.0,140.042,140.218,140.2825,140.336,140.3765,140.351,140.29,140.2335
2002-12-28T10:30:00+00:00,37.1535,0.0,0.0,140.042,140.149,140.2155,140.27,140.2455,140.222,140.226,140.1685
2002-12-28T11:00:00+00:00,52.586,0.0,0.0,139.97,140.0805,140.0825,140.1385,140.115,140.093,140.034,139.9735
2002-12-29T07:00:00+00:00,0.0,0.0,0.0,140.2575,140.0805,140.016,140.0065,139.919,139.8345,139.714,139.6485
2002-12-29T07:30:00+00:00,0.0,0.0,0.0,140.2575,140.0805,140.016,139.9405,139.919,139.8345,139.778,139.6485
2002-12-29T08:00:00+00:00,1.715,0.0,0.0,140.3295,140.0805,140.016,140.0065,139.919,139.8345,139.714,139.519
2002-12-29T08:30:00+00:00,10.8605,0.0,0.1385,140.2575,140.0805,140.016,139.9405,139.8535,139.77,139.5855,139.454
2002-12-29T09:00:00+00:00,28.0075,0.0,1.833,140.1855,140.0115,139.9495,139.8745,139.788,139.7055,139.5215,139.389
2002-12-29T09:30:00+00:00,43.4405,3.7144999999999997,26.9605,140.1855,139.943,139.883,139.8085,139.723,139.641,139.5215,139.324
2002-12-29T10:00:00+00:00,28.008000000000003,0.0,0.154,140.1855,139.943,139.883,139.8085,139.788,139.7055,139.5215,139.324
2002-12-29T10:30:00+00:00,14.2895,0.0,0.0,140.1135,139.805,139.7495,139.677,139.592,139.576,139.3935,139.194
2002-12-29T11:00:00+00:00,17.148,0.0,0.0,140.042,139.805,139.7495,139.677,139.592,139.5115,139.3935,139.194
2002-12-30T07:00:00+00:00,0.0,0.0,0.0,136.013,135.6095,135.4885,135.3915,135.2795,135.1845,134.9745,134.776
2002-12-30T07:30:00+00:00,0.0,0.0,0.0,135.8695,135.403,135.289,135.194,135.0835,134.991,134.7825,134.581
2002-12-30T08:00:00+00:00,2.2865,0.0,0.0,135.7255,135.2655,135.1555,135.062,134.953,134.8615,134.6545,134.451
2002-12-30T08:30:00+00:00,13.1465,0.0,0.0,135.7255,135.2655,135.1555,135.062,134.953,134.8615,134.6545,134.451
2002-12-30T09:00:00+00:00,25.7215,0.0,0.0,135.7255,135.2655,135.1555,135.062,134.953,134.8615,134.6545,134.451
2002-12-30T09:30:00+00:00,44.5835,0.0,0.0,135.7975,135.3345,135.222,135.128,135.018,134.926,134.7185,134.516
2002-12-30T10:00:00+00:00,58.873000000000005,0.0,0.0305,136.013,135.5405,135.422,135.326,135.214,135.12,134.9105,134.711
2002-12-30T10:30:00+00:00,68.59049999999999,0.0,0.131,136.013,135.6095,135.4885,135.3915,135.2795,135.1845,134.9745,134.776
2002-12-30T11:00:00+00:00,77.164,0.0,0.2465,136.013,135.6095,135.4885,135.3915,135.2795,135.1845,134.9745,134.776
2002-12-31T07:00:00+00:00,0.0,0.0,0.0,133.855,133.3395,133.225,133.1505,132.9925,132.924,132.733,132.502
2002-12-31T07:30:00+00:00,0.0,0.0,0.0,133.927,133.4085,133.2915,133.216,133.123,132.9885,132.797,132.567
2002-12-31T08:00:00+00:00,4.001,0.0,3.597,133.999,133.477,133.4245,133.282,133.1885,133.0535,132.861,132.697
2002-12-31T08:30:00+00:00,26.8645,0.0,9.128,133.927,133.477,133.358,133.282,133.123,133.0535,132.861,132.632
2002-12-31T09:00:00+00:00,51.443,5.1995000000000005,43.46,133.999,133.546,133.4245,133.348,133.1885,133.118,132.925,132.697
2002-12-31T09:30:00+00:00,45.727,65.37,450.3085,134.071,133.6145,133.491,133.414,133.3195,133.1825,132.9895,132.827
2002-12-31T10:00:00+00:00,78.879,43.0845,250.69400000000002,134.143,133.6145,133.5575,133.414,133.3195,133.1825,132.9895,132.827
2002-12-31T10:30:00+00:00,88.5955,56.456,279.603,134.2145,133.6835,133.6245,133.48,133.3845,133.3115,133.1175,132.8915
