,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,7.1655,0.0,0.0,143.431,143.2485,143.208,143.0795,143.0285,143.044,142.9125,142.842
2002-10-27T07:30:00+00:00,5.923,0.0,0.0,143.804,143.559,143.5155,143.4635,143.3355,143.2745,143.2195,143.072
2002-10-27T08:00:00+00:00,17.366,0.0,0.0,143.8975,143.714,143.592,143.54,143.489,143.428,143.296,143.1485
2002-10-27T08:30:00+00:00,34.073,0.0,0.0,143.8975,143.6365,143.592,143.4635,143.4125,143.351,143.1425,142.9955
2002-10-27T09:00:00+00:00,114.291,58.9595,190.16250000000002,143.8975,143.559,143.5155,143.3865,143.3355,143.2745,143.066,142.9185
2002-10-27T09:30:00+00:00,126.81700000000001,55.8965,159.348,143.711,143.404,143.285,143.233,143.182,143.044,142.9125,142.689
2002-10-27T10:00:00+00:00,77.456,198.39499999999998,529.2145,143.524,143.2485,143.208,143.156,143.0285,142.967,142.7595,142.612
2002-10-27T10:30:00+00:00,88.6515,163.486,413.8845,143.524,143.2485,143.1315,143.0795,142.9515,142.8905,142.6825,142.5355
2002-10-27T11:00:00+00:00,80.453,0.005,0.016,142.778,142.473,142.3635,142.2345,142.1835,142.0455,141.9155,141.6925
2002-10-28T07:00:00+00:00,22.613,11.424,153.4705,141.379,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-28T07:30:00+00:00,43.1355,51.096500000000006,383.2045,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-28T08:00:00+00:00,53.885999999999996,92.5885,480.15650000000005,141.2855,140.844,140.7505,140.6985,140.57,140.5095,140.305,140.083
2002-10-28T08:30:00+00:00,61.6015,130.1345,521.659,141.006,140.689,140.5965,140.4685,140.4165,140.356,140.152,140.0065
2002-10-28T09:00:00+00:00,64.9725,167.777,565.9780000000001,141.006,140.6115,140.5965,140.545,140.4935,140.4325,140.305,140.16
2002-10-28T09:30:00+00:00,70.69800000000001,219.09,647.3925,141.472,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-28T10:00:00+00:00,75.458,273.96849999999995,741.8685,141.5655,141.1545,141.0575,140.929,140.8005,140.74,140.535,140.313
2002-10-28T10:30:00+00:00,77.964,282.24249999999995,720.888,141.5655,141.1545,141.0575,141.006,140.8775,140.74,140.535,140.39
2002-10-28T11:00:00+00:00,78.594,297.74649999999997,737.4615,141.6585,141.3095,141.211,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-29T07:00:00+00:00,13.5545,0.0,0.0,141.2855,140.922,140.827,140.7755,140.647,140.586,140.4585,140.2365
2002-10-29T07:30:00+00:00,37.757999999999996,0.0,0.0,141.2855,140.922,140.827,140.6985,140.647,140.586,140.4585,140.313
2002-10-29T08:00:00+00:00,61.584500000000006,0.0155,0.087,141.2855,140.922,140.827,140.7755,140.724,140.663,140.535,140.4665
2002-10-29T08:30:00+00:00,79.257,0.072,0.3165,141.2855,140.922,140.827,140.6985,140.724,140.663,140.612,140.4665
2002-10-29T09:00:00+00:00,89.8435,0.0465,0.15,141.2855,140.922,140.827,140.6985,140.647,140.586,140.535,140.39
2002-10-29T09:30:00+00:00,125.05799999999999,1.0230000000000001,3.014,141.2855,140.922,140.827,140.6985,140.647,140.586,140.4585,140.39
2002-10-29T10:00:00+00:00,154.131,5.966,16.337,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.382,140.313
2002-10-29T10:30:00+00:00,148.7585,3.587,9.217,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.4585,140.39
2002-10-29T11:00:00+00:00,177.3155,11.1515,27.935000000000002,141.379,140.9995,140.904,140.7755,140.724,140.586,140.4585,140.39
2002-10-30T07:00:00+00:00,23.948,1.2175,16.2025,140.353,139.991,139.9825,139.931,139.879,139.818,139.6915,139.47
2002-10-30T07:30:00+00:00,52.744,23.7935,185.4555,140.353,139.991,139.9055,139.854,139.879,139.818,139.6915,139.547
2002-10-30T08:00:00+00:00,65.6395,72.3925,390.2695,140.2595,139.991,139.9055,139.854,139.879,139.818,139.6915,139.547
2002-10-30T08:30:00+00:00,72.61600000000001,125.23150000000001,523.1465,140.2595,139.9135,139.9055,139.854,139.802,139.818,139.7685,139.6235
2002-10-30T09:00:00+00:00,83.312,164.76049999999998,572.774,140.353,139.991,139.9055,139.854,139.879,139.818,139.7685,139.6235
2002-10-30T09:30:00+00:00,81.998,215.0045,656.1265000000001,140.353,139.991,139.9825,139.931,139.879,139.895,139.845,139.7765
2002-10-30T10:00:00+00:00,87.5305,244.091,680.177,140.446,140.146,140.059,139.931,139.9555,139.972,139.9215,139.7765
2002-10-30T10:30:00+00:00,94.482,259.626,681.7905000000001,140.5395,140.2235,140.136,140.0075,139.9555,139.972,139.9215,139.8535
2002-10-30T11:00:00+00:00,101.0595,264.2975,672.2655,140.6325,140.3015,140.2125,140.0845,140.0325,140.0485,139.9985,139.93
2002-10-31T07:00:00+00:00,22.1805,1.485,18.892,139.2335,138.9825,139.0605,139.163,139.264,139.3575,139.5385,139.6235
2002-10-31T07:30:00+00:00,46.040499999999994,31.163,261.4905,139.327,138.9825,139.0605,139.163,139.264,139.3575,139.5385,139.6235
2002-10-31T08:00:00+00:00,67.768,62.783,351.33799999999997,139.327,138.9825,139.0605,139.163,139.264,139.3575,139.5385,139.6235
2002-10-31T08:30:00+00:00,92.253,84.77250000000001,361.84450000000004,139.327,138.9825,139.0605,139.163,139.264,139.3575,139.5385,139.6235
2002-10-31T09:00:00+00:00,97.8865,133.1455,470.853,139.42,139.0605,139.1375,139.163,139.264,139.3575,139.5385,139.7
2002-10-31T09:30:00+00:00,103.8175,171.43099999999998,530.2194999999999,139.5135,139.2155,139.214,139.2395,139.341,139.434,139.615,139.7
2002-10-31T10:00:00+00:00,92.8115,227.30200000000002,642.9145,139.7,139.293,139.291,139.3165,139.418,139.511,139.6915,139.7765
2002-10-31T10:30:00+00:00,91.2705,256.7585,683.436,139.8865,139.5255,139.4445,139.393,139.4945,139.511,139.6915,139.7765
2002-10-31T11:00:00+00:00,95.259,264.647,682.2175,140.073,139.681,139.598,139.547,139.4945,139.588,139.6915,139.7765
2002-11-01T07:00:00+00:00,8.633,0.0,0.1035,141.339,141.2235,141.358,141.522,141.629,141.7795,142.0585,142.201
2002-11-01T07:30:00+00:00,33.745999999999995,0.9915,5.4985,141.443,141.3775,141.5335,141.7175,141.891,142.0165,142.295,142.4405
2002-11-01T08:00:00+00:00,61.999,1.983,12.363,141.4875,141.576,141.761,141.9125,142.0655,142.253,142.4525,142.5205
2002-11-01T08:30:00+00:00,96.53,4.957000000000001,24.838,141.59,141.725,141.882,142.01,142.153,142.253,142.4525,142.5205
2002-11-01T09:00:00+00:00,120.07400000000001,7.931,29.2875,141.734,141.8,141.9105,142.01,142.153,142.1745,142.374,142.4405
2002-11-01T09:30:00+00:00,129.4915,9.914,30.686,141.903,141.993,142.155,142.303,142.415,142.49,142.5315,142.5205
2002-11-01T10:00:00+00:00,113.01050000000001,0.0,2.09,142.179,142.2295,142.3805,142.498,142.5895,142.569,142.5315,142.5205
2002-11-01T10:30:00+00:00,78.4795,0.0,0.016,142.3925,142.327,142.4075,142.498,142.502,142.569,142.5315,142.4405
2002-11-01T11:00:00+00:00,98.884,0.0,0.246,142.516,142.4335,142.4495,142.498,142.502,142.569,142.5315,142.5205
2002-11-02T07:00:00+00:00,4.7085,0.0,0.0,142.894,142.615,142.5265,142.4005,142.3275,142.253,142.0585,141.8815
2002-11-02T07:30:00+00:00,7.063,0.0,0.0,142.754,142.4415,142.348,142.303,142.153,142.0955,141.901,141.8015
2002-11-02T08:00:00+00:00,14.911000000000001,0.0,0.0,142.611,142.3005,142.2115,142.108,142.0655,141.9375,141.8225,141.6415
2002-11-02T08:30:00+00:00,32.177,0.0,0.0,142.683,142.374,142.283,142.2055,142.0655,142.0165,141.8225,141.6415
2002-11-02T09:00:00+00:00,35.316,0.0,0.0,142.6455,142.318,142.2225,142.108,142.0655,141.9375,141.7435,141.562
2002-11-02T09:30:00+00:00,53.366,0.0,0.0,142.5305,142.1945,142.0985,142.01,141.891,141.7795,141.586,141.402
2002-11-02T10:00:00+00:00,88.68199999999999,0.0,0.048,142.528,142.194,142.0985,142.01,141.891,141.7795,141.6645,141.482
2002-11-02T10:30:00+00:00,98.8845,0.0,0.056,142.5645,142.2315,142.137,142.01,141.9785,141.8585,141.6645,141.562
2002-11-02T11:00:00+00:00,69.84700000000001,0.0,0.0,142.6075,142.276,142.182,142.108,141.9785,141.9375,141.7435,141.562
2002-11-03T07:00:00+00:00,0.785,0.0,0.0,141.392,141.0355,140.948,140.839,140.8435,140.8325,140.798,140.763
2002-11-03T07:30:00+00:00,2.3545,0.0,0.0,141.52,141.1635,141.079,141.034,140.931,140.9115,140.798,140.683
2002-11-03T08:00:00+00:00,3.9239999999999995,0.0,0.0,141.69,141.3625,141.28,141.2295,141.1925,141.0695,140.9555,140.843
2002-11-03T08:30:00+00:00,6.278,0.0,0.0,141.859,141.543,141.4885,141.4245,141.3675,141.385,141.271,141.2425
2002-11-03T09:00:00+00:00,12.556999999999999,0.0,0.0,142.266,142.1855,142.1775,142.108,142.153,142.0955,142.0585,141.961
2002-11-03T09:30:00+00:00,18.835,0.0,0.0,143.057,142.7815,142.6905,142.596,142.502,142.411,142.295,142.121
2002-11-03T10:00:00+00:00,30.607,0.0,0.0,143.002,142.749,142.668,142.596,142.502,142.411,142.216,142.041
2002-11-03T10:30:00+00:00,94.1755,0.0,0.2385,142.8585,142.5885,142.5195,142.4005,142.3275,142.253,142.1375,141.961
2002-11-03T11:00:00+00:00,130.276,9.914,27.047,142.9005,142.6065,142.5175,142.4005,142.3275,142.253,142.0585,141.8815
2002-11-04T07:00:00+00:00,11.772,1.983,42.843,141.9365,141.7935,141.757,141.7175,141.629,141.622,141.507,141.322
2002-11-04T07:30:00+00:00,31.392000000000003,18.837,182.6465,141.9665,141.7065,141.661,141.62,141.542,141.464,141.3495,141.1625
2002-11-04T08:00:00+00:00,56.5055,38.665000000000006,242.4135,141.7575,141.4155,141.3475,141.327,141.1925,141.148,141.113,141.0025
2002-11-04T08:30:00+00:00,76.9105,28.751,137.0225,141.3965,141.057,141.029,141.034,141.018,141.0695,141.113,141.0825
2002-11-04T09:00:00+00:00,93.39099999999999,65.43299999999999,247.86399999999998,141.0575,140.6985,140.6065,140.546,140.5815,140.6745,140.7195,140.843
2002-11-04T09:30:00+00:00,88.682,140.77949999999998,466.09900000000005,140.952,140.5845,140.4865,140.351,140.407,140.438,140.5615,140.683
2002-11-04T10:00:00+00:00,99.66900000000001,129.874,391.2195,140.9715,140.6035,140.506,140.4485,140.3195,140.359,140.404,140.4435
2002-11-04T10:30:00+00:00,113.7955,136.81400000000002,383.099,140.9825,140.6165,140.518,140.4485,140.3195,140.28,140.168,140.2835
2002-11-04T11:00:00+00:00,122.4285,144.745,394.7075,140.9415,140.573,140.475,140.351,140.3195,140.201,140.01,140.044
2002-11-05T07:00:00+00:00,11.772,1.983,35.0005,139.1445,138.7605,138.66,138.594,138.4865,138.3855,138.198,138.047
2002-11-05T07:30:00+00:00,35.316,21.811,221.429,139.092,138.706,138.6055,138.4965,138.399,138.3065,138.1195,137.967
2002-11-05T08:00:00+00:00,48.6575,68.407,438.631,139.0315,138.6455,138.5455,138.399,138.3115,138.2275,138.1195,137.967
2002-11-05T08:30:00+00:00,58.075,116.986,560.2864999999999,139.002,138.6155,138.515,138.399,138.3115,138.2275,138.0405,137.967
2002-11-05T09:00:00+00:00,64.3535,163.5815,634.8330000000001,139.018,138.63,138.5295,138.399,138.3115,138.2275,138.0405,137.967
2002-11-05T09:30:00+00:00,69.84700000000001,194.3155,652.9805,139.087,138.6985,138.599,138.4965,138.399,138.3065,138.1195,137.967
2002-11-05T10:00:00+00:00,73.77099999999999,224.0575,681.029,139.171,138.78,138.679,138.594,138.4865,138.3855,138.198,137.967
2002-11-05T10:30:00+00:00,84.758,221.083,634.0065,139.2535,138.863,138.7615,138.6915,138.5735,138.4645,138.277,138.047
2002-11-05T11:00:00+00:00,133.4155,146.728,405.1085,139.2935,138.906,138.805,138.6915,138.5735,138.5435,138.277,138.127
2002-11-06T07:00:00+00:00,10.987,0.0,6.8095,139.3485,138.9205,138.819,138.6915,138.661,138.6225,138.671,138.9255
2002-11-06T07:30:00+00:00,38.4555,13.8795,148.345,139.2875,138.855,138.7535,138.6915,138.5735,138.4645,138.5135,138.846
2002-11-06T08:00:00+00:00,72.98599999999999,16.8535,114.79849999999999,139.239,138.8035,138.702,138.594,138.4865,138.4645,138.5135,138.9255
2002-11-06T08:30:00+00:00,87.1125,60.4755,292.3515,139.2135,138.776,138.6745,138.594,138.4865,138.4645,138.592,138.9255
2002-11-06T09:00:00+00:00,96.53,99.1405,392.3555,139.2215,138.781,138.679,138.594,138.4865,138.4645,138.5135,138.846
