,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,107.31,484.62350000000004,790.249,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-26T07:30:00+00:00,111.985,553.7895000000001,817.8495,145.3075,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-26T08:00:00+00:00,115.7955,616.4300000000001,839.184,145.5975,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-26T08:30:00+00:00,119.56,666.934,850.159,145.8875,145.337,145.148,145.0475,144.9605,144.884,144.634,144.458
2002-06-26T09:00:00+00:00,133.7715,668.058,808.5965,146.2745,145.7015,145.603,145.4105,145.3225,145.245,144.993,144.8155
2002-06-26T09:30:00+00:00,221.1435,563.49,656.4825000000001,146.661,146.0665,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-26T10:00:00+00:00,286.217,460.974,522.534,146.951,146.34,146.24,146.046,145.9565,145.877,145.621,145.442
2002-06-26T10:30:00+00:00,437.273,136.99,153.26749999999998,147.1445,146.5225,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-26T11:00:00+00:00,474.389,108.20750000000001,120.413,147.2415,146.705,146.6035,146.4095,146.3185,146.238,146.07,145.7995
2002-06-27T07:00:00+00:00,115.62950000000001,461.605,753.404,145.8875,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-27T07:30:00+00:00,119.939,532.1845000000001,786.836,146.371,145.793,145.694,145.5925,145.4135,145.3355,145.1725,144.905
2002-06-27T08:00:00+00:00,136.851,577.374,787.12,146.758,146.158,146.058,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-27T08:30:00+00:00,175.26299999999998,584.74,745.779,147.1445,146.5225,146.4215,146.3185,146.1375,146.0575,145.8905,145.621
2002-06-27T09:00:00+00:00,136.6445,688.4014999999999,833.376,147.628,146.9785,146.7855,146.6815,146.5905,146.5085,146.2495,146.068
2002-06-27T09:30:00+00:00,130.1805,736.027,857.1045,148.1115,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-27T10:00:00+00:00,130.998,761.9535,863.837,148.4015,147.7085,147.6045,147.4985,147.405,147.2305,147.0575,146.7835
2002-06-27T10:30:00+00:00,151.69400000000002,676.3305,755.4739999999999,148.7885,148.1645,147.968,147.862,147.7675,147.682,147.4165,147.231
2002-06-27T11:00:00+00:00,141.067,755.646,840.8744999999999,149.175,148.438,148.332,148.225,148.1295,147.9525,147.7755,147.5885
2002-06-28T07:00:00+00:00,52.078500000000005,0.0,0.0,145.0175,144.607,144.5115,144.412,144.327,144.2525,144.095,143.921
2002-06-28T07:30:00+00:00,54.074,0.0,0.0,145.0175,144.607,144.5115,144.412,144.327,144.2525,144.095,143.832
2002-06-28T08:00:00+00:00,69.37,0.029,0.0395,145.0175,144.607,144.5115,144.412,144.2365,144.1625,144.0055,143.921
2002-06-28T08:30:00+00:00,147.2985,0.457,0.593,145.114,144.607,144.5115,144.412,144.327,144.2525,144.095,144.0105
2002-06-28T09:00:00+00:00,119.49350000000001,0.021500000000000002,0.024,145.0175,144.607,144.5115,144.412,144.327,144.1625,144.095,144.0105
2002-06-28T09:30:00+00:00,83.3555,0.0,0.0,145.114,144.6985,144.6025,144.503,144.4175,144.343,144.185,144.1
2002-06-28T10:00:00+00:00,105.933,0.0435,0.0475,144.9205,144.516,144.4205,144.3215,144.2365,144.1625,144.0055,143.832
2002-06-28T10:30:00+00:00,289.72900000000004,4.075,4.5435,144.9205,144.4245,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-28T11:00:00+00:00,298.753,4.031,4.4805,144.9205,144.4245,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-29T07:00:00+00:00,308.7685,65.475,105.5265,143.3735,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-29T07:30:00+00:00,189.7075,430.08900000000006,632.8885,143.6635,143.0565,142.965,142.869,142.697,142.628,142.3895,142.2215
2002-06-29T08:00:00+00:00,135.541,582.4125,796.0094999999999,143.857,143.239,143.056,142.9595,142.878,142.8085,142.569,142.311
2002-06-29T08:30:00+00:00,171.5655,592.3165,756.825,144.0505,143.4215,143.329,143.232,143.0595,142.989,142.7485,142.5795
2002-06-29T09:00:00+00:00,242.2985,537.1144999999999,651.9155000000001,144.3405,143.695,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-29T09:30:00+00:00,294.331,498.7615,581.6305,144.437,143.786,143.6925,143.595,143.512,143.35,143.108,142.9375
2002-06-29T10:00:00+00:00,325.0285,419.7285,476.70450000000005,144.6305,143.9685,143.8745,143.686,143.6025,143.5305,143.2875,143.116
2002-06-29T10:30:00+00:00,276.56100000000004,523.8975,585.6605,144.824,144.151,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-29T11:00:00+00:00,370.4705,398.13,443.344,144.9205,144.2425,144.1475,144.049,143.874,143.8015,143.5565,143.3845
2002-06-30T07:00:00+00:00,105.10849999999999,487.444,799.5415,143.567,143.0565,142.965,142.869,142.697,142.628,142.3895,142.2215
2002-06-30T07:30:00+00:00,109.85,556.9870000000001,826.6595,144.0505,143.5125,143.42,143.232,143.15,143.0795,142.8385,142.669
2002-06-30T08:00:00+00:00,113.82050000000001,620.3305,848.0415,144.437,143.8775,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-30T08:30:00+00:00,116.913,676.3230000000001,865.054,144.727,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-30T09:00:00+00:00,119.533,723.3900000000001,877.9965,144.9205,144.3335,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-30T09:30:00+00:00,121.4885,760.6334999999999,887.55,145.114,144.516,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-30T10:00:00+00:00,123.23750000000001,786.321,892.9780000000001,145.3075,144.6985,144.5115,144.412,144.327,144.1625,144.0055,143.7425
2002-06-30T10:30:00+00:00,124.7805,800.538,895.2855,145.501,144.881,144.6935,144.5935,144.508,144.343,144.185,143.921
2002-06-30T11:00:00+00:00,125.811,803.7864999999999,895.491,145.694,145.063,144.8755,144.775,144.689,144.6135,144.3645,144.1895
2002-07-01T07:00:00+00:00,216.745,307.024,503.871,145.197,144.637,144.5505,144.4645,144.38,144.2075,144.046,143.9975
2002-07-01T07:30:00+00:00,221.683,379.887,563.762,145.653,145.0855,144.9085,144.822,144.7365,144.6525,144.4005,144.262
