,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,96.2185,354.45799999999997,712.2684999999999,144.832,144.368,144.2825,144.197,144.113,144.03,143.78,143.7335
2002-07-27T07:30:00+00:00,100.074,422.326,752.8505,145.197,144.727,144.64,144.4645,144.38,144.2965,144.1345,143.9095
2002-07-27T08:00:00+00:00,133.053,433.06,700.655,145.4705,144.996,144.9085,144.7325,144.6475,144.5635,144.4005,144.1735
2002-07-27T08:30:00+00:00,208.032,366.4945,543.9639999999999,145.7445,145.265,145.177,145.0895,144.9145,144.83,144.666,144.438
2002-07-27T09:00:00+00:00,242.08049999999997,350.41549999999995,489.8305,145.927,145.5335,145.356,145.268,145.182,145.097,144.843,144.702
2002-07-27T09:30:00+00:00,278.2445,312.2125,413.5295,146.1095,145.6235,145.535,145.3575,145.271,145.186,145.0205,144.79
2002-07-27T10:00:00+00:00,283.121,297.4955,378.9905,146.1095,145.713,145.535,145.4465,145.36,145.275,145.0205,144.878
2002-07-27T10:30:00+00:00,251.532,369.5095,458.7855,146.201,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
2002-07-27T11:00:00+00:00,230.882,411.658,503.7405,146.201,145.6235,145.535,145.4465,145.36,145.186,145.0205,144.878
2002-07-28T07:00:00+00:00,92.8055,355.604,718.336,146.1095,145.6235,145.535,145.4465,145.5385,145.6305,145.8175,145.8465
2002-07-28T07:30:00+00:00,90.7575,432.241,774.0654999999999,146.292,145.8025,145.7135,145.625,145.7165,145.8085,145.906,146.0225
2002-07-28T08:00:00+00:00,94.066,494.749,802.0975000000001,146.4745,145.982,145.8925,145.804,145.895,145.8975,145.995,146.0225
2002-07-28T08:30:00+00:00,99.6805,546.642,816.74,146.7485,146.251,146.161,146.0715,146.073,146.075,146.172,146.287
2002-07-28T09:00:00+00:00,115.0415,574.4755,803.8154999999999,147.1135,146.6095,146.519,146.3395,146.251,146.253,146.349,146.463
2002-07-28T09:30:00+00:00,171.074,526.55,699.7429999999999,147.296,146.789,146.6975,146.607,146.5185,146.431,146.349,146.463
2002-07-28T10:00:00+00:00,143.7345,601.5195,768.4135,147.4785,146.9685,146.8765,146.786,146.6965,146.609,146.4375,146.375
2002-07-28T10:30:00+00:00,125.0775,630.9385,785.524,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.7035,146.551
2002-07-28T11:00:00+00:00,140.481,606.4105,744.2339999999999,147.935,147.5065,147.4135,147.232,147.142,147.0535,146.8805,146.727
2002-07-29T07:00:00+00:00,85.9735,368.36350000000004,748.6155,146.7485,146.3405,146.2505,146.25,146.3405,146.431,146.615,146.815
2002-07-29T07:30:00+00:00,90.6225,434.355,781.7045,147.022,146.6095,146.4295,146.4285,146.5185,146.609,146.8805,146.991
2002-07-29T08:00:00+00:00,94.527,496.29,807.9855,147.2045,146.789,146.6085,146.607,146.6965,146.698,146.8805,146.991
2002-07-29T08:30:00+00:00,97.78649999999999,553.1185,829.4770000000001,147.4785,146.9685,146.8765,146.786,146.786,146.698,146.792,146.991
2002-07-29T09:00:00+00:00,100.60300000000001,602.4945,845.6105,147.661,147.1475,147.0555,146.9645,146.875,146.7865,146.792,146.991
2002-07-29T09:30:00+00:00,102.78,643.6904999999999,857.713,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.969,147.167
2002-07-29T10:00:00+00:00,104.754,675.4245,865.808,147.935,147.327,147.2345,147.143,147.053,146.9645,146.969,147.2555
2002-07-29T10:30:00+00:00,107.01050000000001,696.164,869.2365,148.026,147.5065,147.324,147.232,147.142,147.0535,147.058,147.3435
2002-07-29T11:00:00+00:00,109.476,706.5854999999999,869.6845000000001,148.1175,147.596,147.503,147.4105,147.3205,147.2315,147.1465,147.2555
2002-07-30T07:00:00+00:00,129.984,284.908,582.3875,147.022,146.6095,146.519,146.518,146.6965,146.7865,147.1465,147.4315
2002-07-30T07:30:00+00:00,113.5475,386.512,698.0325,147.2045,146.6995,146.6085,146.518,146.6965,146.8755,147.1465,147.4315
