,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,78.5575,319.5155,718.1895,144.284,144.099,144.1035,144.1075,144.113,144.03,144.046,143.9975
2002-07-27T07:30:00+00:00,83.42750000000001,385.366,756.613,144.284,144.189,144.1035,144.1075,144.113,144.1185,144.046,143.9975
2002-07-27T08:00:00+00:00,105.2765,413.9285,727.539,144.3755,144.189,144.193,144.197,144.202,144.2075,144.1345,144.0855
2002-07-27T08:30:00+00:00,140.04500000000002,408.24850000000004,652.9475,144.3755,144.2785,144.2825,144.286,144.291,144.2965,144.3115,144.262
2002-07-27T09:00:00+00:00,203.235,351.5915,523.9055,144.3755,144.2785,144.2825,144.286,144.291,144.2965,144.3115,144.262
2002-07-27T09:30:00+00:00,325.6125,182.127,253.9225,144.467,144.2785,144.2825,144.286,144.291,144.2965,144.3115,144.35
2002-07-27T10:00:00+00:00,321.124,207.59300000000002,276.6115,144.467,144.368,144.372,144.3755,144.38,144.3855,144.4005,144.438
2002-07-27T10:30:00+00:00,334.1115,65.471,84.6655,144.467,144.368,144.372,144.3755,144.469,144.4745,144.489,144.526
2002-07-27T11:00:00+00:00,196.8585,0.4545,0.5700000000000001,144.467,144.368,144.372,144.3755,144.469,144.4745,144.5775,144.614
2002-07-28T07:00:00+00:00,194.77949999999998,73.108,168.1005,145.3795,145.8025,145.982,146.0715,146.251,146.342,146.5265,146.639
2002-07-28T07:30:00+00:00,245.579,53.91,106.214,145.3795,145.8925,146.0715,146.25,146.4295,146.52,146.7035,146.815
2002-07-28T08:00:00+00:00,276.2955,73.4065,129.2945,145.3795,145.982,146.161,146.3395,146.4295,146.609,146.792,146.903
2002-07-28T08:30:00+00:00,304.4345,81.587,131.469,145.3795,145.8925,146.0715,146.25,146.3405,146.52,146.7035,146.815
2002-07-28T09:00:00+00:00,302.89750000000004,27.051499999999997,40.614000000000004,145.3795,145.8925,146.0715,146.161,146.3405,146.52,146.7035,146.815
2002-07-28T09:30:00+00:00,290.7645,11.3895,15.9865,145.3795,145.8025,145.982,146.161,146.251,146.431,146.615,146.815
2002-07-28T10:00:00+00:00,284.142,7.265499999999999,9.6835,145.3795,145.713,145.8925,146.0715,146.162,146.253,146.5265,146.639
2002-07-28T10:30:00+00:00,357.7,70.98700000000001,90.87899999999999,145.3795,145.713,145.8925,145.9825,146.162,146.253,146.4375,146.639
2002-07-28T11:00:00+00:00,380.071,194.328,244.5815,145.3795,145.713,145.8925,145.9825,146.162,146.253,146.4375,146.639
2002-07-29T07:00:00+00:00,207.681,26.151,59.2315,145.836,146.52,146.787,146.9645,147.142,147.2315,147.5005,147.6075
2002-07-29T07:30:00+00:00,238.03449999999998,57.156,112.542,145.836,146.52,146.6975,146.875,147.053,147.2315,147.412,147.6075
2002-07-29T08:00:00+00:00,249.6805,121.1825,213.90249999999997,145.836,146.4305,146.6085,146.786,146.964,147.0535,147.3235,147.5195
2002-07-29T08:30:00+00:00,258.54200000000003,181.41250000000002,292.3055,145.7445,146.4305,146.519,146.6965,146.875,146.9645,147.235,147.3435
2002-07-29T09:00:00+00:00,266.3575,233.4095,348.377,145.7445,146.3405,146.519,146.607,146.786,146.8755,147.1465,147.2555
2002-07-29T09:30:00+00:00,263.5045,295.3145,414.50649999999996,145.7445,146.251,146.4295,146.607,146.6965,146.7865,147.058,147.167
2002-07-29T10:00:00+00:00,253.3275,359.5275,481.125,145.7445,146.251,146.4295,146.518,146.6965,146.7865,146.969,147.167
2002-07-29T10:30:00+00:00,240.5365,416.6535,538.369,145.7445,146.251,146.4295,146.518,146.6965,146.7865,146.969,147.079
2002-07-29T11:00:00+00:00,226.375,464.69,586.8015,145.7445,146.251,146.4295,146.518,146.6075,146.7865,146.969,147.079
