,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,68.664,0.47250000000000003,1.5299999999999998,145.415,145.0165,144.9475,144.887,144.733,144.645,144.644,144.7465
2002-08-27T07:30:00+00:00,61.2855,0.014,0.04,145.415,145.0955,144.9475,144.887,144.8115,144.7235,144.644,144.7465
2002-08-27T08:00:00+00:00,112.609,1.4025,2.8685,145.415,145.0955,144.9475,144.887,144.8115,144.7235,144.644,144.7465
2002-08-27T08:30:00+00:00,177.445,14.114999999999998,26.389000000000003,145.415,145.0165,144.9475,144.8085,144.733,144.645,144.5655,144.7465
2002-08-27T09:00:00+00:00,189.305,22.869999999999997,38.277,145.3345,145.0165,144.8685,144.8085,144.733,144.5665,144.4875,144.669
2002-08-27T09:30:00+00:00,224.82350000000002,82.1425,127.49249999999999,145.3345,144.937,144.8685,144.8085,144.6545,144.5665,144.4875,144.669
2002-08-27T10:00:00+00:00,194.90800000000002,163.4515,239.7345,145.3345,144.937,144.8685,144.7295,144.6545,144.5665,144.4875,144.514
2002-08-27T10:30:00+00:00,204.42000000000002,206.845,290.179,145.3345,144.937,144.8685,144.7295,144.6545,144.5665,144.4095,144.514
2002-08-27T11:00:00+00:00,214.2025,190.91750000000002,260.0525,145.3345,144.937,144.8685,144.7295,144.6545,144.5665,144.4095,144.4365
2002-08-28T07:00:00+00:00,120.48750000000001,49.17,155.2525,145.415,145.0955,144.9475,144.887,144.8115,144.7235,144.4875,144.2815
2002-08-28T07:30:00+00:00,176.8905,17.3855,42.9625,145.4955,145.0955,144.9475,144.887,144.8115,144.7235,144.4875,144.2815
2002-08-28T08:00:00+00:00,205.0545,62.577,133.77100000000002,145.4955,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.359
2002-08-28T08:30:00+00:00,211.3915,143.72650000000002,267.877,145.4955,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.359
2002-08-28T09:00:00+00:00,145.1935,359.2155,609.8945,145.4955,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.359
2002-08-28T09:30:00+00:00,108.3805,496.86699999999996,779.5045,145.4955,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.2815
2002-08-28T10:00:00+00:00,100.447,560.242,826.841,145.4955,145.0955,145.0265,144.887,144.8115,144.7235,144.5655,144.359
2002-08-28T10:30:00+00:00,103.3075,593.2764999999999,836.817,145.4955,145.0955,145.0265,144.9655,144.8115,144.7235,144.5655,144.359
2002-08-28T11:00:00+00:00,104.34899999999999,617.5705,845.2864999999999,145.4955,145.0955,145.0265,144.9655,144.8115,144.7235,144.5655,144.359
2002-08-29T07:00:00+00:00,136.625,67.7285,210.772,145.4955,145.175,145.1055,144.9655,144.89,144.802,144.644,144.4365
