,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,133.299,132.8895,132.8315,132.6975,132.5535,132.487,132.32,132.1315
2002-01-01T07:30:00+00:00,2.6995,0.0,0.0,133.494,133.0655,132.9195,132.872,132.7255,132.657,132.405,132.217
2002-01-01T08:00:00+00:00,15.523499999999999,0.0,0.0,133.592,133.1535,133.0075,132.9595,132.8115,132.742,132.575,132.387
2002-01-01T08:30:00+00:00,28.347,0.0,0.0,133.6895,133.2415,133.1835,133.047,132.9835,132.827,132.66,132.472
2002-01-01T09:00:00+00:00,37.796,0.0,0.0,133.787,133.3295,133.1835,133.047,132.9835,132.912,132.66,132.472
2002-01-01T09:30:00+00:00,45.22,0.0,0.0,133.8845,133.418,133.2715,133.2215,133.0695,132.997,132.8295,132.557
2002-01-01T10:00:00+00:00,48.595,0.0,0.0,134.08,133.594,133.5355,133.396,133.328,133.167,132.9995,132.8125
2002-01-01T10:30:00+00:00,45.895,0.0,0.0,134.4705,133.9465,133.888,133.7455,133.6725,133.592,133.339,133.153
2002-01-01T11:00:00+00:00,45.22,0.0,0.0,134.861,134.3865,134.24,134.182,134.0165,133.9325,133.764,133.5785
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.9825,133.418,133.2715,133.2215,133.0695,132.997,132.7445,132.557
2002-01-02T07:30:00+00:00,1.35,0.0,0.0,133.8845,133.3295,133.1835,133.134,132.9835,132.912,132.66,132.472
2002-01-02T08:00:00+00:00,7.4239999999999995,0.0,0.0,133.787,133.2415,133.0955,132.9595,132.8975,132.742,132.575,132.387
2002-01-02T08:30:00+00:00,15.523499999999999,0.0,0.0,133.787,133.2415,133.0955,132.9595,132.8975,132.742,132.575,132.387
2002-01-02T09:00:00+00:00,28.3465,0.0,0.0,133.787,133.2415,133.0955,133.047,132.8975,132.827,132.575,132.387
2002-01-02T09:30:00+00:00,62.768,0.856,3.2245,133.8845,133.3295,133.1835,133.047,132.9835,132.827,132.66,132.472
2002-01-02T10:00:00+00:00,79.6415,0.856,6.1499999999999995,133.9825,133.3295,133.2715,133.134,133.0695,132.912,132.7445,132.472
2002-01-02T10:30:00+00:00,64.793,0.0,0.14150000000000001,133.9825,133.418,133.2715,133.2215,133.0695,132.997,132.7445,132.557
2002-01-02T11:00:00+00:00,52.644,0.0,0.0,134.08,133.506,133.3595,133.309,133.156,133.082,132.8295,132.6425
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,134.7635,134.3865,134.328,134.182,134.1025,134.0175,133.764,133.5785
2002-01-03T07:30:00+00:00,4.0495,0.0,0.6605,134.861,134.475,134.416,134.2695,134.189,134.1025,133.849,133.6635
2002-01-03T08:00:00+00:00,24.9725,3.4234999999999998,50.180499999999995,134.9585,134.563,134.504,134.3565,134.275,134.1875,133.934,133.7485
2002-01-03T08:30:00+00:00,45.22,8.559000000000001,95.729,135.154,134.739,134.5925,134.531,134.447,134.2725,134.1035,133.919
2002-01-03T09:00:00+00:00,63.4435,11.1265,86.5515,135.154,134.739,134.6805,134.531,134.447,134.3575,134.1035,133.919
2002-01-03T09:30:00+00:00,74.24199999999999,23.109,147.3715,135.0565,134.651,134.5925,134.444,134.361,134.2725,134.0185,133.8335
2002-01-03T10:00:00+00:00,88.41499999999999,18.829,111.001,134.9585,134.563,134.416,134.3565,134.275,134.1025,133.934,133.7485
2002-01-03T10:30:00+00:00,89.0905,33.379999999999995,185.512,134.9585,134.475,134.416,134.2695,134.189,134.1025,133.849,133.6635
2002-01-03T11:00:00+00:00,86.3905,41.938500000000005,233.876,134.9585,134.475,134.328,134.2695,134.189,134.1025,133.849,133.6635
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,135.447,135.003,134.9445,134.8805,134.705,134.6125,134.4435,134.259
2002-01-04T07:30:00+00:00,4.0495,0.0,7.353,135.74,135.2675,135.2085,135.055,134.9635,134.8675,134.698,134.5145
2002-01-04T08:00:00+00:00,23.622500000000002,5.1355,88.98150000000001,135.5445,135.0915,135.0325,134.8805,134.7915,134.6975,134.5285,134.3445
2002-01-04T08:30:00+00:00,41.170500000000004,17.9735,187.4075,135.642,135.1795,135.1205,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-04T09:00:00+00:00,49.269999999999996,39.371,309.57500000000005,135.642,135.1795,135.1205,134.968,134.8775,134.7825,134.6135,134.3445
2002-01-04T09:30:00+00:00,52.644,64.1915,418.8065,135.74,135.3555,135.2085,135.1425,135.0495,134.9525,134.783,134.5995
2002-01-04T10:00:00+00:00,56.019000000000005,83.8765,489.1735,136.1305,135.708,135.561,135.4915,135.394,135.2925,135.038,134.855
