,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.036,139.7595,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-27T07:30:00+00:00,0.0,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.11
2002-01-27T08:00:00+00:00,6.749499999999999,0.856,20.981,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-27T08:30:00+00:00,25.6475,14.55,208.76600000000002,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.195
2002-01-27T09:00:00+00:00,41.170500000000004,36.8035,317.17949999999996,140.329,140.112,139.963,139.945,139.87,139.714,139.6245,139.4505
2002-01-27T09:30:00+00:00,57.3685,44.506,281.9255,140.4265,140.112,140.051,139.945,139.87,139.799,139.6245,139.4505
2002-01-27T10:00:00+00:00,70.8675,47.929500000000004,251.476,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-27T10:30:00+00:00,68.8425,89.012,396.0635,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.195
2002-01-27T11:00:00+00:00,64.79299999999999,142.933,591.87,140.036,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.11
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,140.915,140.7285,140.6675,140.6435,140.5585,140.4795,140.304,140.216
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,140.915,140.7285,140.6675,140.556,140.4725,140.3945,140.219,140.046
2002-01-28T08:00:00+00:00,7.4245,0.856,21.115,140.817,140.64,140.4915,140.4685,140.3865,140.3095,140.134,139.961
2002-01-28T08:30:00+00:00,25.6475,11.1265,152.971,140.817,140.552,140.4915,140.3815,140.3005,140.2245,140.049,139.876
2002-01-28T09:00:00+00:00,41.170500000000004,34.2355,271.1435,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-28T09:30:00+00:00,64.793,41.9385,266.276,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-28T10:00:00+00:00,74.242,57.3445,289.9385,140.622,140.376,140.315,140.2065,140.1285,140.0545,139.879,139.7055
2002-01-28T10:30:00+00:00,99.21449999999999,37.659,167.7785,140.622,140.376,140.315,140.2065,140.1285,140.0545,139.879,139.7055
2002-01-28T11:00:00+00:00,91.79,28.2445,115.318,140.622,140.376,140.315,140.2065,140.1285,140.0545,139.879,139.7055
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.255,138.8785,138.8185,138.7225,138.579,138.439,138.2655,138.0885
2002-01-29T07:30:00+00:00,0.0,0.0,0.0,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.4355,138.174
2002-01-29T08:00:00+00:00,8.774000000000001,0.0,0.3855,139.45,139.055,138.9945,138.897,138.751,138.694,138.4355,138.259
2002-01-29T08:30:00+00:00,35.771,3.4234999999999998,49.5355,139.548,139.143,139.0825,138.9845,138.837,138.779,138.52,138.344
2002-01-29T09:00:00+00:00,60.0685,4.2795,31.683999999999997,139.548,139.143,139.0825,138.9845,138.837,138.779,138.52,138.344
2002-01-29T09:30:00+00:00,71.5425,0.856,4.907,139.45,139.055,138.9945,138.897,138.837,138.694,138.52,138.344
