,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0395,140.144,140.2705,140.365,140.4485,140.5815,140.7535,140.9555,141.0825
2002-11-26T07:30:00+00:00,11.772,0.0,2.3755,140.049,140.0435,140.0795,140.1555,140.145,140.201,140.2465,140.2835
2002-11-26T08:00:00+00:00,21.189500000000002,0.0,0.0,140.211,140.0655,140.0415,140.058,140.0575,140.122,140.168,140.204
2002-11-26T08:30:00+00:00,12.557,0.0,0.0,140.371,140.201,140.1745,140.1555,140.145,140.201,140.2465,140.204
2002-11-26T09:00:00+00:00,14.1265,0.0,0.0,140.518,140.325,140.2675,140.2535,140.2325,140.201,140.168,140.124
2002-11-26T09:30:00+00:00,39.2395,0.0,0.008,140.6305,140.4105,140.3475,140.2535,140.2325,140.201,140.168,140.124
2002-11-26T10:00:00+00:00,67.4925,0.0,0.016,140.83,140.5415,140.4565,140.351,140.3195,140.28,140.168,140.044
2002-11-26T10:30:00+00:00,48.6575,0.0,0.0,140.895,140.5995,140.5105,140.4485,140.3195,140.28,140.168,140.044
2002-11-26T11:00:00+00:00,26.683500000000002,0.0,0.0,141.002,140.755,140.6765,140.6435,140.494,140.438,140.3255,140.124
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,139.2425,139.3405,139.3445,139.375,139.3595,139.333,139.301,139.325
2002-11-27T07:30:00+00:00,6.278499999999999,0.0,0.0,139.2105,139.3245,139.339,139.375,139.3595,139.333,139.38,139.405
2002-11-27T08:00:00+00:00,19.62,0.0,0.0,139.2095,139.324,139.355,139.375,139.3595,139.4115,139.4585,139.485
2002-11-27T08:30:00+00:00,39.24,0.0,0.016,139.258,139.2995,139.3335,139.375,139.3595,139.4115,139.4585,139.485
2002-11-27T09:00:00+00:00,75.34049999999999,38.665,196.901,139.371,139.2485,139.263,139.2775,139.272,139.333,139.38,139.405
2002-11-27T09:30:00+00:00,73.77099999999999,104.0975,470.1275,139.432,139.165,139.1485,139.1795,139.0975,139.096,139.1435,139.1655
2002-11-27T10:00:00+00:00,65.923,152.676,613.34,139.5085,139.1695,139.1405,139.082,139.0975,139.096,139.065,139.0055
2002-11-27T10:30:00+00:00,61.998999999999995,180.4355,680.3295,139.612,139.247,139.181,139.1795,139.1845,139.175,139.1435,139.1655
2002-11-27T11:00:00+00:00,61.214,191.3415,698.279,139.733,139.355,139.257,139.1795,139.1845,139.175,139.2225,139.325
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.928,138.679,138.634,138.594,138.5735,138.6225,138.7495,138.846
2002-11-28T07:30:00+00:00,3.924,0.0,0.0,139.0015,138.744,138.7125,138.6915,138.748,138.7015,138.7495,138.766
2002-11-28T08:00:00+00:00,14.911000000000001,0.0,0.0,139.0725,138.8095,138.7775,138.789,138.8355,138.859,138.8285,138.766
2002-11-28T08:30:00+00:00,51.0115,0.0,2.5665,139.138,138.828,138.814,138.887,138.923,139.017,139.2225,139.325
2002-11-28T09:00:00+00:00,80.834,0.9915,7.0954999999999995,139.206,138.8615,138.799,138.789,138.748,138.78,138.907,139.0055
2002-11-28T09:30:00+00:00,93.39099999999999,0.0,2.6935000000000002,139.431,139.091,139.01,138.9845,138.923,138.859,138.7495,138.686
2002-11-28T10:00:00+00:00,113.7955,33.7075,135.9815,139.7045,139.366,139.286,139.2775,139.1845,139.175,139.065,138.846
2002-11-28T10:30:00+00:00,83.1885,135.8225,518.254,139.894,139.526,139.4275,139.375,139.272,139.333,139.38,139.485
2002-11-28T11:00:00+00:00,69.847,170.5215,629.1275,140.051,139.677,139.5785,139.4725,139.4465,139.4115,139.5375,139.6445
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.0755,140.0015,139.984,139.9605,139.9705,139.964,140.01,140.044
2002-11-29T07:30:00+00:00,7.848,0.0,0.0,140.105,140.0535,140.0445,140.058,140.0575,140.043,140.089,140.204
2002-11-29T08:00:00+00:00,29.822499999999998,0.0,0.1825,140.134,140.077,140.0895,140.1555,140.145,140.201,140.2465,140.2835
2002-11-29T08:30:00+00:00,57.290499999999994,0.0,1.7245,140.16,140.0455,140.0815,140.1555,140.145,140.28,140.3255,140.2835
2002-11-29T09:00:00+00:00,84.7585,2.9745,16.193,140.2365,140.0465,140.1085,140.1555,140.2325,140.28,140.3255,140.3635
2002-11-29T09:30:00+00:00,99.66900000000001,4.957000000000001,23.7015,140.359,140.08,140.1155,140.1555,140.145,140.201,140.2465,140.2835
2002-11-29T10:00:00+00:00,117.7195,8.9225,35.9065,140.5135,140.2455,140.259,140.2535,140.3195,140.28,140.3255,140.3635
2002-11-29T10:30:00+00:00,123.99799999999999,23.7935,92.5745,140.682,140.3865,140.4005,140.4485,140.407,140.438,140.483,140.4435
