,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,144.778,0.128,0.198,144.7115,144.2995,144.211,144.123,143.9545,143.867,143.6975,143.522
2002-05-27T07:30:00+00:00,217.7505,1.6355,2.4080000000000004,144.794,144.381,144.2925,144.123,144.0355,143.948,143.778,143.6025
2002-05-27T08:00:00+00:00,231.4035,1.4935,2.036,144.959,144.4625,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-27T08:30:00+00:00,249.218,1.9275,2.4635,145.124,144.707,144.5365,144.448,144.36,144.2715,144.1005,143.8435
2002-05-27T09:00:00+00:00,279.8495,3.165,3.8815,145.289,144.7885,144.6995,144.6105,144.522,144.3525,144.181,144.0045
2002-05-27T09:30:00+00:00,271.174,2.8520000000000003,3.3825,145.3715,144.87,144.781,144.692,144.603,144.5145,144.262,144.0845
2002-05-27T10:00:00+00:00,276.086,2.8805,3.343,145.4545,145.033,144.9435,144.8545,144.684,144.5955,144.423,144.2455
2002-05-27T10:30:00+00:00,256.739,1.38,1.584,145.6195,145.196,145.1065,144.9355,144.8465,144.7575,144.5845,144.406
2002-05-27T11:00:00+00:00,231.1035,0.6615,0.7685,145.7845,145.2775,145.1875,145.098,145.0085,144.9195,144.665,144.4865
2002-05-28T07:00:00+00:00,288.92949999999996,58.437,95.47049999999999,145.537,145.1145,145.025,144.9355,144.8465,144.7575,144.5845,144.406
2002-05-28T07:30:00+00:00,242.447,4.5725,6.6385000000000005,145.6195,145.196,145.1065,145.017,144.9275,144.8385,144.665,144.4865
2002-05-28T08:00:00+00:00,260.861,3.9110000000000005,5.410500000000001,145.702,145.359,145.269,145.179,145.0085,144.9195,144.7455,144.567
2002-05-28T08:30:00+00:00,286.6335,4.6085,5.885999999999999,145.7845,145.359,145.269,145.179,145.0895,145.0005,144.826,144.647
2002-05-28T09:00:00+00:00,347.59749999999997,12.530999999999999,15.3045,145.867,145.4405,145.3505,145.2605,145.171,145.0815,144.907,144.647
2002-05-28T09:30:00+00:00,430.172,93.2705,110.1495,146.1145,145.6035,145.513,145.423,145.333,145.2435,145.068,144.808
2002-05-28T10:00:00+00:00,334.695,7.453,8.65,146.197,145.848,145.676,145.5855,145.495,145.405,145.2295,145.049
2002-05-28T10:30:00+00:00,364.257,12.552,14.3855,146.197,145.848,145.7575,145.6665,145.495,145.405,145.2295,145.049
2002-05-28T11:00:00+00:00,407.58950000000004,27.131,31.1555,146.3625,145.9295,145.8385,145.748,145.5765,145.486,145.31,145.1295
2002-05-29T07:00:00+00:00,144.6995,0.0995,0.16649999999999998,144.1335,143.7285,143.56,143.473,143.3865,143.3,143.133,142.879
2002-05-29T07:30:00+00:00,113.768,0.007,0.008,144.1335,143.7285,143.56,143.473,143.3865,143.3,143.133,142.879
2002-05-29T08:00:00+00:00,80.5005,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.2245,143.138,142.9715,142.7985
2002-05-29T08:30:00+00:00,58.479,0.0,0.0,143.8035,143.4025,143.316,143.2295,143.1435,142.9765,142.8105,142.638
2002-05-29T09:00:00+00:00,82.88749999999999,0.0,0.0,143.886,143.484,143.3975,143.2295,143.1435,143.0575,142.891,142.7185
2002-05-29T09:30:00+00:00,62.757999999999996,0.0,0.0,143.886,143.5655,143.4785,143.311,143.2245,143.138,142.9715,142.7985
2002-05-29T10:00:00+00:00,74.1925,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.219,142.9715,142.7985
2002-05-29T10:30:00+00:00,102.1045,0.0,0.0,144.051,143.647,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-29T11:00:00+00:00,126.168,0.007,0.008,144.051,143.7285,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-30T07:00:00+00:00,97.00999999999999,0.0,0.0,143.5555,143.158,143.072,142.986,142.9,142.8145,142.649,142.397
2002-05-30T07:30:00+00:00,109.25399999999999,0.0,0.0,143.473,143.158,143.072,142.986,142.9,142.7335,142.5685,142.397
2002-05-30T08:00:00+00:00,87.526,0.0,0.0,143.3905,143.0765,142.9905,142.9045,142.819,142.7335,142.488,142.3165
2002-05-30T08:30:00+00:00,93.781,0.0,0.0,143.3905,143.0765,142.9905,142.9045,142.819,142.7335,142.488,142.3165
2002-05-30T09:00:00+00:00,117.662,0.0,0.0,143.473,143.158,142.9905,142.9045,142.819,142.7335,142.5685,142.397
2002-05-30T09:30:00+00:00,157.2045,0.0355,0.0395,143.5555,143.158,143.072,142.986,142.9,142.8145,142.649,142.397
2002-05-30T10:00:00+00:00,270.248,8.221,9.4505,143.638,143.321,143.153,143.067,142.981,142.8955,142.649,142.477
2002-05-30T10:30:00+00:00,334.2125,29.4145,33.611,143.886,143.484,143.3975,143.2295,143.1435,143.0575,142.891,142.638
2002-05-30T11:00:00+00:00,291.624,5.4905,6.273499999999999,143.9685,143.5655,143.4785,143.311,143.2245,143.138,142.9715,142.7185
2002-05-31T07:00:00+00:00,124.035,364.7025,586.1395,143.7205,143.2395,143.153,143.067,142.9,142.8145,142.649,142.477
2002-05-31T07:30:00+00:00,132.50150000000002,432.918,632.1085,143.9685,143.484,143.3975,143.311,143.1435,143.0575,142.891,142.638
2002-05-31T08:00:00+00:00,154.5365,404.2865,548.8130000000001,144.051,143.5655,143.4785,143.392,143.3055,143.138,142.9715,142.7985
2002-05-31T08:30:00+00:00,123.069,553.4259999999999,706.5315,144.2985,143.8105,143.723,143.5545,143.4675,143.381,143.2135,142.9595
2002-05-31T09:00:00+00:00,133.57150000000001,588.5935,718.184,144.629,144.055,143.967,143.8795,143.711,143.624,143.4555,143.2005
2002-05-31T09:30:00+00:00,288.1205,217.967,258.607,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-31T10:00:00+00:00,368.634,150.896,173.5295,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-31T10:30:00+00:00,363.6375,195.97750000000002,223.7365,144.8765,144.381,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-31T11:00:00+00:00,211.671,535.156,611.8054999999999,144.7115,144.1365,144.0485,143.9605,143.792,143.705,143.536,143.3615
2002-06-01T07:00:00+00:00,283.6435,115.6095,189.4495,143.0835,142.509,142.419,142.324,142.154,142.0865,141.851,141.685
2002-06-01T07:30:00+00:00,330.1295,73.26950000000001,104.6965,142.89,142.418,142.2375,142.1425,142.0635,141.9965,141.761,141.5955
2002-06-01T08:00:00+00:00,367.02549999999997,130.98,179.754,142.9865,142.418,142.328,142.1425,142.0635,141.9965,141.761,141.506
2002-06-01T08:30:00+00:00,329.1255,8.7945,11.2125,142.7935,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-01T09:00:00+00:00,334.512,7.939,9.695,142.6965,142.1445,142.0555,141.961,141.7915,141.7255,141.492,141.327
2002-06-01T09:30:00+00:00,288.485,2.313,2.726,142.5035,141.962,141.8735,141.6885,141.6105,141.545,141.3125,141.1485
2002-06-01T10:00:00+00:00,256.3835,0.9355,1.0745,142.4065,141.8705,141.7825,141.598,141.52,141.455,141.2225,140.9695
2002-06-01T10:30:00+00:00,212.2785,0.167,0.1895,142.213,141.6885,141.6005,141.507,141.4295,141.2745,141.133,140.88
2002-06-01T11:00:00+00:00,358.267,13.195,15.053,142.4065,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-02T07:00:00+00:00,140.5945,0.2465,0.3795,141.7295,141.4145,141.3275,141.235,141.158,141.004,140.8635,140.701
2002-06-02T07:30:00+00:00,239.89100000000002,3.067,4.441,142.1165,141.6885,141.6005,141.507,141.4295,141.2745,141.133,140.88
2002-06-02T08:00:00+00:00,269.212,4.916,6.6375,142.213,141.7795,141.6915,141.598,141.52,141.455,141.2225,141.059
2002-06-02T08:30:00+00:00,295.887,8.86,11.3075,142.4065,141.962,141.8735,141.7795,141.6105,141.545,141.3125,141.1485
2002-06-02T09:00:00+00:00,223.744,1.4360000000000002,1.762,142.5035,142.1445,142.0555,141.961,141.7915,141.7255,141.492,141.327
2002-06-02T09:30:00+00:00,115.3765,0.007,0.008,142.4065,142.053,141.9645,141.87,141.7915,141.7255,141.492,141.327
2002-06-02T10:00:00+00:00,93.364,0.0,0.0,142.31,141.962,141.8735,141.7795,141.701,141.6355,141.402,141.2375
2002-06-02T10:30:00+00:00,114.17949999999999,0.0,0.0,142.4065,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.4165
2002-06-02T11:00:00+00:00,131.663,0.0,0.0,142.6,142.327,142.2375,142.1425,142.0635,141.9965,141.761,141.5955
2002-06-03T07:00:00+00:00,163.8175,0.334,0.5215,143.18,142.783,142.692,142.5965,142.4255,142.3575,142.21,142.132
2002-06-03T07:30:00+00:00,324.2305,81.9545,117.22850000000001,143.3735,142.9655,142.783,142.6875,142.6065,142.538,142.3,142.2215
2002-06-03T08:00:00+00:00,318.54449999999997,303.408,409.462,143.7605,143.239,143.147,143.0505,142.878,142.8085,142.659,142.49
2002-06-03T08:30:00+00:00,326.931,346.778,440.13649999999996,144.147,143.604,143.511,143.4135,143.2405,143.1695,142.928,142.7585
2002-06-03T09:00:00+00:00,265.601,485.733,590.828,144.6305,144.06,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-03T09:30:00+00:00,189.721,622.2445,730.094,145.114,144.607,144.5115,144.412,144.2365,144.1625,144.0055,143.7425
2002-06-03T10:00:00+00:00,145.902,515.8789999999999,592.495,145.3075,144.881,144.7845,144.5935,144.508,144.433,144.2745,144.0105
2002-06-03T10:30:00+00:00,128.6375,578.6065,657.8655,145.5975,145.1545,145.057,144.957,144.7795,144.704,144.544,144.279
